Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
20,4.0988774,0.060413342,-1.2611984,0.062330697,0.6086301,1253.0361,0.00013732041,3.5585647,0.31192082,0.09346762,-1.1055927,0.3202995,0.0683991,791.7301,-0.0005451086,4.1265283,179,0.7843847
21,4.100198,0.060406685,-1.2687936,0.055444222,0.6047439,1245.0862,0.00014158717,3.559071,0.31109375,0.09331939,-1.1033969,0.3217114,0.06819352,791.2341,-0.00054496137,4.127882,178,0.7754879
22,4.0984836,0.05922648,-1.258004,0.0651843,0.59518397,1225.4341,0.00014306731,3.5356345,0.31199893,0.0934354,-1.1045405,0.31988022,0.06852969,794.0281,-0.0005445649,4.127689,177,0.76600647
23,4.0970073,0.060287572,-1.2577713,0.07033711,0.6085539,1253.0001,0.00014227866,3.557953,0.31177607,0.09340963,-1.1035771,0.3215049,0.068441086,793.2341,-0.0005456658,4.127433,176,0.75665474
24,4.097419,0.060349688,-1.2585975,0.06791434,0.6085987,1253.1101,0.00014096599,3.558678,0.31199765,0.09345644,-1.1045809,0.3212546,0.0687012,797.5301,-0.0005458113,4.128969,175,0.7476196
25,4.098978,0.060556345,-1.2651341,0.061429802,0.6080324,1251.8761,0.0001380304,3.5581405,0.31269404,0.09334127,-1.1040406,0.32067385,0.06892003,798.8241,-0.00054507947,4.130307,174,0.73838615
26,4.0982237,0.0593128,-1.258356,0.06622877,0.59479487,1224.6201,0.00014411665,3.5347936,0.31186655,0.09405409,-1.1007512,0.32528955,0.06918632,800.43005,-0.00054523593,4.137978,173,0.72908974
27,4.1009502,0.060470965,-1.2695386,0.053435024,0.600492,1236.3741,0.00014025997,3.559692,0.3125031,0.09438347,-1.1025943,0.32449055,0.06940126,801.9241,-0.0005440154,4.13817,172,0.7210026
28,4.0970535,0.05927206,-1.2575619,0.069438785,0.59477353,1224.5801,0.00014241165,3.5350237,0.31260073,0.094142,-1.103014,0.32416365,0.069571994,804.93207,-0.00054407725,4.1392245,171,0.7130432
29,4.098322,0.060562555,-1.2630281,0.06495796,0.6089027,1253.6621,0.00014040947,3.557755,0.31358087,0.094221085,-1.1038933,0.32175997,0.06972263,803.5321,-0.0005416548,4.140595,170,0.704751
30,4.100339,0.060476843,-1.2668893,0.05661659,0.60161054,1238.6761,0.00014059054,3.559013,0.3104412,0.09336688,-1.1016306,0.32305008,0.06885537,800.03406,-0.0005402428,4.1436553,169,0.69786453
31,4.0984535,0.059235595,-1.2565181,0.06743971,0.59364253,1222.2781,0.00014254199,3.5352721,0.31334332,0.094162695,-1.1026276,0.32251605,0.069762886,805.43207,-0.0005420702,4.1406097,168,0.69006634
32,4.099992,0.061740648,-1.2756293,0.05255558,0.6100068,1256.0881,0.000141451,3.582439,0.31068724,0.093352616,-1.1022094,0.32450935,0.06899452,801.8301,-0.0005402177,4.138269,167,0.68312836
33,4.0978904,0.060405504,-1.2606137,0.065726444,0.6073547,1250.5641,0.00014044065,3.5578237,0.31084764,0.09334346,-1.1015067,0.32483706,0.068964146,800.5281,-0.00054103154,4.1344028,166,0.6747608
34,4.098671,0.060440205,-1.2599641,0.06585258,0.6061809,1248.1401,0.00014053399,3.5588117,0.3112344,0.093441054,-1.1019232,0.32435885,0.06918043,803.1341,-0.0005408528,4.1389394,165,0.6661997
35,4.100187,0.060527958,-1.2678121,0.055209935,0.6015943,1238.6602,0.00014285585,3.5587618,0.31159124,0.09316136,-1.1010634,0.3236698,0.0693396,804.72406,-0.000538686,4.1404204,164,0.6584816
36,4.0990205,0.059346203,-1.25868,0.06515203,0.59312916,1221.1881,0.00014443567,3.5349085,0.31221387,0.09327758,-1.102458,0.32188874,0.06971001,809.4241,-0.0005387532,4.142505,163,0.65190506
37,4.0971317,0.060472306,-1.255937,0.06999533,0.6072563,1250.3281,0.00014483045,3.5582526,0.31336674,0.09336,-1.1018922,0.32250687,0.06996413,809.33606,-0.0005403074,4.1426034,162,0.6446686
38,4.0992417,0.060599342,-1.2641298,0.062007703,0.6041752,1244.0762,0.00014329763,3.5583427,0.3126397,0.09337798,-1.1031673,0.32170397,0.069588974,805.0301,-0.0005390054,4.13973,161,0.6399784
39,4.096186,0.05923448,-1.2517053,0.07526992,0.59329736,1221.6561,0.00014437831,3.5343122,0.31215182,0.09417705,-1.1016073,0.32584208,0.07011661,810.4281,-0.0005385864,4.1504097,160,0.63095665
40,4.1003275,0.060673106,-1.2683194,0.057255205,0.6005797,1236.5261,0.00014339018,3.5590844,0.31305185,0.09422558,-1.1014961,0.3259704,0.0704825,813.7341,-0.00053684,4.150716,159,0.62343025
41,4.0972347,0.059221055,-1.2521652,0.07338137,0.5927535,1220.3842,0.00014648132,3.5344388,0.31278247,0.094122075,-1.1016997,0.32544473,0.07050002,815.3301,-0.000536989,4.1514688,158,0.61673355
42,4.100281,0.06052842,-1.2671745,0.056058828,0.599807,1234.9662,0.00014537647,3.5588753,0.3129121,0.09422965,-1.1003231,0.32653582,0.070524186,815.2341,-0.0005385342,4.1510653,157,0.6093044
43,4.0971704,0.0605926,-1.2569499,0.071161985,0.607776,1251.3901,0.00014385198,3.5575023,0.31310168,0.09401049,-1.1008663,0.3265063,0.07064256,816.7341,-0.0005355752,4.152434,156,0.6022711
44,4.0955644,0.059269488,-1.2509866,0.07591236,0.59301966,1221.0101,0.00014700499,3.5345566,0.3135327,0.09380959,-1.1009508,0.32430393,0.07078039,817.52606,-0.0005352146,4.153265,155,0.5959196
45,4.0979238,0.060434144,-1.254809,0.06935165,0.6057822,1247.1721,0.0001439714,3.5580876,0.31301707,0.09256372,-1.1043184,0.32086343,0.06985521,808.6261,-0.00053441356,4.1424437,154,0.5888119
46,4.0967703,0.059283465,-1.2536637,0.07167102,0.59233963,1219.4961,0.00014372249,3.5352054,0.31128827,0.09311549,-1.1015115,0.3258063,0.070121266,814.4281,-0.0005327281,4.1510844,153,0.5832138
47,4.1002307,0.06058346,-1.26527,0.059789244,0.5990551,1233.3141,0.00014362254,3.5587943,0.311251,0.09308848,-1.1025277,0.32450467,0.07008906,813.9261,-0.00053189474,4.152513,152,0.57684803
48,4.099013,0.059254974,-1.2541437,0.06725102,0.5917004,1218.1862,0.00014385532,3.5352776,0.31135565,0.0929832,-1.100144,0.32583123,0.0702845,817.4301,-0.0005336084,4.152899,151,0.57167816
49,4.1012025,0.06050902,-1.2687746,0.054455716,0.5952124,1225.3701,0.00014416178,3.5592349,0.30999932,0.09352978,-1.0968808,0.33109242,0.070490606,820.4241,-0.0005341014,4.1593523,150,0.5669918
50,4.101434,0.0605861,-1.270725,0.051925693,0.5948683,1224.7401,0.0001447394,3.5592859,0.31348577,0.09447397,-1.0993844,0.32793358,0.07155743,825.9241,-0.00053464767,4.1631923,149,0.5602751
51,4.101233,0.060480744,-1.2690235,0.053512704,0.59546447,1225.9102,0.00014637304,3.5594177,0.31183466,0.09375404,-1.0981231,0.32931072,0.07119665,826.2321,-0.0005306298,4.16357,148,0.55434895
52,4.0976214,0.06059097,-1.2546421,0.07192241,0.606256,1248.1521,0.00014404717,3.5587656,0.31182143,0.094452545,-1.097697,0.33096987,0.071821116,831.4361,-0.0005305255,4.173099,147,0.54604244
53,4.0982003,0.060581073,-1.2570156,0.069937035,0.6040492,1243.5562,0.00014407167,3.5586758,0.3126684,0.09455984,-1.0978147,0.33021787,0.07216371,834.42206,-0.0005299684,4.1739597,146,0.5404854
54,4.098031,0.060108844,-1.2400612,0.07772852,0.5901321,1214.8782,0.00015056666,3.5594635,0.31137696,0.09345563,-1.1021053,0.32589123,0.07182555,833.5201,-0.00052079244,4.1745625,145,0.5346365
55,4.1002073,0.060617443,-1.2656432,0.05948525,0.5983035,1231.8021,0.00014562896,3.5592585,0.31213287,0.09368632,-1.0981148,0.32926664,0.07133444,827.6421,-0.0005305316,4.164695,144,0.52863216
56,4.100468,0.060498502,-1.2642913,0.057448287,0.59691006,1228.8682,0.00014523174,3.559349,0.3123632,0.09367286,-1.0984937,0.3290724,0.071283974,825.5361,-0.0005301249,4.1628876,143,0.5226078
57,4.0978384,0.059318937,-1.252582,0.07070475,0.5915392,1217.8002,0.00014752998,3.5354922,0.3117593,0.09415826,-1.0960592,0.33084285,0.071816176,831.6221,-0.00052899634,4.172187,142,0.51671124
58,4.0988126,0.05943515,-1.2543576,0.068556175,0.5917742,1218.3062,0.00014595332,3.5355864,0.3127791,0.09425334,-1.0973694,0.33070984,0.072274104,836.1221,-0.00052785344,4.173846,141,0.5112238
59,4.0996103,0.061749086,-1.2690705,0.05900578,0.60592085,1247.3882,0.00014661753,3.5816324,0.31347832,0.09423084,-1.0959848,0.3310985,0.07258001,839.0221,-0.0005284572,4.176799,140,0.5058422
60,4.095805,0.05923982,-1.248939,0.077628165,0.5909728,1216.6261,0.00014961834,3.5349436,0.31185892,0.0927397,-1.0992371,0.32598996,0.07136939,829.5221,-0.0005264085,4.1659346,139,0.502018
61,4.098185,0.05937207,-1.2520095,0.071719,0.59127796,1217.5521,0.00014779398,3.5352354,0.3127122,0.09437997,-1.0974952,0.329875,0.0721404,833.7341,-0.00053023535,4.1738667,138,0.5011139
62,4.0981836,0.05922621,-1.2628983,0.06396966,0.5852316,1205.1561,0.00014240878,3.5347848,0.31363353,0.09389459,-1.1010842,0.32521528,0.07169914,828.0301,-0.0005295327,4.165576,137,0.49643898
63,4.0970883,0.059154212,-1.2494467,0.074840754,0.5895641,1214.1041,0.00014860611,3.5358648,0.31229627,0.09339108,-1.0990832,0.32771,0.07125484,825.2361,-0.0005290577,4.163365,136,0.49065685
64,4.0985937,0.05935951,-1.2541701,0.069707334,0.5906521,1216.3901,0.00014726598,3.5348945,0.31273606,0.093132846,-1.0997465,0.32598782,0.07158982,829.9361,-0.0005263012,4.1662207,135,0.4859991
65,4.101124,0.06063923,-1.2676954,0.056023058,0.5927941,1220.7941,0.00014551381,3.5586126,0.31303388,0.09408019,-1.0998981,0.32908234,0.07216209,832.6321,-0.00052629085,4.173979,134,0.48017788
66,4.0992894,0.059379153,-1.2528253,0.06742754,0.5898866,1214.8501,0.00014542865,3.5355096,0.31346336,0.09409417,-1.0977403,0.3287734,0.072439685,836.2361,-0.0005277942,4.1759725,133,0.47538757
67,4.0978613,0.060501847,-1.2535789,0.07177986,0.6029599,1241.7942,0.00014517768,3.5586228,0.3131887,0.0940356,-1.098033,0.32911995,0.07242059,837.1341,-0.00052688527,4.176472,132,0.47063065
68,4.0960817,0.05926535,-1.2479695,0.07798364,0.59025204,1215.5901,0.00014733498,3.534943,0.31389844,0.09399639,-1.0987482,0.32809442,0.07250631,835.5321,-0.00052690954,4.1756268,131,0.46537685
69,4.097132,0.059358884,-1.2498354,0.07363634,0.5901323,1215.3121,0.00014916497,3.5348544,0.31252152,0.09466308,-1.0952282,0.33315423,0.072859734,841.6321,-0.00052701816,4.18551,130,0.46154785
70,4.096947,0.059299644,-1.2490759,0.07458096,0.590086,1215.2401,0.00015044026,3.5348141,0.31258875,0.094547704,-1.0949106,0.33376294,0.0728453,841.0361,-0.000526791,4.1834793,129,0.4568081
71,4.097069,0.059329636,-1.2479271,0.07501904,0.59073263,1216.6421,0.00015041664,3.535902,0.31409815,0.094095625,-1.0989711,0.32617733,0.0727508,839.5341,-0.00052718935,4.1775265,128,0.451766
72,4.0985837,0.059402607,-1.2532556,0.06982621,0.59059435,1216.3262,0.00014745473,3.535552,0.31346017,0.093908206,-1.0977814,0.32906777,0.07261739,839.8341,-0.0005262552,4.177359,127,0.44616985
73,4.0992236,0.05949064,-1.2560012,0.06799063,0.5904091,1215.9261,0.0001469513,3.5356214,0.31205463,0.094137356,-1.0917214,0.336223,0.07283443,843.3341,-0.00052493176,4.1848435,126,0.44163036
74,4.101192,0.060602505,-1.2666613,0.055732056,0.5916664,1218.4641,0.00014766604,3.559532,0.313343,0.09431323,-1.0960872,0.33197445,0.07317147,844.0301,-0.000521832,4.1861324,125,0.43667316
75,4.0971355,0.060531817,-1.2503669,0.07466216,0.6038721,1243.5702,0.00014673625,3.5577364,0.3132461,0.09428393,-1.0952003,0.3322616,0.073094375,842.9321,-0.0005252972,4.185916,124,0.4320402
76,4.0959573,0.05945643,-1.248558,0.08032789,0.5914911,1218.1821,0.00014831581,3.53471,0.31254154,0.09431619,-1.0974429,0.3309507,0.072953835,843.4361,-0.0005234875,4.1844435,123,0.42809105
77,4.095308,0.059265118,-1.2474887,0.07894607,0.58985347,1214.8021,0.00015028748,3.5346413,0.31248257,0.094085224,-1.0944487,0.3337388,0.07295938,843.8341,-0.00052499084,4.184338,122,0.42308903
78,4.096182,0.05933309,-1.2464176,0.07666264,0.5898604,1214.8081,0.00015094332,3.5354204,0.31222108,0.09447088,-1.0924765,0.33654597,0.07371936,852.9301,-0.00051979045,4.1959414,121,0.41861916
79,4.095606,0.059358355,-1.2473044,0.079015054,0.59082574,1216.8002,0.00014897581,3.5347793,0.3124128,0.092720196,-1.10057,0.32585517,0.07220673,836.3341,-0.0005178432,4.1764812,120,0.41403866
80,4.097584,0.059305575,-1.2471399,0.07505519,0.5891318,1213.3281,0.00015029544,3.5352194,0.31155,0.0931994,-1.0962867,0.33159083,0.0727496,843.9301,-0.00051753205,4.1856394,119,0.40935326
81,4.0977926,0.05949312,-1.2513973,0.073606014,0.5904444,1216.0381,0.00015004879,3.5345185,0.311155,0.09276152,-1.0932754,0.33320734,0.07274173,845.6261,-0.0005168444,4.1868863,118,0.40489388
82,4.0947895,0.05920048,-1.2433083,0.08310153,0.58928514,1213.6542,0.00015180072,3.5340192,0.31217968,0.09294037,-1.0959904,0.33072692,0.07307204,847.4301,-0.00051649945,4.188156,117,0.40059853
83,4.1014557,0.06068713,-1.2687829,0.053060766,0.5901644,1215.3961,0.00014762077,3.5596662,0.3113767,0.092924125,-1.0950674,0.33267623,0.07279356,845.6261,-0.00051671814,4.186556,116,0.39676666
84,4.099332,0.059440613,-1.2516084,0.07043333,0.5895692,1214.2181,0.00014787413,3.5356398,0.31135792,0.0930359,-1.0969206,0.33018404,0.07261168,842.0241,-0.00051741727,4.186488,115,0.39237404
85,4.0948043,0.0591266,-1.2422124,0.083246216,0.58888113,1212.6981,0.00015301965,3.5352473,0.31257808,0.09427219,-1.0922775,0.33689648,0.073962405,856.1321,-0.00051882677,4.197371,114,0.38745594
86,4.101725,0.060604677,-1.2694854,0.0538351,0.5888903,1212.7062,0.00014970562,3.558897,0.31186894,0.09447987,-1.0896496,0.3398193,0.07444191,861.7301,-0.0005174616,4.2061114,113,0.38279533
87,4.0977707,0.06064242,-1.2518274,0.073836826,0.60038245,1236.3562,0.00014856539,3.5587652,0.31183425,0.0931604,-1.0938691,0.3343978,0.07378561,856.0321,-0.0005140361,4.197962,112,0.37785244
88,4.096722,0.059372798,-1.2462327,0.076422006,0.5886095,1212.1141,0.00015028748,3.5349784,0.3129527,0.0933529,-1.0954363,0.3325874,0.074185304,858.73413,-0.00051422324,4.199948,111,0.37353134
89,4.0974135,0.059375633,-1.2474114,0.07671905,0.58910453,1213.1201,0.0001523325,3.534649,0.31234002,0.09335018,-1.0933098,0.3339103,0.07409291,859.8321,-0.0005153512,4.1997776,110,0.37001896
90,4.0969076,0.059409168,-1.2482344,0.07589105,0.5893557,1213.6482,0.00015184877,3.5352545,0.31099924,0.09384539,-1.0909809,0.3380225,0.07416023,860.1321,-0.00051364227,4.211318,109,0.36574554
91,4.1008186,0.060664676,-1.264617,0.057905406,0.59070987,1216.4242,0.00015052667,3.559383,0.3116812,0.09397904,-1.0934728,0.3359055,0.07448284,863.4261,-0.0005117776,4.207641,108,0.36245823
92,4.098414,0.059433464,-1.248694,0.0746682,0.58885264,1212.6022,0.00015214925,3.5347946,0.31158966,0.09373625,-1.0902295,0.33802298,0.0746433,867.1281,-0.0005143437,4.2090855,107,0.3582754
93,4.0988784,0.059485625,-1.2496117,0.07138541,0.58890355,1212.6881,0.00015010212,3.535584,0.31188852,0.09361341,-1.0919756,0.33738747,0.07479,868.6261,-0.0005100314,4.210259,106,0.35416222
94,4.1009603,0.06077443,-1.2661772,0.057672534,0.5899992,1214.9102,0.00015044419,3.5590518,0.3112875,0.09433823,-1.0899234,0.34070522,0.0751282,870.9261,-0.00050958095,4.216814,105,0.34981537
95,4.095448,0.05933919,-1.2457081,0.08108041,0.58874756,1212.3081,0.00015021284,3.5343947,0.31205836,0.09452753,-1.0895602,0.3403788,0.07546671,874.0301,-0.00051165867,4.217927,104,0.34589958
96,4.098067,0.06065724,-1.2524034,0.07255905,0.5987095,1232.9202,0.00014952231,3.5581782,0.31283376,0.09348221,-1.0929034,0.33587062,0.07506872,869.6301,-0.0005088175,4.210736,103,0.3415718
97,4.0986676,0.060676433,-1.2548829,0.07008518,0.59729874,1229.9862,0.0001483617,3.5589993,0.31158355,0.094386466,-1.089904,0.33939254,0.07523922,871.73413,-0.00051079306,4.2170644,102,0.33848667
98,4.0962,0.059264917,-1.2439182,0.079637505,0.58835965,1211.5822,0.00015028748,3.53566,0.31139737,0.094384015,-1.0887141,0.3419963,0.07519826,871.8361,-0.0005113755,4.2164683,101,0.33450508
99,4.0993395,0.060640786,-1.2593975,0.06537663,0.5951129,1225.4882,0.00015140328,3.559372,0.3118499,0.09360061,-1.0911103,0.3372465,0.07481587,869.3341,-0.0005123483,4.2105618,100,0.3303156
100,4.0990205,0.05950334,-1.2493625,0.07171187,0.58895856,1212.7561,0.0001503604,3.5348804,0.31047547,0.09294793,-1.089103,0.34011313,0.07415193,862.5341,-0.000510754,4.2083387,99,0.32503128
101,4.0983095,0.06058015,-1.2535478,0.073143065,0.5985205,1232.4342,0.0001488899,3.558792,0.31251523,0.09396566,-1.0889002,0.34088418,0.07583126,879.1321,-0.00050929637,4.2208943,98,0.3240385
102,4.099358,0.060688887,-1.2590327,0.06531294,0.5945378,1224.1802,0.00015197314,3.5592363,0.3114149,0.09442665,-1.0867171,0.34402552,0.07599357,880.3301,-0.0005075158,4.2282424,97,0.31718254
103,4.1011043,0.06070581,-1.2647904,0.057530835,0.58859664,1211.9321,0.00015200411,3.5600257,0.3123433,0.09437692,-1.087873,0.34220052,0.07656633,887.3341,-0.0005062861,4.2308674,96,0.31254673
104,4.0982146,0.060676567,-1.2530096,0.06958845,0.5966229,1228.4701,0.0001512024,3.5588503,0.3104866,0.09281696,-1.0894989,0.33941084,0.07517501,875.73413,-0.0005049716,4.2196903,95,0.3077507
105,4.0953107,0.0592555,-1.2419374,0.08092957,0.58748674,1209.7461,0.00015358727,3.5356183,0.31045458,0.09284184,-1.0886757,0.3401812,0.07515738,875.5401,-0.0005053354,4.219581,94,0.30358505
106,4.096362,0.05918622,-1.2412056,0.08088003,0.58676267,1208.2201,0.00015270723,3.5357413,0.3107276,0.09263508,-1.0894206,0.33892724,0.07538739,878.8341,-0.00050344074,4.2212954,93,0.29968166
107,4.095427,0.059278194,-1.2430266,0.08137419,0.5875098,1209.7222,0.00015384148,3.5352662,0.30991015,0.093358114,-1.0878514,0.3424477,0.07564187,880.6341,-0.0005028098,4.226937,92,0.29598904
108,4.098339,0.060691603,-1.2547956,0.070116945,0.59657633,1228.3722,0.000150661,3.5586243,0.31018373,0.09322917,-1.0868771,0.34374815,0.07597985,886.1341,-0.00050309586,4.229945,91,0.29263687
109,4.098882,0.06073108,-1.2567698,0.0672273,0.5948382,1224.8021,0.00015087033,3.5588887,0.31064996,0.09312522,-1.0875434,0.34181222,0.076188974,888.03613,-0.0005001007,4.231514,90,0.28906727
110,4.097756,0.059498534,-1.245548,0.07506014,0.58814996,1211.0321,0.00015538589,3.535315,0.31084162,0.09319898,-1.0888141,0.34005392,0.07620139,887.3261,-0.0004993564,4.231438,89,0.2845106
111,4.0996957,0.06072742,-1.2593281,0.06459924,0.5922632,1219.5261,0.00015401092,3.559408,0.30985835,0.09302448,-1.0867764,0.34321827,0.07563106,880.6361,-0.00050181657,4.229819,88,0.28025436
112,4.0999613,0.060660183,-1.2593564,0.062917024,0.59090745,1216.7422,0.00015434038,3.5598087,0.30991352,0.09304134,-1.0884551,0.34466806,0.075688615,881.53613,-0.00050163915,4.229833,87,0.277421
113,4.1002936,0.06072467,-1.2609047,0.06107554,0.58970565,1214.3401,0.00015391737,3.5585213,0.31145826,0.092999645,-1.0898755,0.3380644,0.07616165,883.42413,-0.00049803284,4.230259,86,0.2727461
114,4.09907,0.059371848,-1.2447404,0.07369355,0.585499,1205.6141,0.00015331563,3.5359359,0.31032965,0.093815185,-1.0862514,0.3452755,0.07666864,891.92413,-0.0004991796,4.239489,85,0.2703762
115,4.0967436,0.058117826,-1.2411273,0.079673104,0.57336074,1180.5881,0.00015539252,3.5111983,0.30983067,0.09350917,-1.0835669,0.34664297,0.07650709,891.1321,-0.00049872656,4.240495,84,0.2673397
116,4.096735,0.058082882,-1.2429928,0.078781605,0.573283,1180.4901,0.00015594209,3.5112445,0.3106694,0.09328994,-1.0877408,0.3427621,0.07613917,886.9381,-0.00050014723,4.2304974,83,0.2630024
117,4.0995846,0.059572153,-1.2519636,0.06961857,0.5852883,1205.2241,0.00015200666,3.5358274,0.31161922,0.09405362,-1.0836328,0.3471353,0.077169605,895.6321,-0.00050229207,4.2403207,82,0.2586794
118,4.099371,0.05954523,-1.2497152,0.07201851,0.58536094,1205.3921,0.00015217256,3.534996,0.31191447,0.09371589,-1.0860404,0.34345728,0.0773536,897.8281,-0.0004990619,4.241894,81,0.25602722
119,4.0978475,0.060689438,-1.2508029,0.072591,0.59660006,1228.5602,0.00015218364,3.5583832,0.31019214,0.09322049,-1.0860295,0.34497857,0.0767496,894.2301,-0.0004965952,4.240193,80,0.2530651
120,4.095428,0.059416268,-1.2437372,0.07954726,0.58751386,1209.7701,0.00015521159,3.53523,0.31168452,0.09332578,-1.085713,0.3431076,0.07737236,899.3321,-0.00049725035,4.2427425,79,0.24843979
121,4.0966625,0.059431218,-1.2425036,0.07887432,0.58756083,1209.9061,0.00015329363,3.5353422,0.31119698,0.09317199,-1.0866,0.34321898,0.07701966,894.6301,-0.0004956635,4.2411933,78,0.24452877
122,4.099512,0.06073381,-1.2564868,0.06655215,0.59127665,1217.5841,0.00015589542,3.5597188,0.31023252,0.093791224,-1.0836462,0.34720394,0.07741972,900.14014,-0.00049613114,4.2529674,77,0.24179459
123,4.09941,0.060740083,-1.2566893,0.067065395,0.59182245,1218.7181,0.00015597475,3.5593324,0.31001648,0.093784645,-1.083614,0.3459976,0.077367306,900.1361,-0.0004958212,4.25575,76,0.2385149
124,4.09671,0.059321366,-1.2412654,0.08055236,0.5867198,1208.2181,0.00015261129,3.5350943,0.310482,0.09305356,-1.085546,0.34410143,0.07706879,899.2381,-0.00049581827,4.242705,75,0.23618793
125,4.100662,0.0607268,-1.2632563,0.0591665,0.5883783,1211.6642,0.00015377255,3.5593748,0.31191602,0.09428259,-1.0825162,0.34841108,0.07817253,906.9361,-0.0004973924,4.2515707,74,0.22708702
126,4.1001644,0.060741503,-1.2595288,0.06354811,0.5890598,1213.0841,0.00015538886,3.5593715,0.3124044,0.09198054,-1.0878991,0.33996275,0.07631759,881.8361,-0.0004931549,4.2320604,73,0.220294
127,4.0980105,0.060684822,-1.2519009,0.071656,0.59562945,1226.5481,0.00015337727,3.5586617,0.3101465,0.09296443,-1.0822772,0.34798148,0.0775257,902.7281,-0.0004918329,4.251068,72,0.21897602
