Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
60,4.0979877,0.060497124,-1.2600845,0.068403214,0.6067789,1250.0621,0.00014101678,3.5576396,0.31246468,0.09349525,-1.0912198,0.3376097,0.070451275,815.8301,-0.0005436176,4.148933,393,0.6754217
61,4.0964646,0.059190646,-1.2535157,0.07254159,0.5918782,1219.3362,0.00014175582,3.5347242,0.31215775,0.0943666,-1.090091,0.34067276,0.07100327,820.9361,-0.0005400149,4.1577244,392,0.6717596
62,4.0968847,0.059237562,-1.2554499,0.070360295,0.5920455,1219.6941,0.00014372249,3.5338361,0.31376183,0.093614854,-1.0933706,0.33456695,0.070949666,819.9381,-0.0005400084,4.152106,391,0.6681938
63,4.0978436,0.059267867,-1.2567452,0.06962356,0.59172803,1219.0181,0.00014359465,3.5350027,0.3128652,0.09414927,-1.0906842,0.3384445,0.071462244,826.9281,-0.0005401364,4.161768,390,0.6650033
64,4.097941,0.059257023,-1.2559053,0.069157906,0.5913775,1218.2821,0.00014385532,3.5344768,0.310966,0.09251161,-1.0928171,0.33551463,0.07022028,817.9341,-0.0005368778,4.150837,389,0.6625986
65,4.1008253,0.06050031,-1.2700706,0.05426735,0.5975433,1230.9741,0.00014256679,3.5594192,0.31288785,0.09416751,-1.0905901,0.33867285,0.071364775,824.8321,-0.00053844304,4.1630983,388,0.65905714
66,4.0993056,0.06172064,-1.2726635,0.056962635,0.6101294,1256.9662,0.00014191399,3.5811937,0.31117293,0.09246897,-1.0931448,0.33504644,0.07019882,816.5321,-0.0005357663,4.1508574,387,0.6561971
67,4.0989738,0.060579658,-1.2643819,0.06259601,0.6040251,1244.3522,0.00014050936,3.5579162,0.31328171,0.09414583,-1.089903,0.3390563,0.071677595,829.3301,-0.0005391552,4.163759,386,0.65256166
68,4.1002574,0.061683793,-1.2757386,0.052633625,0.6064231,1249.2482,0.00014171947,3.581933,0.31208533,0.09461052,-1.0887862,0.3425997,0.07196031,833.1301,-0.0005371202,4.169982,385,0.64973116
69,4.096423,0.059287086,-1.2544708,0.073201396,0.5918284,1219.1702,0.00014536332,3.534377,0.31227675,0.09450091,-1.0877427,0.34208685,0.07200026,833.0321,-0.000537255,4.1697574,384,0.64642143
70,4.0988197,0.060463097,-1.2607408,0.06460298,0.6030186,1242.1981,0.0001387307,3.558775,0.31062406,0.09294309,-1.0907505,0.3389255,0.070701696,821.8281,-0.00053361675,4.160241,383,0.64327574
71,4.0967255,0.05928292,-1.2504263,0.07408579,0.59096766,1217.3322,0.00014765999,3.5344741,0.31229782,0.0932587,-1.091675,0.33699694,0.071301796,826.2221,-0.00053164107,4.161768,382,0.6405759
72,4.097572,0.059294064,-1.2552536,0.071034335,0.5912195,1217.8882,0.00014490799,3.5343888,0.31016037,0.09358603,-1.089044,0.3414149,0.071380064,830.3261,-0.00053332496,4.1685843,381,0.63811016
73,4.0978627,0.059206102,-1.2530701,0.0709267,0.59043646,1216.2981,0.00014765716,3.5347524,0.31155673,0.09301787,-1.0916599,0.337971,0.07112865,826.1361,-0.00053306046,4.162594,380,0.63451195
74,4.101586,0.060662884,-1.2733483,0.050076228,0.5946373,1224.9102,0.00014181463,3.558618,0.31031984,0.09357559,-1.0880251,0.3426148,0.07154522,832.9301,-0.00053351716,4.1698327,379,0.63212776
75,4.1002603,0.06173521,-1.274673,0.05231813,0.6057149,1247.6962,0.00014329817,3.5823038,0.3105873,0.09357938,-1.0879527,0.34148777,0.07147436,830.1241,-0.0005309531,4.179141,378,0.62918854
76,4.1001177,0.061757863,-1.2749499,0.054151226,0.60645735,1249.2141,0.00014126644,3.581235,0.3101519,0.09343145,-1.08704,0.3435589,0.07137526,830.2301,-0.0005341621,4.1732864,377,0.62649727
77,4.0980306,0.059211627,-1.2550073,0.06937621,0.58993334,1215.2742,0.00014791681,3.534956,0.31089556,0.093637615,-1.0877776,0.34355938,0.0715953,831.2441,-0.0005317723,4.17158,376,0.6241641
78,4.0956736,0.059185907,-1.2510657,0.077355795,0.5908482,1217.1521,0.00014667498,3.5341723,0.3121359,0.09278943,-1.090663,0.33862787,0.07130136,826.9441,-0.0005324526,4.1616054,375,0.6213589
79,4.097152,0.059254143,-1.2547189,0.070457526,0.59054565,1216.5361,0.00014542865,3.5350306,0.31053722,0.09332336,-1.0875319,0.34245753,0.07150415,831.0321,-0.000532226,4.1728554,374,0.61746025
80,4.0986204,0.059230343,-1.2544249,0.06908121,0.5898789,1215.1501,0.00014359131,3.534694,0.31249735,0.09265844,-1.0906821,0.336443,0.071509615,829.4341,-0.0005292374,4.1647224,373,0.6142063
81,4.100513,0.060580634,-1.2686379,0.056948263,0.596999,1229.8021,0.00014345566,3.5575132,0.3108535,0.09309873,-1.0876267,0.34122196,0.071705535,833.6321,-0.00053128944,4.172377,372,0.6116071
82,4.100623,0.060583454,-1.2676011,0.05765857,0.59628737,1228.3341,0.00014346774,3.5592716,0.31177118,0.09324488,-1.0892,0.34010178,0.072095595,837.2281,-0.00052952045,4.1726723,371,0.61049557
83,4.098164,0.059373975,-1.2561175,0.06808771,0.5907768,1217.0101,0.00014683598,3.53529,0.3118281,0.09317131,-1.0901027,0.34058177,0.07216892,838.4341,-0.0005278074,4.173116,370,0.6079507
84,4.0987263,0.059385482,-1.2563239,0.067565374,0.5906214,1216.7201,0.00014437998,3.5344992,0.31011477,0.09361534,-1.085991,0.34616217,0.072240174,840.5301,-0.0005272984,4.181719,369,0.60499287
85,4.097711,0.06046948,-1.2550751,0.071194254,0.6043899,1245.0662,0.00014175399,3.5586762,0.31188467,0.09319283,-1.087622,0.34246066,0.072092324,836.6321,-0.00052959326,4.1728287,368,0.6016717
86,4.099842,0.061798476,-1.2733113,0.055425484,0.60595894,1248.2522,0.00014216678,3.5813732,0.3106558,0.093638584,-1.083607,0.34704548,0.07255893,844.4341,-0.00052780675,4.1835723,367,0.59984636
87,4.0986443,0.060596064,-1.2605443,0.065378465,0.6020939,1240.2921,0.00014237962,3.5589216,0.31111783,0.09355534,-1.0853003,0.3458044,0.072597615,843.0321,-0.0005279795,4.182009,366,0.5970712
88,4.098512,0.060556505,-1.2599933,0.06563174,0.6022104,1240.5061,0.00014479179,3.5583029,0.31115624,0.09354011,-1.0851123,0.3461431,0.07265069,843.9241,-0.0005281415,4.182306,365,0.5942955
89,4.099076,0.06054773,-1.262101,0.06473629,0.60029125,1236.6062,0.0001436896,3.5579774,0.3117051,0.093640864,-1.0862511,0.34363845,0.07293897,847.1321,-0.0005266814,4.1849937,364,0.5915823
90,4.0970306,0.059340134,-1.2542583,0.071313344,0.5903856,1216.1902,0.00014700531,3.534508,0.31075877,0.09321333,-1.0848409,0.345986,0.07266296,846.0301,-0.00052614405,4.183838,363,0.58888674
91,4.096992,0.05923612,-1.2509421,0.075468056,0.58941525,1214.2081,0.00014831865,3.5345368,0.31101507,0.09309854,-1.0842062,0.34604973,0.07282741,848.1341,-0.0005252834,4.185893,362,0.5868578
92,4.0978813,0.05932015,-1.2533898,0.07104096,0.5898804,1215.1322,0.00014621731,3.5345323,0.31185904,0.09312847,-1.0848893,0.34375384,0.07310546,849.7241,-0.00052510854,4.186973,361,0.5840373
93,4.101093,0.060531814,-1.2673575,0.05511473,0.5930582,1221.6702,0.00014399136,3.5597262,0.31091633,0.09367009,-1.0830096,0.34870383,0.07331949,851.1241,-0.0005234255,4.193403,360,0.58138275
94,4.10105,0.06059772,-1.2686431,0.0548195,0.5934214,1222.4221,0.00014390665,3.5593486,0.31095713,0.09370181,-1.083393,0.34826633,0.07340849,852.7321,-0.00052339485,4.1938405,359,0.57916594
95,4.098984,0.05936716,-1.2553136,0.066585824,0.5894713,1214.2701,0.00014616713,3.535384,0.31142095,0.09363345,-1.0834663,0.34778455,0.07379025,858.2361,-0.0005238432,4.1957316,358,0.57696533
96,4.098384,0.060654216,-1.2587135,0.06859852,0.6020113,1240.0802,0.00014421709,3.5584652,0.3115292,0.09361432,-1.083812,0.34695974,0.073865905,859.23413,-0.00052194326,4.1963377,357,0.5744715
97,4.098753,0.06053843,-1.2585212,0.065971956,0.59994483,1235.8181,0.00014510745,3.5582242,0.31251773,0.093985364,-1.0846167,0.34678805,0.07394188,856.0361,-0.00052465725,4.1958327,356,0.57161
98,4.0985703,0.06059671,-1.2599294,0.067398965,0.60097855,1237.9321,0.0001458854,3.5586283,0.31191766,0.093554154,-1.0838121,0.34703192,0.073884055,857.7321,-0.0005228965,4.1967635,355,0.569479
99,4.096243,0.05929906,-1.2504984,0.077522844,0.58970684,1214.7601,0.00014536748,3.534379,0.3106613,0.09390712,-1.081076,0.35187638,0.07417918,862.3321,-0.0005210496,4.203635,354,0.56735134
100,4.096068,0.05926486,-1.2495296,0.07729502,0.5897866,1214.8761,0.00014700498,3.5349972,0.310068,0.09326905,-1.0822755,0.35044172,0.073984325,861.2301,-0.00051670714,4.202688,353,0.5652852
101,4.0987716,0.060667086,-1.2597494,0.06548951,0.5997951,1235.4822,0.00014473555,3.558742,0.3088873,0.093050495,-1.0816138,0.3506857,0.07371272,861.4261,-0.0005149207,4.2035594,352,0.56184053
102,4.09821,0.059502456,-1.2525946,0.072352424,0.5903207,1216.0042,0.00014831532,3.5353086,0.30920765,0.093048595,-1.0811954,0.35087082,0.07379114,861.4321,-0.0005150721,4.2067323,351,0.5588026
103,4.098611,0.05945756,-1.2535753,0.06898926,0.58949786,1214.3341,0.00014674531,3.535013,0.30974233,0.092966326,-1.0809085,0.3489485,0.07386345,860.2241,-0.0005158079,4.2138667,350,0.55544853
104,4.0953755,0.059225544,-1.2469603,0.078447886,0.58900136,1213.2981,0.00014733082,3.5345645,0.30991408,0.09291128,-1.0815703,0.3495665,0.074171364,865.7241,-0.00051534065,4.2067046,349,0.5536394
105,4.1017365,0.060666233,-1.2707797,0.051602643,0.59005135,1215.4481,0.00014492177,3.559285,0.30980694,0.09274931,-1.0810168,0.3499418,0.07407686,864.3241,-0.00051375927,4.20553,348,0.5510502
106,4.0977345,0.060708977,-1.2561771,0.07132085,0.6027096,1241.6101,0.00014526614,3.558008,0.31101412,0.09297985,-1.0823363,0.34833798,0.07443582,865.7301,-0.00051500136,4.206077,347,0.5497503
107,4.0955195,0.05929162,-1.2483304,0.07927314,0.58939934,1214.2281,0.00014700915,3.5348797,0.31026185,0.09277902,-1.0811454,0.3495894,0.07437839,868.2261,-0.0005152465,4.206656,346,0.5483775
108,4.097199,0.05932138,-1.2499769,0.074330054,0.5888304,1213.0342,0.00015022018,3.5348713,0.30909327,0.09328648,-1.0790429,0.3529603,0.07461378,871.3321,-0.000513286,4.213855,345,0.54554987
109,4.096558,0.059340756,-1.249704,0.07626727,0.58956206,1214.5521,0.00014634915,3.5347612,0.30990592,0.09264588,-1.0821677,0.3489655,0.07429421,868.23413,-0.0005123691,4.206971,344,0.5427699
110,4.0961046,0.059300203,-1.2484019,0.07798278,0.5891139,1213.6542,0.00014700498,3.5348904,0.31022677,0.09258044,-1.0818396,0.3487543,0.07435249,867.8341,-0.00051295577,4.2077003,343,0.5401869
111,4.099525,0.060675856,-1.2626908,0.063130386,0.59660876,1229.0581,0.00014821225,3.5583258,0.30877963,0.09305647,-1.0798384,0.35283896,0.07453887,871.3341,-0.00051126716,4.2140307,342,0.53912306
112,4.099415,0.060585696,-1.2598447,0.06335236,0.5960763,1227.9781,0.00014842686,3.5593555,0.30957487,0.093145974,-1.079163,0.3529974,0.074747056,871.6241,-0.00051226665,4.2176127,341,0.5364022
113,4.100763,0.06070209,-1.2670494,0.05759473,0.5921431,1219.9001,0.00014805455,3.5594373,0.30990273,0.09314409,-1.0806315,0.35187703,0.074820384,871.5241,-0.00051170564,4.2151074,340,0.53401804
114,4.1005077,0.060749188,-1.2659566,0.057186637,0.59287095,1221.3541,0.00014839467,3.5592635,0.30976924,0.09292501,-1.0795137,0.35220394,0.07492185,874.2241,-0.00051145966,4.216884,339,0.53136873
115,4.1008673,0.06067314,-1.2658805,0.056302626,0.5914034,1218.3042,0.00014847112,3.5592284,0.3105058,0.09300586,-1.0794436,0.3522794,0.075179525,875.8301,-0.0005137341,4.216763,338,0.5292163
116,4.1015058,0.060654063,-1.267154,0.05381471,0.5889159,1213.2021,0.00014806679,3.559288,0.3108267,0.09307572,-1.0801814,0.3511747,0.07539625,878.6261,-0.00051207934,4.2186737,337,0.52740717
117,4.095559,0.0593513,-1.2475797,0.07940858,0.5890467,1213.4762,0.00014995664,3.5343416,0.3105036,0.09296173,-1.0801586,0.35141447,0.075046174,873.1281,-0.00051140034,4.2171016,336,0.5259342
118,4.0947666,0.059249908,-1.2455335,0.082672656,0.58865243,1212.6561,0.0001520525,3.5333822,0.31062084,0.092683375,-1.080276,0.35108972,0.07521943,876.0221,-0.00050882326,4.2174935,335,0.5238476
119,4.098051,0.060682487,-1.2559586,0.07023325,0.6002371,1236.5042,0.00014653726,3.5579288,0.31062967,0.092604496,-1.0801222,0.35118756,0.07526158,876.8281,-0.00050889025,4.217941,334,0.52077675
120,4.095653,0.059254386,-1.2464302,0.0796249,0.58783203,1210.9762,0.00015028748,3.5350678,0.3095548,0.09306794,-1.0781779,0.35471317,0.07579239,885.5221,-0.00050694816,4.226916,333,0.5186515
121,4.098535,0.06061251,-1.2569109,0.06804851,0.5978658,1231.6322,0.00014585427,3.5587146,0.3095685,0.09293311,-1.0762208,0.35579887,0.07576622,884.9221,-0.0005075318,4.2269278,332,0.51628447
122,4.0994577,0.06073188,-1.2611413,0.06281602,0.5950643,1225.8422,0.00014987311,3.5589612,0.31149283,0.09329466,-1.0783024,0.35278416,0.076447204,889.1241,-0.000505791,4.229062,331,0.51410055
123,4.0966945,0.05930913,-1.2471831,0.07694967,0.5876061,1210.4762,0.00014930165,3.53448,0.31016067,0.09373915,-1.0757663,0.3563957,0.07657836,891.0221,-0.00050574366,4.2377114,330,0.51278496
124,4.098744,0.060609493,-1.2561487,0.06902789,0.5965619,1228.9941,0.00014695867,3.5588357,0.31154758,0.093097724,-1.079041,0.3521,0.07649129,889.72614,-0.0005053796,4.2303524,329,0.51094484
125,4.0980105,0.059470788,-1.2494465,0.07262607,0.58809584,1211.5581,0.00015209528,3.5346036,0.3108761,0.09371016,-1.0760595,0.35696635,0.076804966,892.0241,-0.0005062705,4.237657,328,0.5081496
126,4.097961,0.059378065,-1.2467184,0.07378589,0.5873961,1210.1122,0.000151161,3.535362,0.31115344,0.093674816,-1.0758184,0.3556347,0.077115595,896.9221,-0.00050552894,4.2387424,327,0.50648355
127,4.1009417,0.060678527,-1.2653632,0.05733193,0.5893717,1214.1821,0.00015016482,3.5592208,0.31151226,0.09358436,-1.0766121,0.35355395,0.0771224,895.2221,-0.0005039858,4.2401085,326,0.50395584
