Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
35,4.094874,0.05749815,-1.2105379,0.09555873,0.57946664,1193.4882,0.00017889438,3.5169094,0.31651813,0.09358021,-1.1305857,0.29007834,0.1109286,1265.4402,-0.00033220308,4.594384,164,0.7212038
36,4.0964923,0.058964167,-1.2132659,0.095185705,0.5939753,1223.3002,0.00017589585,3.540717,0.31572887,0.09384877,-1.1297691,0.29244006,0.11171395,1279.2361,-0.0003314473,4.6020975,163,0.716321
37,4.096218,0.057544734,-1.2115022,0.094139524,0.5785173,1191.4921,0.00017988049,3.5175743,0.31527364,0.09413458,-1.1268208,0.292628,0.11199586,1280.4362,-0.0003303587,4.6125216,162,0.7092638
38,4.0983424,0.05905637,-1.2195325,0.088742994,0.5902909,1215.7501,0.00017583215,3.5405846,0.31587315,0.09378211,-1.1309305,0.29089144,0.11169723,1277.8401,-0.00033017914,4.6025805,161,0.70329
39,4.096825,0.057568733,-1.2117547,0.093170255,0.57839465,1191.2261,0.00017895768,3.5173802,0.31485245,0.09416187,-1.1285713,0.29555893,0.11185649,1280.7441,-0.00033042696,4.604813,160,0.6969843
40,4.0974298,0.057646487,-1.2124784,0.092204615,0.5785629,1191.5562,0.00017842335,3.517366,0.31491238,0.09412642,-1.1257877,0.29711816,0.11203604,1283.9462,-0.00033106006,4.607348,159,0.6920099
41,4.0974636,0.05773207,-1.212033,0.08796032,0.57649624,1187.2802,0.00017963277,3.5175269,0.3157806,0.0936699,-1.1287014,0.29284263,0.111634575,1277.2441,-0.0003311579,4.601826,158,0.6842928
42,4.0980673,0.060274202,-1.2236274,0.08488744,0.60139143,1238.5662,0.00017195649,3.5648377,0.31482163,0.094237715,-1.1195433,0.30691394,0.10862033,1246.3422,-0.00034582842,4.5746408,157,0.6801262
43,4.0970726,0.059028104,-1.2133621,0.092534356,0.5929144,1221.0541,0.00017632183,3.5413888,0.31606725,0.09429109,-1.1283503,0.29358208,0.11270448,1289.1342,-0.0003302119,4.6097727,156,0.67334366
44,4.0980706,0.0590044,-1.21683,0.089498244,0.58975077,1214.5721,0.00017719361,3.5410736,0.31382334,0.09376839,-1.1286778,0.29497507,0.11153633,1281.6421,-0.00032933633,4.6070886,155,0.66824913
45,4.0948625,0.05752508,-1.2119478,0.09430058,0.5784211,1191.2441,0.00018078052,3.5165215,0.31607038,0.09430662,-1.1285813,0.2946794,0.11270592,1289.1382,-0.0003300946,4.609618,154,0.6618204
46,4.096953,0.057681534,-1.2131113,0.09183492,0.5784926,1191.3921,0.00017987304,3.5169706,0.31602186,0.09410105,-1.1300336,0.29222074,0.11269456,1289.2422,-0.0003293035,4.6096807,153,0.6558752
47,4.099266,0.058966827,-1.2207139,0.08470323,0.58591646,1206.7181,0.00017740125,3.5414143,0.31541133,0.094517544,-1.1257583,0.29681253,0.1130733,1293.6342,-0.00033046468,4.614443,152,0.6495447
48,4.0962076,0.05879697,-1.2087188,0.09168598,0.5912468,1217.7081,0.00017920081,3.5421853,0.31494832,0.09358321,-1.127489,0.29422334,0.11232746,1289.5402,-0.0003283094,4.610391,151,0.6437626
49,4.096979,0.05750223,-1.2106653,0.093350366,0.57787234,1190.1681,0.00017930284,3.5172725,0.3142427,0.09380575,-1.1259277,0.29794243,0.11253873,1291.2422,-0.0003280495,4.6163874,150,0.63618374
50,4.0980053,0.059083875,-1.2169724,0.08821328,0.58995545,1215.0641,0.00017689512,3.5407474,0.31522015,0.09393392,-1.1274941,0.29343387,0.11312095,1295.9362,-0.00032846016,4.616511,149,0.630393
51,4.097743,0.057604138,-1.2113513,0.09046231,0.57714313,1188.6821,0.00018009756,3.5175369,0.31520867,0.09392107,-1.1279128,0.29429695,0.11311722,1295.9402,-0.00032745476,4.6164722,148,0.6241989
52,4.100024,0.059134096,-1.2257925,0.081806526,0.5832471,1201.2081,0.00017731749,3.5413964,0.31539,0.093925044,-1.1264704,0.2962774,0.11314261,1295.1421,-0.00032713122,4.616644,147,0.6179838
53,4.098544,0.060300663,-1.2239559,0.08091089,0.5952914,1225.9961,0.00017617704,3.5649316,0.3153393,0.09389762,-1.1282302,0.2944172,0.113273025,1298.1401,-0.00032662606,4.6173472,146,0.6133976
54,4.0988674,0.060319517,-1.2275062,0.080788806,0.59398854,1223.3641,0.00017797833,3.5649471,0.31467906,0.09441878,-1.1262603,0.29824573,0.11358198,1301.5381,-0.00032672723,4.6226645,145,0.6087389
55,4.095886,0.058957454,-1.2116275,0.09143238,0.59190625,1219.0221,0.00017894749,3.5412016,0.31475514,0.09426867,-1.1269479,0.2962344,0.1136002,1301.3362,-0.00032628,4.622426,144,0.6029358
56,4.097012,0.05899445,-1.2107509,0.089926,0.5913252,1217.8961,0.00017925384,3.541084,0.31539884,0.09445319,-1.1288071,0.2956356,0.1139659,1304.0402,-0.00032605202,4.6227546,143,0.59852505
57,4.0992494,0.060236212,-1.2250133,0.08018259,0.59201896,1219.1821,0.00017837147,3.5658834,0.3147657,0.09425259,-1.1277558,0.29673412,0.113731906,1303.9381,-0.0003258789,4.6226006,142,0.5943794
58,4.097624,0.059137344,-1.2158573,0.08901437,0.590212,1215.5481,0.00017913607,3.541477,0.31482765,0.09429509,-1.1263024,0.29566872,0.1137047,1302.9421,-0.0003266145,4.6212177,141,0.5892544
59,4.098186,0.058951207,-1.2142297,0.086501606,0.5878634,1210.5781,0.00017894538,3.541878,0.31534737,0.09375727,-1.1267716,0.29558998,0.11333992,1299.4362,-0.00032738334,4.6175675,140,0.5848341
60,4.098841,0.059026137,-1.2192123,0.083616726,0.58576965,1206.3641,0.00017822455,3.5416923,0.3148944,0.094233535,-1.1265445,0.2982084,0.11387179,1305.8462,-0.00032657612,4.6231256,139,0.5804386
61,4.0972548,0.05889731,-1.208745,0.0894474,0.59057564,1216.1581,0.00017722863,3.54165,0.3147413,0.094251946,-1.1254606,0.29866883,0.11357974,1301.0342,-0.00032696626,4.6223226,138,0.5760565
62,4.0973716,0.05763731,-1.2106153,0.088062696,0.57614416,1186.5061,0.00018115302,3.51782,0.31568524,0.09431069,-1.1284622,0.29470277,0.11419435,1306.5481,-0.00032562463,4.6245527,137,0.5704155
63,4.0989046,0.059065226,-1.2196226,0.085417986,0.58562356,1205.9081,0.00017885468,3.5409243,0.3153897,0.09429011,-1.1252724,0.29906592,0.11403589,1305.5342,-0.00032636567,4.623025,136,0.5659561
64,4.0980353,0.057718072,-1.2117596,0.087789305,0.5751709,1184.4761,0.00018216492,3.5181844,0.31479168,0.093266375,-1.1282191,0.29460937,0.11296465,1295.8441,-0.00032526025,4.6163354,135,0.5599022
65,4.0969205,0.058900356,-1.2095314,0.087854035,0.5898512,1214.6702,0.00018010897,3.5425248,0.31475404,0.093293734,-1.1279064,0.2954611,0.113143034,1299.7341,-0.0003254303,4.617787,134,0.5573149
66,4.097123,0.059068803,-1.2115886,0.08842051,0.5910647,1217.1761,0.00017738737,3.5419817,0.31537366,0.09459151,-1.127781,0.29670578,0.114822164,1313.8381,-0.00032480925,4.630464,133,0.553298
67,4.096352,0.059085503,-1.2101129,0.09098088,0.59127194,1217.6122,0.00018165265,3.5427558,0.3140353,0.09372674,-1.1261384,0.2981839,0.11336008,1301.7301,-0.00032534296,4.6225314,132,0.5483837
68,4.098095,0.05903446,-1.2154787,0.08482972,0.5876308,1210.0802,0.00017892377,3.541807,0.31435564,0.09348754,-1.1270745,0.29558596,0.11381247,1308.5361,-0.0003240056,4.6252756,131,0.544014
69,4.0947523,0.05760341,-1.2088906,0.0903999,0.5771723,1188.6001,0.00018283757,3.5183332,0.3145706,0.09372287,-1.127319,0.2968689,0.11373149,1305.3322,-0.00032478184,4.623394,130,0.5397835
70,4.096591,0.057683863,-1.2112513,0.0872042,0.5759728,1186.0822,0.00018267144,3.5187035,0.31473556,0.09344438,-1.1273085,0.2951518,0.113777734,1305.0321,-0.00032395057,4.6234617,129,0.5345888
71,4.0988393,0.059211552,-1.2225622,0.08414586,0.5859999,1206.7842,0.00017879429,3.5416467,0.31465146,0.0934503,-1.1274276,0.29438853,0.11392936,1308.7281,-0.000323866,4.6249123,128,0.5315819
72,4.099581,0.05904786,-1.2203981,0.081582315,0.5824796,1199.4822,0.00017990505,3.5414834,0.3149631,0.0934694,-1.1275144,0.2944324,0.11410234,1309.9381,-0.00032405445,4.625308,127,0.5269537
73,4.0968976,0.05759573,-1.209485,0.08709371,0.5751934,1184.5201,0.00018215175,3.5178492,0.31519032,0.0934949,-1.1259183,0.2957404,0.11414534,1309.1361,-0.0003231096,4.625537,126,0.5228424
74,4.0968657,0.05916207,-1.2119257,0.088561125,0.59132105,1217.6781,0.00017992071,3.5421534,0.31446835,0.09381417,-1.1263676,0.2967077,0.114360526,1311.1322,-0.00032245243,4.629776,125,0.5181818
75,4.0966187,0.05901561,-1.2104236,0.08795647,0.58962774,1214.2062,0.00018217512,3.5424619,0.31428677,0.09386878,-1.1249083,0.299211,0.114431046,1313.9242,-0.0003231284,4.63007,124,0.51508904
76,4.094734,0.057588037,-1.2106591,0.088935204,0.57636535,1186.8761,0.0001823129,3.517864,0.3145778,0.09375923,-1.1265984,0.29690284,0.11444456,1312.0302,-0.00032235598,4.6295877,123,0.5098953
77,4.098693,0.059120208,-1.217468,0.08440481,0.5853703,1205.4181,0.00018022853,3.542393,0.31475624,0.093799464,-1.125882,0.29670557,0.11471662,1316.2301,-0.00032268208,4.6308784,122,0.50688076
78,4.0951486,0.057685185,-1.2083436,0.090584464,0.5769093,1187.9922,0.00018400751,3.5184886,0.3148329,0.093746975,-1.1265118,0.29619047,0.11476986,1316.7341,-0.00032219215,4.630414,121,0.50302505
79,4.100176,0.05920132,-1.225986,0.07973602,0.58097696,1196.3601,0.00017958034,3.5423503,0.31404567,0.09410248,-1.1257374,0.29858616,0.11508285,1321.2341,-0.00032160923,4.637198,120,0.49967957
80,4.0970316,0.057764452,-1.2105829,0.08861672,0.5757817,1185.6881,0.00018391355,3.51854,0.3148534,0.09369288,-1.1270756,0.29762354,0.11484166,1318.0342,-0.000321763,4.631312,119,0.49453163
81,4.096193,0.058879927,-1.208161,0.08694805,0.5885393,1211.9281,0.00018306173,3.5433528,0.3149526,0.09417037,-1.1265758,0.29774553,0.11569126,1326.8302,-0.00032174177,4.6384234,118,0.49120998
82,4.097458,0.05780515,-1.2122582,0.08763392,0.57604796,1186.2241,0.00018142416,3.517684,0.31504247,0.09419375,-1.127385,0.29834723,0.11579339,1328.2362,-0.00032151924,4.6387305,117,0.48740673
83,4.0974097,0.059152506,-1.2148417,0.085619345,0.58963484,1214.1482,0.00018013029,3.5417843,0.31477726,0.09396243,-1.1272202,0.29705134,0.11542588,1322.7322,-0.00032079677,4.637558,116,0.48235703
84,4.09748,0.059067227,-1.2122833,0.086005665,0.5885442,1211.9841,0.00018134215,3.5431528,0.3152448,0.094120406,-1.1253889,0.29895106,0.115695424,1324.7322,-0.00032179733,4.6375165,115,0.4789257
85,4.0978208,0.05908368,-1.2131661,0.08570653,0.5879563,1210.7002,0.00018161917,3.542262,0.31499368,0.093875,-1.1270778,0.29699668,0.115471035,1322.0302,-0.00032063219,4.637601,114,0.47483826
86,4.0952406,0.05765852,-1.2082256,0.08996885,0.57645655,1187.1122,0.00018423666,3.5189962,0.31571028,0.09404598,-1.126367,0.2961494,0.11605065,1328.4342,-0.0003210405,4.63937,113,0.47175312
87,4.0982103,0.059199654,-1.2168928,0.08454263,0.5871719,1209.0621,0.00018063036,3.541868,0.31454208,0.094253756,-1.1258633,0.2987865,0.116114095,1330.7322,-0.0003199219,4.64465,112,0.46774292
88,4.097875,0.057788447,-1.2116835,0.086355105,0.57539505,1184.9302,0.00018245185,3.5182867,0.31511638,0.09436079,-1.1285925,0.2959549,0.11641019,1332.4342,-0.0003190428,4.6447387,111,0.46420574
89,4.0987473,0.060278147,-1.2223253,0.07774582,0.5920038,1219.0082,0.00017945925,3.565478,0.31485522,0.09418021,-1.1257052,0.29927832,0.11643632,1334.9302,-0.00031959696,4.645706,110,0.4605217
90,4.0951476,0.057615995,-1.2091467,0.08896408,0.57608783,1186.3422,0.0001847533,3.5185764,0.31527168,0.09437703,-1.1286641,0.29683852,0.11640004,1331.0361,-0.0003186349,4.646583,109,0.45640278
91,4.0975714,0.059174545,-1.2134713,0.08687905,0.58849585,1211.7582,0.00018156224,3.5425289,0.31531632,0.09410997,-1.1263574,0.29812333,0.116578594,1334.3341,-0.0003188789,4.646472,108,0.45240784
92,4.0975275,0.059084546,-1.2128098,0.08472653,0.58898246,1212.8562,0.00018110758,3.542484,0.31556174,0.094302624,-1.1282252,0.29707584,0.116925314,1339.5361,-0.00031879815,4.6468477,107,0.449955
93,4.097604,0.05905329,-1.2123069,0.08526,0.5883649,1211.4762,0.00018135502,3.542359,0.31561485,0.0940653,-1.1269922,0.2977668,0.11689175,1338.4342,-0.0003184825,4.646644,106,0.44515133
94,4.098161,0.059227567,-1.2165864,0.08369852,0.5871294,1209.0342,0.00018129383,3.543004,0.31477594,0.09456921,-1.1274419,0.2996354,0.117190994,1343.1342,-0.000318189,4.650858,105,0.44226837
95,4.0971956,0.05767698,-1.2086008,0.0870936,0.5754767,1184.9781,0.00018264832,3.5194178,0.31569156,0.094050094,-1.1262581,0.29866868,0.11688091,1337.6342,-0.00031804765,4.6454325,104,0.43766594
96,4.0971093,0.057670586,-1.2089274,0.08582552,0.574811,1183.6442,0.00018419437,3.518882,0.31581017,0.09404791,-1.126615,0.29777876,0.11699871,1339.1301,-0.0003179168,4.6465087,103,0.43434048
97,4.097954,0.05774858,-1.2103466,0.085660666,0.5752074,1184.4302,0.0001832948,3.5189805,0.31551576,0.09421788,-1.1241361,0.301257,0.116838574,1338.1322,-0.0003196447,4.6460342,102,0.43140697
98,4.0962706,0.059089925,-1.2102894,0.08725825,0.59043425,1215.8281,0.00018298505,3.5423987,0.31489643,0.09420561,-1.1222246,0.30132246,0.117149755,1341.3341,-0.00031856904,4.6549788,101,0.4274435
99,4.099938,0.0589807,-1.2203444,0.08419391,0.58046925,1195.2382,0.00018153051,3.543367,0.31608832,0.094099306,-1.1269077,0.29729447,0.11801574,1349.8402,-0.00031534728,4.6544485,100,0.42508698
100,4.0985007,0.05914932,-1.2189372,0.08204381,0.585857,1206.4221,0.00018077421,3.5426521,0.31564328,0.094180405,-1.1248126,0.29999655,0.117506415,1342.9402,-0.0003173666,4.6519394,99,0.4195261
101,4.096729,0.057689715,-1.2098132,0.085979916,0.575243,1184.5442,0.00018391825,3.5183818,0.3148028,0.09320322,-1.125265,0.29893747,0.11660854,1338.7341,-0.00031624432,4.647811,98,0.4176674
102,4.096626,0.05769107,-1.2090136,0.08502715,0.5754405,1184.9541,0.00018402928,3.5183895,0.3155723,0.0941218,-1.1262712,0.2990049,0.11770782,1347.5361,-0.00031662817,4.653539,97,0.41356373
103,4.0963125,0.057704635,-1.2110014,0.08660045,0.575597,1185.2642,0.00018455027,3.5189118,0.3154787,0.094041616,-1.1236618,0.30130976,0.117469594,1343.4362,-0.00031718452,4.652103,96,0.40908623
104,4.098081,0.05779166,-1.2095623,0.08513224,0.5752039,1184.5182,0.00018308574,3.51925,0.3154169,0.094055824,-1.1247506,0.30013615,0.11772361,1349.0402,-0.0003164941,4.653748,95,0.4058056
105,4.096517,0.059165142,-1.2105778,0.086422995,0.5903629,1215.6602,0.00018261907,3.5430436,0.31558618,0.0939185,-1.1227133,0.30097595,0.11777723,1348.8402,-0.000317079,4.653795,94,0.4021635
106,4.0990624,0.06047833,-1.2249296,0.076743565,0.59117234,1217.4082,0.00018079723,3.566477,0.3157732,0.09399566,-1.1245563,0.29996684,0.117783405,1347.5421,-0.00031643795,4.652887,93,0.3982525
107,4.096829,0.059087925,-1.2101672,0.08564299,0.5892655,1213.3921,0.00018386566,3.542722,0.31488898,0.09414221,-1.1223394,0.3019827,0.11829079,1356.8362,-0.00031600322,4.660435,92,0.39570522
108,4.0956163,0.057823546,-1.212383,0.086340085,0.57665366,1187.4982,0.00018433422,3.5180857,0.3151634,0.09419987,-1.1223636,0.30329296,0.11833532,1355.6422,-0.00031574568,4.6597505,91,0.39188862
109,4.097484,0.05796086,-1.2139449,0.08614766,0.57693535,1187.9982,0.00018412204,3.5182703,0.31469315,0.094032675,-1.1212867,0.30303758,0.11817782,1356.0361,-0.00031606294,4.6598115,90,0.38840103
110,4.097068,0.057684593,-1.2087204,0.08617357,0.5749471,1183.9841,0.00018423509,3.5190055,0.31551388,0.0942526,-1.1254343,0.29888034,0.11865478,1359.4342,-0.0003151189,4.66159,89,0.385911
111,4.099941,0.059210993,-1.2234461,0.07873846,0.58100206,1196.3761,0.00018165917,3.5425014,0.3151963,0.093937844,-1.1216462,0.3019175,0.11821518,1352.9362,-0.0003153474,4.6597285,88,0.3809967
112,4.0999727,0.059241794,-1.2246262,0.07745966,0.58113176,1196.6821,0.00017895212,3.54256,0.31555435,0.094272934,-1.1234758,0.30177805,0.11852649,1356.5361,-0.00031616722,4.659488,87,0.37835503
113,4.095565,0.057751726,-1.2085745,0.0874949,0.5760901,1186.2422,0.00018557903,3.5186307,0.3143143,0.09395241,-1.1200764,0.30493405,0.11720088,1346.8341,-0.00031952985,4.652544,86,0.3752861
114,4.097588,0.059171908,-1.2127844,0.08428464,0.58805937,1210.9221,0.0001825054,3.543507,0.31462526,0.09318588,-1.1235749,0.30020922,0.11741113,1348.6361,-0.00031506308,4.6543865,85,0.37124538
115,4.0961814,0.05785013,-1.2119402,0.08562067,0.5763092,1186.6862,0.00018499988,3.5185325,0.31517744,0.09435076,-1.1217114,0.30314064,0.11925939,1366.5421,-0.00031499137,4.6670737,84,0.36799526
116,4.096168,0.05773797,-1.2101059,0.08614183,0.5758615,1185.7842,0.00018505524,3.5194924,0.31596646,0.0939985,-1.1219809,0.3014346,0.118821375,1359.3362,-0.00031609484,4.6612806,83,0.3644228
117,4.097112,0.057720695,-1.2083546,0.084642984,0.57490325,1183.8302,0.00018492552,3.5194592,0.31524283,0.094233364,-1.1222745,0.30392832,0.11921543,1365.1461,-0.0003146432,4.666289,82,0.3614788
118,4.09863,0.059027568,-1.2128886,0.08122175,0.5844972,1203.5721,0.00018148137,3.5435684,0.31507254,0.094299555,-1.120955,0.30387166,0.11920456,1366.2362,-0.00031490444,4.6669927,81,0.35886288
119,4.0985293,0.057850514,-1.2116624,0.08332201,0.57490796,1183.8262,0.0001831216,3.5182872,0.31559768,0.094110064,-1.1220278,0.3015368,0.11949882,1368.1401,-0.000314527,4.668232,80,0.35472584
120,4.0989084,0.060479067,-1.2241508,0.07596822,0.591753,1218.5061,0.00018167269,3.5672495,0.3152234,0.09419103,-1.1225586,0.30343086,0.11933618,1367.7362,-0.00031467754,4.667534,79,0.35171795
121,4.097318,0.059165984,-1.2114882,0.084744215,0.58930176,1213.4602,0.00018235613,3.5431738,0.31454396,0.09465558,-1.1230009,0.3045142,0.11970529,1372.7482,-0.0003130421,4.6727676,78,0.34936237
122,4.0974326,0.059030507,-1.209438,0.0833563,0.5879038,1210.5442,0.00018342833,3.5433269,0.31440392,0.09335599,-1.1238732,0.3008391,0.11823973,1359.4342,-0.00031395652,4.661035,77,0.34519958
123,4.0968704,0.0590168,-1.2060158,0.08401803,0.5888491,1212.4922,0.00018446353,3.5433328,0.31453985,0.09453804,-1.1219246,0.30610183,0.11969342,1372.5421,-0.00031357148,4.6724634,76,0.34203434
124,4.0968494,0.05781665,-1.2099227,0.08497357,0.5756644,1185.3761,0.00018543997,3.5191672,0.31553245,0.09409324,-1.1221079,0.30363053,0.11950402,1368.7462,-0.00031389453,4.6677704,75,0.33766842
125,4.0973997,0.057818018,-1.2106,0.08454327,0.57537913,1184.7621,0.00018482446,3.5186813,0.3147611,0.0944411,-1.1198653,0.3063564,0.11976747,1372.3402,-0.00031446014,4.6724153,74,0.33424473
126,4.0987687,0.05929742,-1.2181498,0.0792748,0.5848678,1204.3121,0.00018224408,3.5427587,0.31370232,0.09348387,-1.1219474,0.3050853,0.11864833,1365.4442,-0.00031288204,4.665831,73,0.33103275
