Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
22,4.1019073,0.06034963,-1.2871189,0.019617712,0.61340016,1262.0302,0.00012293388,3.5620282,0.31244728,0.09413864,-1.0892911,0.3385878,0.06344815,734.7341,-0.0006043432,4.048422,177,0.748847
23,4.1004953,0.06147103,-1.2893808,0.023318265,0.6262277,1288.4402,0.00012212437,3.5839806,0.3126167,0.09419283,-1.0898517,0.33828917,0.063724495,739.63806,-0.00060325785,4.0496235,176,0.73948956
24,4.102385,0.06152534,-1.2953928,0.012989513,0.62018627,1276.0001,0.00012369335,3.5853717,0.3129636,0.09412861,-1.0882457,0.3382936,0.063785546,739.4361,-0.00060391845,4.0496917,175,0.7301674
25,4.1035085,0.06144966,-1.2983702,0.0059229843,0.616405,1268.2141,0.00012278366,3.5859087,0.31281084,0.0941596,-1.0898113,0.33903426,0.063527234,734.8401,-0.00060423685,4.0468626,174,0.7202568
26,4.1018586,0.06035708,-1.2875078,0.019870006,0.61255354,1260.3362,0.00012271665,3.5615134,0.31262043,0.09423824,-1.0905715,0.3396475,0.06366103,738.3341,-0.0006033345,4.0485992,173,0.7115326
27,4.1010413,0.06154935,-1.2908022,0.020858843,0.6236697,1283.2501,0.000121003184,3.5839493,0.3116553,0.09489419,-1.0871202,0.3433015,0.06396608,741.0361,-0.00060334103,4.0568013,172,0.7023401
28,4.1004353,0.060365614,-1.2828969,0.026451793,0.6120065,1259.2742,0.0001249022,3.561777,0.31107196,0.09238644,-1.0927582,0.33526108,0.062469512,727.9341,-0.0006006999,4.0360646,171,0.6929426
29,4.1030836,0.061541975,-1.2975122,0.008189783,0.616665,1268.9402,0.00012342863,3.5852916,0.3117593,0.09235447,-1.0902869,0.33483773,0.06266307,729.0361,-0.00060039834,4.03769,170,0.68444633
30,4.0979114,0.06040984,-1.2780004,0.037582558,0.61209273,1259.5182,0.00012599665,3.5606186,0.30990472,0.09314516,-1.088706,0.33882716,0.062719055,730.3301,-0.0006003927,4.0512476,169,0.67627716
31,4.0978355,0.06042595,-1.2768576,0.039463867,0.612078,1259.4042,0.00012547198,3.5603867,0.31026947,0.093128785,-1.0895221,0.33877653,0.06309554,736.5281,-0.0005994919,4.048245,168,0.6687708
32,4.099978,0.06038453,-1.281777,0.030725019,0.6118498,1258.9562,0.0001262161,3.5611525,0.31111848,0.09318849,-1.0901889,0.3402674,0.06313987,733.93207,-0.0006004478,4.045496,167,0.6606569
33,4.102675,0.06149154,-1.2940829,0.011485432,0.6171592,1269.8641,0.00012459229,3.5858216,0.31092355,0.093159065,-1.0891402,0.3387508,0.06320434,736.0321,-0.00060055393,4.04777,166,0.65266705
34,4.1022024,0.060389467,-1.2855997,0.019903805,0.61151224,1258.2122,0.00012272254,3.5626433,0.31131643,0.093195274,-1.0895792,0.3377923,0.06332904,736.9341,-0.0006021316,4.0485907,165,0.6446924
35,4.0985613,0.060417682,-1.2787951,0.037171632,0.6120044,1259.2201,0.00012494731,3.560397,0.31051615,0.09299647,-1.0892333,0.33913618,0.063062906,734.8341,-0.0005988161,4.047198,164,0.63701916
36,4.100357,0.0604547,-1.2841179,0.028208334,0.6122635,1259.7561,0.00012512221,3.5613925,0.31043485,0.092914924,-1.0860453,0.3413442,0.06298118,733.53406,-0.0006015488,4.044956,163,0.6292801
37,4.1011887,0.06041889,-1.2839168,0.025999853,0.61168087,1258.5381,0.00012512221,3.561332,0.31089696,0.093078814,-1.0900189,0.34016573,0.06314514,734.9361,-0.0006012539,4.047271,162,0.6218567
38,4.0978894,0.060435534,-1.2774936,0.039337825,0.6119222,1259.0602,0.00012547198,3.5594897,0.31172505,0.093251824,-1.0916618,0.33404973,0.06339858,736.63806,-0.0005984306,4.0482435,161,0.61505604
39,4.0980396,0.060406465,-1.2775916,0.038509753,0.6115353,1258.2081,0.00012652398,3.5600953,0.31179127,0.09334773,-1.0884874,0.3392301,0.06355875,739.63605,-0.00059900776,4.049134,160,0.60821056
40,4.101166,0.06155201,-1.2898017,0.020848533,0.621665,1279.1001,0.00012214255,3.584352,0.3113391,0.09337544,-1.0904195,0.3393179,0.063446105,739.23206,-0.0006018718,4.04832,159,0.6008463
41,4.100166,0.060428005,-1.2820219,0.03061534,0.6118017,1258.7921,0.00012599665,3.5609198,0.31136224,0.09323048,-1.089333,0.3390077,0.06332344,736.6261,-0.0006009141,4.0480514,158,0.59325695
42,4.1003346,0.060410555,-1.2810624,0.029651176,0.6110538,1257.2682,0.00012643609,3.5614994,0.31015202,0.093936205,-1.0846683,0.34492955,0.06374552,742.82605,-0.00059937296,4.057338,157,0.58670425
43,4.103631,0.06153906,-1.2979778,0.006660019,0.6130838,1261.4501,0.00012393872,3.5851748,0.3110668,0.09393839,-1.0876034,0.3409992,0.06403483,744.8321,-0.0005962696,4.059872,156,0.57965565
44,4.1012416,0.06165456,-1.2914342,0.019754596,0.62056977,1276.9202,0.00012256921,3.58407,0.3116653,0.09389269,-1.0858357,0.34494287,0.064241916,746.5301,-0.0005974752,4.061306,155,0.57363605
45,4.0999494,0.06052293,-1.2815182,0.030499818,0.6114512,1258.1342,0.00012687276,3.5606194,0.3122567,0.094169945,-1.0860292,0.3429459,0.06423539,743.93207,-0.00059907034,4.0595603,154,0.5659189
46,4.102681,0.061573796,-1.2941234,0.012471121,0.6151867,1265.8002,0.00012491022,3.5854263,0.31245476,0.09414871,-1.0863799,0.342048,0.064562865,749.7301,-0.00059852883,4.062299,153,0.5600414
47,4.1007876,0.060479395,-1.2812904,0.028004589,0.610663,1256.4841,0.00012687332,3.5610585,0.31297463,0.09420341,-1.0885339,0.34190384,0.0643439,743.1321,-0.00059809437,4.057857,152,0.55262756
48,4.1036477,0.06158072,-1.2978534,0.0077981143,0.61203563,1259.3141,0.00012405888,3.5854175,0.31280178,0.09415449,-1.088122,0.34093785,0.06458117,748.62805,-0.0005976492,4.0614357,151,0.5474644
49,4.1020074,0.060460847,-1.2844802,0.02318787,0.61001754,1255.1921,0.0001238603,3.5620356,0.31147137,0.09468777,-1.0842828,0.3448771,0.064940654,754.0301,-0.0005955033,4.0713835,150,0.5421343
50,4.0987973,0.060560655,-1.2794212,0.036887895,0.61145955,1258.1802,0.00012573531,3.559798,0.30929032,0.09294615,-1.085991,0.3423729,0.06344644,740.2341,-0.0005955882,4.062425,149,0.53634834
51,4.101359,0.06156342,-1.2892731,0.022612968,0.6191449,1273.9241,0.00012279743,3.5847764,0.31082278,0.09312603,-1.0900245,0.34085616,0.06404187,745.93207,-0.00058861007,4.0607333,148,0.52906513
52,4.099288,0.060533423,-1.2785877,0.036187354,0.6109653,1257.1321,0.00012494731,3.5602703,0.3090466,0.093530275,-1.0860242,0.34385377,0.06428955,751.0301,-0.00058971305,4.071266,147,0.5208826
53,4.1014266,0.06053975,-1.2818472,0.026767382,0.61049575,1256.1981,0.00012533888,3.5613842,0.31092152,0.09301113,-1.0858034,0.34342122,0.064230055,749.3301,-0.00059046707,4.0610757,146,0.51448154
54,4.101118,0.06047891,-1.2805364,0.028726824,0.60983545,1254.8041,0.00012534166,3.5618634,0.30952027,0.0938877,-1.0847435,0.34504935,0.06437206,750.7221,-0.00059099443,4.069308,145,0.5087805
55,4.0985713,0.06030923,-1.2734598,0.04190492,0.608817,1252.5762,0.00012573531,3.5607967,0.31001213,0.09374975,-1.0855489,0.3455894,0.06447041,750.6241,-0.0005909358,4.069781,144,0.4967289
56,4.099397,0.06050586,-1.2782109,0.035510052,0.61021763,1255.5142,0.00012468666,3.560407,0.31162778,0.093049146,-1.0871533,0.34099346,0.064406134,749.9201,-0.0005913559,4.062816,143,0.491127
57,4.101838,0.061605316,-1.2905866,0.020889282,0.61578643,1266.9741,0.0001233415,3.5845966,0.31002605,0.09370068,-1.0837508,0.3466651,0.064504094,751.2221,-0.0005893006,4.0720897,142,0.48565483
58,4.1002283,0.06048478,-1.279437,0.032979894,0.60965735,1254.3601,0.00012709276,3.5608633,0.3100948,0.09351834,-1.0840281,0.34584156,0.06454694,751.8221,-0.0005889389,4.070403,141,0.48045444
59,4.101047,0.06051661,-1.2805808,0.02874955,0.60993797,1254.9121,0.0001259961,3.5615761,0.31050578,0.09358921,-1.0841135,0.34658274,0.06487874,756.8221,-0.00059079076,4.072934,140,0.475482
60,4.1015153,0.06060592,-1.2827088,0.02500223,0.6096331,1254.2821,0.00012593289,3.56137,0.3108458,0.09361651,-1.0847183,0.34501863,0.06492584,756.3221,-0.00058947277,4.0724216,139,0.4715414
61,4.1013165,0.060462423,-1.2823663,0.027995644,0.60821575,1251.2281,0.00012555943,3.5599277,0.31128857,0.0936253,-1.0834653,0.34697807,0.06503831,756.7261,-0.00059024413,4.07305,138,0.4661808
62,4.1007366,0.061747264,-1.288272,0.025409803,0.61941415,1274.1902,0.00012464741,3.5840945,0.31117055,0.093381,-1.0819952,0.34605074,0.06510745,758.6241,-0.00059104705,4.074391,137,0.46102238
63,4.098799,0.060506023,-1.275638,0.039348096,0.60991055,1254.4701,0.00012731265,3.5606093,0.31168884,0.093306184,-1.0816355,0.34931332,0.06516778,757.6261,-0.0005901489,4.0734363,136,0.45543003
64,4.0997086,0.06052082,-1.2781967,0.0353575,0.6096107,1253.8301,0.00012625998,3.5604658,0.31163445,0.09355539,-1.0839568,0.34677103,0.06512163,756.9261,-0.00058862654,4.0731554,135,0.45023632
65,4.102883,0.061621066,-1.2936144,0.013199783,0.61189216,1258.5021,0.00012732288,3.5855145,0.3107867,0.09404243,-1.0838006,0.35034147,0.06559168,762.6321,-0.0005872112,4.082189,134,0.4461546
66,4.0993476,0.059272967,-1.2729932,0.037833463,0.59460884,1223.0302,0.00012967065,3.5377786,0.31097153,0.09411586,-1.082199,0.3496793,0.06563074,762.6321,-0.0005880037,4.0822783,133,0.44098854
67,4.1020308,0.06057407,-1.2838143,0.023800248,0.6073101,1249.2162,0.00012574016,3.5624793,0.31110728,0.094033696,-1.0821649,0.3476034,0.065679975,763.03406,-0.0005880097,4.0833697,132,0.4361124
68,4.1018167,0.060546134,-1.2824993,0.026271205,0.60754436,1249.7422,0.000125506,3.5619125,0.3114836,0.09409097,-1.0822688,0.34924477,0.0657844,763.5301,-0.00058668014,4.083804,131,0.4311142
69,4.0983176,0.060521,-1.2739203,0.042262804,0.60923463,1253.2141,0.00012757332,3.5604317,0.31236228,0.094284944,-1.0840169,0.3458959,0.06606497,765.43207,-0.00058823655,4.0856514,130,0.42639828
70,4.098615,0.060547005,-1.2749931,0.039173953,0.6094787,1253.6382,0.00012704865,3.560735,0.31017372,0.09250505,-1.087581,0.34149495,0.064661585,753.7361,-0.00058083865,4.071175,129,0.42154312
71,4.098692,0.06054331,-1.2747627,0.040902898,0.6093114,1253.3462,0.00012704865,3.560637,0.31102574,0.09238768,-1.0780852,0.35080865,0.06485417,754.0401,-0.0005829109,4.0722957,128,0.41676712
72,4.1001678,0.060542338,-1.2768563,0.03565334,0.60948765,1253.7942,0.00012840165,3.5616844,0.31026193,0.092281125,-1.0832653,0.34536615,0.0647202,754.5401,-0.00058546953,4.072935,127,0.41232967
73,4.103004,0.06167758,-1.2936883,0.014123106,0.61022604,1255.3241,0.0001279461,3.585528,0.3088743,0.09289747,-1.0798756,0.34868282,0.06507059,760.1421,-0.0005813797,4.088034,126,0.4081154
74,4.1006174,0.0605003,-1.2766515,0.033177048,0.6084596,1251.7401,0.00012862166,3.5615103,0.31260514,0.09418579,-1.0898479,0.34432003,0.06608821,764.8421,-0.00058605475,4.084342,125,0.40275002
75,4.0995793,0.05937105,-1.2707756,0.03835747,0.59445196,1222.8741,0.00012967132,3.5379174,0.31312478,0.09414905,-1.0865836,0.34508464,0.06641695,769.2341,-0.0005818832,4.086851,124,0.3986969
76,4.0999985,0.05941059,-1.2735176,0.03543835,0.59451056,1223.1161,0.00012940998,3.5377817,0.309215,0.09279935,-1.0819483,0.34641066,0.0651396,760.0381,-0.0005796143,4.0905147,123,0.39418888
77,4.102411,0.06065078,-1.2848972,0.022708954,0.6044971,1243.4502,0.00012738084,3.5620573,0.3095949,0.0929012,-1.0817451,0.3483948,0.06532292,762.2341,-0.00058018154,4.0823927,122,0.3902731
78,4.098783,0.06064138,-1.2758526,0.039965708,0.6095327,1253.7761,0.00012626065,3.5604649,0.3096155,0.09263584,-1.0756395,0.3492805,0.06525457,760.7321,-0.0005813867,4.0846534,121,0.38554287
79,4.101783,0.060579166,-1.281418,0.026891213,0.60614496,1246.5781,0.00012686237,3.561224,0.30975783,0.09262454,-1.0785081,0.34435505,0.06526512,760.2241,-0.00057901855,4.093099,120,0.3808031
80,4.101924,0.06170954,-1.2900764,0.022522483,0.6127148,1260.2642,0.00012960318,3.5839996,0.30981344,0.09264522,-1.078025,0.35032794,0.06546314,764.1281,-0.00058140035,4.0844507,119,0.3775301
81,4.099322,0.060518075,-1.2739167,0.040160608,0.60841846,1251.5602,0.00012625998,3.5614266,0.31151497,0.0941873,-1.0796688,0.35120818,0.06676349,775.7301,-0.0005803474,4.0972605,118,0.37337112
82,4.1006284,0.060644697,-1.2790824,0.033125516,0.6095113,1253.8801,0.0001277472,3.5610096,0.31135422,0.094225645,-1.0749227,0.3540016,0.06680145,777.2261,-0.00058648735,4.097823,117,0.36960125
83,4.100699,0.060656466,-1.2783262,0.03225895,0.6091946,1253.2461,0.00012840443,3.5614655,0.31188175,0.09424073,-1.0828273,0.35015425,0.06681808,775.2321,-0.00058030954,4.096845,116,0.3649664
84,4.098854,0.059315756,-1.2691544,0.043647666,0.59348214,1220.8462,0.00013177199,3.5373383,0.31223035,0.09420164,-1.0786874,0.3504812,0.06708075,779.0321,-0.00058108184,4.0998697,115,0.36077785
85,4.0995417,0.059417095,-1.2709469,0.040756453,0.59418607,1222.2062,0.00013177266,3.537275,0.309159,0.09325125,-1.0797769,0.35066003,0.066093,772.3321,-0.00057724526,4.0960474,114,0.35668468
86,4.1000314,0.059389863,-1.2716471,0.03805629,0.59404933,1221.9242,0.00012967065,3.5372,0.30948174,0.09326475,-1.0785035,0.35203883,0.066274755,774.6341,-0.0005785169,4.0965714,113,0.35292244
87,4.1006517,0.061804533,-1.2847147,0.028699089,0.61623484,1267.6521,0.00012687451,3.5843253,0.3098068,0.09335635,-1.0792158,0.3513608,0.06641316,776.0281,-0.00057863415,4.0971313,112,0.34905243
88,4.0999894,0.06064378,-1.2764246,0.035259895,0.60884506,1252.5242,0.00012927831,3.5612917,0.30992305,0.09327597,-1.0843927,0.34849367,0.06626662,772.5281,-0.00057734165,4.0955005,111,0.34444904
89,4.101751,0.061697286,-1.2882252,0.022854751,0.61225754,1259.5221,0.00012654881,3.5846443,0.30994275,0.093026765,-1.0783511,0.35163677,0.06637012,774.5301,-0.0005764968,4.097297,110,0.34052944
90,4.098551,0.059362914,-1.2676902,0.045253668,0.5938807,1221.7621,0.00013177266,3.5368667,0.3106697,0.0930284,-1.0791744,0.34816918,0.066749655,779.0321,-0.0005753494,4.099992,109,0.33685398
91,4.1004457,0.060619432,-1.2762572,0.034076598,0.6082749,1251.3942,0.00012949832,3.5608845,0.30922565,0.09370385,-1.0779845,0.35405788,0.06689914,781.0301,-0.00057532993,4.1059985,108,0.3330183
92,4.101094,0.060602684,-1.2771313,0.033217825,0.60601133,1246.6941,0.00012878647,3.5610654,0.3098856,0.09380397,-1.0762395,0.3538831,0.06715595,783.3341,-0.0005768446,4.1080737,107,0.32936096
93,4.098883,0.05942968,-1.2693043,0.04328739,0.5939595,1221.8021,0.00013124732,3.5371757,0.31142995,0.09319727,-1.0798403,0.3495348,0.066942304,779.6241,-0.0005767322,4.099841,106,0.32505798
94,4.1017013,0.060596712,-1.2795973,0.029279549,0.60460657,1243.8341,0.00012887888,3.561409,0.30940875,0.09362346,-1.0770555,0.35382223,0.06692535,780.7221,-0.000574337,4.1082954,105,0.32117844
95,4.099529,0.0594674,-1.270837,0.040793397,0.59372705,1221.3882,0.00013177199,3.536966,0.310268,0.09356449,-1.0774738,0.35265866,0.06737331,786.0321,-0.000574341,4.1098094,104,0.3176527
96,4.1012425,0.061848115,-1.2866895,0.02672049,0.61316484,1261.3381,0.00012756353,3.584041,0.31059107,0.093481235,-1.078053,0.35208055,0.06756248,788.4341,-0.0005737188,4.110697,103,0.31396484
97,4.0993934,0.06075675,-1.2733536,0.04117311,0.6072342,1248.9781,0.00013146664,3.5608644,0.31001273,0.093222,-1.0824039,0.34999657,0.06716142,782.8301,-0.0005702174,4.1076007,102,0.30937576
98,4.0999546,0.06065161,-1.2744889,0.036507975,0.60805434,1250.7842,0.00013146664,3.5610883,0.31103468,0.09373785,-1.0786191,0.35395387,0.06761901,787.6341,-0.0005716721,4.1104054,101,0.3063717
99,4.0996118,0.060615472,-1.2724196,0.03971199,0.6077061,1250.1082,0.00013190387,3.5610209,0.31101516,0.09367425,-1.0782825,0.3506653,0.067570865,786.7321,-0.0005712056,4.1106105,100,0.3022194
100,4.09988,0.060668692,-1.275962,0.039044507,0.60873294,1252.2322,0.00013058998,3.560559,0.30969372,0.09421188,-1.0765089,0.35740542,0.06783965,790.6281,-0.00057041575,4.1189284,99,0.29987526
101,4.1014953,0.061556425,-1.2811992,0.028561808,0.6100818,1255.0421,0.00012896686,3.585173,0.3118702,0.09358204,-1.0803684,0.35083267,0.06777797,787.1241,-0.0005696879,4.1107764,98,0.29371643
102,4.0991,0.059412725,-1.2680199,0.04347122,0.5929091,1219.7141,0.00013413398,3.537862,0.31025845,0.09398587,-1.0782913,0.35440788,0.0680927,793.2241,-0.00056927843,4.1206946,97,0.28963184
103,4.099579,0.05943635,-1.2688745,0.041162692,0.5929755,1219.8362,0.00012967132,3.5379295,0.31003824,0.09387674,-1.0723617,0.35827428,0.06806825,793.7241,-0.00056973647,4.120569,96,0.28584576
104,4.099223,0.059450805,-1.2675738,0.042932052,0.5933706,1220.6482,0.00013255731,3.5372322,0.31048658,0.09387078,-1.074387,0.35706532,0.06815252,793.4241,-0.00056908414,4.1202474,95,0.28131866
105,4.0996485,0.05946624,-1.2687551,0.04232364,0.59307796,1220.0302,0.00013282131,3.5372536,0.3109826,0.094015144,-1.0755397,0.35649365,0.06834599,795.13007,-0.0005685537,4.121231,94,0.27773094
106,4.0998282,0.059552882,-1.2699667,0.04109664,0.59354407,1220.9681,0.00013203331,3.5376973,0.30961242,0.0945793,-1.0726603,0.35981888,0.06867129,800.4361,-0.00056842435,4.1323686,93,0.2746868
107,4.1006913,0.061838217,-1.2834536,0.029275568,0.61322635,1261.4421,0.00012917761,3.5842314,0.3114022,0.09390973,-1.0759249,0.35511497,0.068562865,797.6341,-0.0005682733,4.122586,92,0.27070522
108,4.098695,0.060701087,-1.2710562,0.043788966,0.6077561,1250.1902,0.00012888598,3.5604684,0.31145176,0.09379894,-1.0757592,0.35477853,0.06855936,797.3301,-0.00056790677,4.122677,91,0.2669716
109,4.101093,0.061905187,-1.2854303,0.028567122,0.6118017,1258.4941,0.00012906792,3.5836813,0.3085156,0.09272327,-1.0734453,0.35669604,0.06766843,792.3341,-0.00056518737,4.121186,90,0.2639351
110,4.0999,0.060687434,-1.2732732,0.038030118,0.6071284,1248.8882,0.00013080944,3.5612087,0.30855346,0.092731364,-1.0719718,0.35664785,0.06776894,794.2281,-0.00056612375,4.1204276,89,0.2608652
111,4.099934,0.060746696,-1.2733228,0.0395985,0.6080017,1250.6802,0.00013212053,3.5607917,0.3102385,0.09450762,-1.0725534,0.35985583,0.068912685,802.5241,-0.00056781026,4.1319222,88,0.25703812
112,4.100872,0.06065116,-1.2748077,0.034738332,0.6052483,1245.0962,0.00013101102,3.5614347,0.31121647,0.093529,-1.074794,0.35612133,0.06861206,799.4301,-0.00056621665,4.1240125,87,0.25332832
113,4.1003127,0.06070887,-1.2731851,0.037515484,0.6070459,1248.7661,0.00013191944,3.560847,0.31124866,0.093522884,-1.0764852,0.35724124,0.06848575,796.7301,-0.0005661648,4.121759,86,0.24914074
114,4.098745,0.059459124,-1.266189,0.04581792,0.5926455,1219.0342,0.00013282131,3.5375905,0.3110821,0.09419999,-1.0736763,0.3593724,0.06925997,805.7261,-0.0005645294,4.133477,85,0.24629402
115,4.0995607,0.05943756,-1.2662172,0.043720357,0.5925914,1218.8982,0.00013308531,3.5375173,0.31107613,0.094154604,-1.0744361,0.3581423,0.06913055,803.1241,-0.00056438823,4.1321516,84,0.24223518
116,4.0995197,0.05949532,-1.2677834,0.042427283,0.59294194,1219.7021,0.00013360998,3.5369263,0.3113607,0.09412119,-1.0725837,0.35784307,0.069366924,806.6261,-0.00056546717,4.134449,83,0.23902321
117,4.0997386,0.059503615,-1.2670537,0.041251432,0.5925943,1219.0342,0.00013308531,3.5379992,0.31165966,0.094106674,-1.0737569,0.3575101,0.069558024,809.1361,-0.00056421343,4.135291,82,0.23568058
118,4.1018953,0.060625974,-1.2774493,0.030427344,0.60014623,1234.6582,0.00013043775,3.5620089,0.3103547,0.09446408,-1.0687884,0.36237335,0.06982491,813.0361,-0.0005625246,4.143332,81,0.2325697
119,4.099874,0.059548978,-1.2671659,0.040756255,0.592719,1219.4202,0.00013360998,3.5378377,0.3117107,0.093998425,-1.0732776,0.357059,0.0694168,806.0321,-0.000564157,4.1340666,80,0.22874069
120,4.1007385,0.061876547,-1.2826115,0.02956209,0.6116249,1258.0602,0.00013098231,3.5843892,0.30987394,0.092226535,-1.0760434,0.35348386,0.06814793,795.9281,-0.00056018704,4.122999,79,0.22486591
121,4.101338,0.061994303,-1.2855675,0.02612451,0.6098678,1254.6461,0.00013013557,3.5840342,0.30845717,0.09272439,-1.0731229,0.35923624,0.068609156,804.3301,-0.00056010426,4.1326256,78,0.22242832
122,4.0988145,0.06073739,-1.2701049,0.044256076,0.60699016,1248.8322,0.00013019599,3.5601864,0.31076005,0.094344474,-1.0712507,0.35974216,0.06986755,812.0241,-0.00056102226,4.1430273,77,0.21856022
123,4.0996394,0.06082793,-1.271996,0.042042725,0.607662,1250.2002,0.00013343443,3.5600996,0.31069005,0.09434783,-1.071127,0.36243835,0.06995016,814.0301,-0.0005613584,4.1443505,76,0.21540356
124,4.0995107,0.06072084,-1.2706978,0.041902337,0.6069906,1248.7522,0.00013321498,3.5611808,0.3099373,0.09406768,-1.0683053,0.36169347,0.06959187,810.1261,-0.0005623797,4.1499667,75,0.21179867
125,4.0997863,0.060756814,-1.2706468,0.040270038,0.60704184,1248.8381,0.00013365166,3.561147,0.31158948,0.09349889,-1.0738859,0.35830304,0.06957972,809.8321,-0.00056102884,4.135581,74,0.20853043
126,4.1025763,0.060710207,-1.2815903,0.02502611,0.5983089,1230.8381,0.00013098631,3.5618777,0.31050724,0.09419391,-1.0682782,0.36118597,0.069894776,813.7401,-0.00056167005,4.144031,73,0.20570183
127,4.1000533,0.059467915,-1.2671913,0.04339412,0.59164226,1217.1222,0.00013282131,3.5380278,0.30905923,0.09249683,-1.0721837,0.35725772,0.06893249,808.1341,-0.0005584934,4.135203,72,0.20288181
