Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
11,4.0998955,0.06004971,-1.2305343,0.074130714,0.59443456,1223.8401,0.00017307611,3.5651228,0.31529298,0.0937058,-1.1335647,0.2849399,0.10707327,1227.0142,-0.0003419536,4.563363,334,0.9467716
12,4.097269,0.0589154,-1.2175134,0.08696938,0.59489685,1224.7802,0.00017403548,3.540457,0.31514764,0.09368819,-1.1338176,0.28476164,0.10693535,1225.2122,-0.00034164873,4.5630894,333,0.9404888
13,4.098001,0.05881737,-1.2166996,0.08560052,0.5929342,1220.7301,0.00017344228,3.541361,0.31517243,0.09365835,-1.1335996,0.2845712,0.106998235,1226.3162,-0.00034146575,4.563328,332,0.9346218
14,4.0996523,0.060182508,-1.231338,0.07528836,0.59507346,1225.1581,0.00017322857,3.5650892,0.315401,0.09370231,-1.1343437,0.28400594,0.10718905,1228.6161,-0.00034170417,4.564226,331,0.92872477
15,4.0976877,0.05885827,-1.2155918,0.08575247,0.5935069,1221.9381,0.00017519394,3.541201,0.31650943,0.09326362,-1.1351303,0.28187793,0.106720746,1219.2162,-0.00034186678,4.5574255,330,0.9224639
16,4.0971236,0.058760833,-1.2146614,0.08615215,0.5929683,1220.8221,0.00017516824,3.540695,0.31539807,0.09375764,-1.1334603,0.2853415,0.10705496,1225.9202,-0.00034208756,4.563209,329,0.91732216
17,4.096946,0.058923416,-1.21551,0.08795226,0.59438485,1223.7241,0.00017503492,3.5405827,0.31513578,0.093803525,-1.1334778,0.28612313,0.10686137,1223.8162,-0.00034254795,4.561829,328,0.9112792
18,4.096619,0.05878015,-1.2137954,0.08677515,0.5931549,1221.1561,0.000175754,3.5412447,0.31520683,0.093821496,-1.1328102,0.2863672,0.10700874,1226.3162,-0.00034281748,4.563014,327,0.90502167
19,4.0997443,0.060236167,-1.2324121,0.07428595,0.59422266,1223.3322,0.00017320097,3.5644212,0.31532815,0.093824886,-1.1324513,0.2864678,0.10681336,1221.5161,-0.00034283215,4.561644,326,0.89805555
20,4.0958543,0.0574457,-1.2147527,0.08648139,0.57890254,1191.8381,0.00017718357,3.5173717,0.315535,0.09395418,-1.132099,0.28720582,0.107257515,1229.1182,-0.00034359537,4.563491,325,0.89236116
21,4.099192,0.05897981,-1.2233995,0.08006374,0.588231,1211.0461,0.0001749486,3.5414226,0.3157109,0.093972325,-1.1328361,0.28618705,0.10719454,1226.6161,-0.00034318565,4.563079,324,0.88576365
22,4.097273,0.0575824,-1.217211,0.08427302,0.57880247,1191.6461,0.0001766471,3.5175898,0.31568316,0.09394495,-1.132705,0.28679308,0.107076705,1224.4161,-0.000343087,4.562432,323,0.87978077
23,4.0954204,0.058727853,-1.212553,0.086441256,0.5924608,1219.7382,0.00017620939,3.541313,0.3150849,0.09437224,-1.1298383,0.28527215,0.107712455,1233.7181,-0.00034378475,4.5705705,322,0.87443924
24,4.0984826,0.058999438,-1.2209222,0.0800361,0.5894652,1213.5602,0.00017558639,3.5413837,0.31455082,0.09442194,-1.1308947,0.29030225,0.107425444,1231.6161,-0.00034319557,4.5681753,321,0.86786747
25,4.0974083,0.058630444,-1.2095764,0.085783824,0.5902435,1215.2482,0.00017563088,3.541504,0.316034,0.094007045,-1.1329017,0.28750545,0.10736406,1227.8262,-0.00034345803,4.5630493,320,0.8600898
26,4.097987,0.058871534,-1.2182136,0.08461917,0.59125525,1217.3821,0.00017555463,3.5409799,0.31528562,0.09400192,-1.130684,0.28995514,0.10683759,1222.3301,-0.00034439733,4.5613036,319,0.85457516
27,4.096153,0.057538997,-1.2166784,0.0841857,0.57826984,1190.6201,0.00017759259,3.5169458,0.3158233,0.09417948,-1.1324216,0.28853714,0.10708432,1223.6321,-0.00034432166,4.561472,318,0.8489475
28,4.096653,0.057501256,-1.2142748,0.08398853,0.5777572,1189.5901,0.00017714904,3.5180497,0.31596896,0.09430081,-1.1309934,0.28895345,0.10733072,1227.6321,-0.00034496436,4.563042,317,0.8436203
29,4.09992,0.059009038,-1.2257549,0.07653415,0.58526915,1204.9601,0.00017500937,3.5419111,0.31606585,0.09427854,-1.1328647,0.28781375,0.10724075,1225.1301,-0.00034440355,4.5624366,316,0.8382244
30,4.0976987,0.05760424,-1.2151369,0.08323121,0.57754576,1189.0181,0.00017692652,3.5174334,0.31538707,0.093302675,-1.1327708,0.28574583,0.10625144,1217.4302,-0.0003429556,4.555456,315,0.83304024
31,4.0982194,0.06034905,-1.2275014,0.078384474,0.59755784,1230.2281,0.0001750639,3.5647507,0.31451738,0.093784615,-1.1314348,0.28922367,0.10664108,1223.6282,-0.00034342255,4.5611687,314,0.8281026
32,4.097651,0.058884397,-1.2140961,0.08379172,0.59129703,1217.3201,0.00017639672,3.5416508,0.31591108,0.09338868,-1.1329775,0.2862363,0.106393166,1216.7241,-0.00034353463,4.5551343,313,0.8222313
33,4.0994205,0.060300298,-1.2316881,0.07304245,0.59352523,1221.9061,0.00017534904,3.5647295,0.31496954,0.0937881,-1.1318257,0.28885612,0.10669145,1221.5242,-0.00034330058,4.561282,312,0.817554
34,4.0956492,0.057590578,-1.2160903,0.08498857,0.5778541,1189.6421,0.00017833679,3.5172393,0.31511176,0.093706526,-1.1321892,0.28760374,0.1071149,1229.1261,-0.0003421647,4.5640388,311,0.81309414
35,4.098269,0.0589793,-1.2194761,0.08019265,0.58899695,1212.5581,0.000176792,3.5414758,0.31453198,0.09377947,-1.1311475,0.28943384,0.10666583,1224.0261,-0.00034358108,4.5619197,310,0.8094864
36,4.0990806,0.05905581,-1.223865,0.07895571,0.586675,1207.7561,0.00017599505,3.5415637,0.3150815,0.093747936,-1.1322435,0.28878963,0.1070061,1227.1361,-0.00034318617,4.5630364,309,0.8037329
37,4.0985837,0.06029551,-1.227902,0.07495756,0.5956866,1226.2802,0.00017502271,3.565436,0.31521314,0.09383402,-1.1332335,0.28741425,0.10710525,1228.2401,-0.00034280145,4.5629463,308,0.7988796
38,4.10025,0.05911011,-1.2287843,0.07509868,0.5830647,1200.2902,0.00017519273,3.541702,0.3150319,0.09377768,-1.1316608,0.28795692,0.1068712,1224.7361,-0.00034333547,4.56279,307,0.7938647
39,4.096707,0.0588973,-1.2136972,0.08352799,0.59091693,1216.4701,0.00017716268,3.5419466,0.31537226,0.093774654,-1.1317356,0.28816682,0.10719904,1229.0402,-0.00034285348,4.563375,306,0.7896328
40,4.0988345,0.06025928,-1.2300255,0.0747977,0.5938892,1222.5901,0.00017394131,3.5648222,0.315242,0.09375169,-1.1326065,0.2880031,0.106947355,1224.8281,-0.0003428873,4.5622582,305,0.78510046
41,4.0963354,0.058983833,-1.2163255,0.08407424,0.5915717,1217.7361,0.00017677955,3.5411854,0.3154868,0.093656376,-1.1291226,0.28931236,0.1069908,1224.0261,-0.00034324976,4.5624094,304,0.7805662
42,4.098717,0.060276326,-1.22799,0.074552596,0.5944363,1223.6621,0.0001769674,3.5654376,0.31480107,0.09428962,-1.1306946,0.2916209,0.10754077,1232.2261,-0.00034349118,4.5683045,303,0.77671146
43,4.0997095,0.060193583,-1.230177,0.07209969,0.59085524,1216.3121,0.00017479241,3.5654328,0.31621525,0.093871504,-1.1324191,0.28782895,0.10730309,1225.3322,-0.00034310808,4.5627275,302,0.77155304
44,4.098973,0.06036583,-1.2299337,0.07270952,0.59391147,1222.5621,0.00017678406,3.5653102,0.3149379,0.09427981,-1.1303271,0.29101223,0.10782885,1237.1342,-0.00034324013,4.5702868,301,0.76827
45,4.0987163,0.06022289,-1.2267448,0.074918956,0.59403205,1222.8422,0.00017619901,3.5654707,0.3151064,0.0943166,-1.1304975,0.29065275,0.10755883,1230.4261,-0.00034314924,4.571285,300,0.7628927
46,4.097853,0.059084408,-1.2188675,0.08055872,0.5898062,1214.1141,0.00017755342,3.54215,0.31542698,0.09442426,-1.1309804,0.29089123,0.107814185,1233.4241,-0.00034330806,4.5690274,299,0.758842
47,4.098098,0.05900536,-1.218714,0.08058563,0.588571,1211.5662,0.00017746286,3.5411284,0.31540874,0.09435825,-1.1308086,0.2908672,0.107921295,1235.7281,-0.00034337572,4.5699186,298,0.75463724
48,4.098584,0.059064437,-1.2204262,0.07874559,0.5869724,1208.2761,0.0001782177,3.5423472,0.31602722,0.09448549,-1.1317619,0.28946766,0.10825131,1238.1201,-0.0003425274,4.570687,297,0.7502856
49,4.0991254,0.05908892,-1.2254939,0.07796453,0.58655584,1207.4662,0.0001718002,3.541475,0.31475738,0.09482128,-1.1291476,0.2937507,0.10831998,1240.6141,-0.00034351088,4.57693,296,0.74647236
50,4.0968003,0.057646718,-1.2145934,0.08062118,0.57606053,1185.8601,0.00017860024,3.5181794,0.315364,0.09465353,-1.1301587,0.2916071,0.10853039,1240.6161,-0.00034132015,4.577242,295,0.740994
51,4.099586,0.059123315,-1.2254187,0.07412876,0.58373547,1201.6342,0.00017689771,3.542319,0.31548098,0.094791256,-1.1294662,0.29277527,0.10876588,1244.6161,-0.00034211556,4.5771055,294,0.7373977
52,4.099813,0.05912427,-1.2258023,0.07205334,0.58268684,1199.4781,0.00017702639,3.5427322,0.3153618,0.09330012,-1.1319127,0.2879622,0.107241176,1229.9181,-0.00034139957,4.563993,293,0.7322378
53,4.097367,0.0578037,-1.2176749,0.07888253,0.5757814,1185.2921,0.00017954344,3.518579,0.31470683,0.09383536,-1.1311026,0.29055095,0.10758848,1233.8181,-0.00034131293,4.5690613,292,0.72794485
54,4.100378,0.059209064,-1.2275972,0.07171607,0.5806097,1195.2482,0.00017699828,3.5420656,0.31497726,0.093848735,-1.1312758,0.28966603,0.107716,1234.5161,-0.00034127352,4.5699077,291,0.7234721
55,4.098805,0.0605006,-1.2289089,0.07055818,0.59247696,1219.7081,0.0001773868,3.5657644,0.31617796,0.09346816,-1.1321521,0.28717104,0.10739029,1227.3162,-0.0003415353,4.5630054,290,0.7188206
56,4.0987754,0.060380053,-1.227187,0.06948666,0.5921167,1218.9021,0.0001771786,3.5660975,0.31499395,0.0938832,-1.1300243,0.29100722,0.107912906,1238.4161,-0.0003418543,4.570747,289,0.7161236
57,4.0992246,0.060480714,-1.2298907,0.06763812,0.5907375,1216.0161,0.00017662338,3.5658693,0.31471637,0.09387842,-1.1301502,0.2911292,0.10767011,1235.4161,-0.0003416558,4.5696826,288,0.71227026
58,4.0995674,0.060428232,-1.2308388,0.067255765,0.5889256,1212.2961,0.00017796845,3.5664687,0.3154195,0.09399108,-1.1322873,0.288743,0.10808394,1238.9161,-0.00034132175,4.5710406,287,0.708004
59,4.099733,0.06037339,-1.2285997,0.06643609,0.587905,1210.1661,0.00017710544,3.5668752,0.31541702,0.093848236,-1.1313518,0.28905374,0.10809819,1239.2141,-0.00034133453,4.571472,286,0.7042103
60,4.0981874,0.05922803,-1.2212311,0.07570474,0.58573353,1205.6521,0.00017900443,3.5419517,0.31436068,0.09427298,-1.1295341,0.29348376,0.108330816,1243.6141,-0.00034125397,4.5764246,285,0.7006893
61,4.098421,0.059268292,-1.2233868,0.07529087,0.5850135,1204.1741,0.00017892804,3.5418065,0.31453618,0.09431048,-1.1296175,0.29251063,0.10837215,1243.2141,-0.00034103091,4.5767207,284,0.6973481
62,4.095655,0.057771154,-1.2171867,0.08020294,0.5742753,1182.1282,0.00018151138,3.518189,0.31448448,0.09423375,-1.1302893,0.2923562,0.10828598,1241.8141,-0.00034077073,4.5765233,283,0.6934409
63,4.0989375,0.05918986,-1.2248778,0.07505649,0.5834711,1201.0621,0.00017896111,3.5421402,0.31556377,0.09370312,-1.132522,0.28824335,0.10806107,1237.4142,-0.00033966082,4.5710216,282,0.6891146
64,4.0991445,0.059147403,-1.2245885,0.0747927,0.58256304,1199.2162,0.0001800585,3.54208,0.31574878,0.09374383,-1.1325059,0.28829566,0.108154185,1238.0182,-0.0003404985,4.5712614,281,0.6856804
65,4.097073,0.057750665,-1.2172863,0.08034751,0.57386935,1181.3582,0.00018167027,3.51772,0.3142604,0.09399766,-1.1303515,0.29165196,0.10822395,1242.1161,-0.0003396562,4.5764565,280,0.682878
66,4.0974474,0.057782,-1.2178365,0.08156122,0.57418853,1181.9922,0.00018186189,3.5178826,0.31515828,0.093413934,-1.1323833,0.28772664,0.10788367,1236.6161,-0.0003389488,4.570663,279,0.6787472
67,4.1003585,0.05917623,-1.229624,0.071710795,0.5797804,1193.5042,0.00017900836,3.5421076,0.31505093,0.094788745,-1.1301347,0.29312515,0.10934506,1251.6161,-0.000339446,4.58355,278,0.6764722
68,4.097501,0.057890512,-1.2195667,0.07952032,0.575394,1184.4841,0.00018054427,3.5177476,0.31491616,0.09441827,-1.1275936,0.29443723,0.10849285,1243.0201,-0.00034267633,4.5770946,277,0.6732402
69,4.100287,0.059189465,-1.2298315,0.071566686,0.58073807,1195.4781,0.00017755179,3.542242,0.31537405,0.0941058,-1.1306535,0.29064026,0.108815245,1246.3121,-0.00033992506,4.577966,276,0.66969013
70,4.0987144,0.060384758,-1.2287294,0.072212845,0.59315795,1221.0662,0.00017780332,3.5659823,0.3149819,0.09401628,-1.128856,0.29266745,0.10857598,1244.2162,-0.00034038967,4.5769863,275,0.66602516
71,4.0992827,0.060355805,-1.2292682,0.070533715,0.59110075,1216.8221,0.00017640908,3.5660024,0.31498572,0.09397628,-1.1292719,0.29234564,0.10851337,1242.9181,-0.0003402757,4.5765777,274,0.66275597
72,4.0994534,0.060358543,-1.2297295,0.06959375,0.5903619,1215.3121,0.00017736628,3.5657647,0.31492615,0.09398571,-1.1273081,0.29355165,0.10873847,1247.9181,-0.00034095318,4.5784454,273,0.6602044
73,4.0977254,0.059050277,-1.2163484,0.0789877,0.5883164,1211.0741,0.00017863384,3.54241,0.31460223,0.094164275,-1.1253296,0.29725674,0.10846718,1244.7162,-0.00034289656,4.5763006,272,0.65701723
74,4.0993953,0.060384873,-1.2308632,0.07012043,0.59040123,1215.3541,0.00017819165,3.5659587,0.31486768,0.09427911,-1.1269478,0.29643542,0.10864737,1246.5161,-0.00034261873,4.576923,271,0.65366554
75,4.0973134,0.05769518,-1.215731,0.079789996,0.5743982,1182.3842,0.00018093732,3.518151,0.3152072,0.09452911,-1.1246781,0.29772663,0.10886741,1248.6361,-0.00034445967,4.577313,270,0.6506305
76,4.0985603,0.060415737,-1.2287867,0.07138804,0.59331787,1221.3181,0.00017857706,3.565692,0.31438127,0.093597166,-1.1266648,0.2953279,0.10768863,1238.1382,-0.0003421458,4.570345,269,0.64708567
77,4.099428,0.05892388,-1.2219397,0.07738467,0.5817953,1197.5941,0.00017951241,3.5422716,0.31369135,0.09412721,-1.1242748,0.29997447,0.107946046,1240.5302,-0.0003433932,4.573742,268,0.64425135
78,4.098599,0.060339663,-1.2277106,0.0721963,0.59264326,1219.9161,0.00017814989,3.5663908,0.3140419,0.094305545,-1.1235454,0.30070388,0.1082584,1244.4362,-0.00034405984,4.575565,267,0.6415663
79,4.1004,0.059125833,-1.2288492,0.07113462,0.5794634,1192.7661,0.00017993271,3.5418468,0.31534517,0.09413895,-1.1248485,0.29934627,0.107947744,1236.7382,-0.0003453817,4.568677,266,0.63731337
80,4.097848,0.05922229,-1.2192497,0.07880579,0.58801794,1210.3801,0.00017973788,3.542033,0.3148819,0.09376719,-1.1300875,0.2955311,0.1068435,1225.2382,-0.0003434838,4.560265,265,0.634542
81,4.0984154,0.05917167,-1.2205459,0.0768082,0.5862872,1206.8202,0.00017946537,3.5428736,0.31406274,0.0938557,-1.1312705,0.29389864,0.10732881,1233.0421,-0.00034120082,4.5674734,264,0.6320224
82,4.0985346,0.059218995,-1.221773,0.07542301,0.58614695,1206.5442,0.00017936024,3.5430539,0.31464633,0.09388875,-1.1363941,0.2886182,0.10755988,1233.6382,-0.00033887572,4.568732,263,0.62918997
83,4.0968127,0.05783525,-1.2170995,0.07835801,0.57522047,1184.0762,0.00018125541,3.5186367,0.31545237,0.093750924,-1.1367328,0.2844765,0.10791617,1235.2362,-0.00033886323,4.570455,262,0.62640667
84,4.098759,0.059136927,-1.2210681,0.07396944,0.5847503,1203.7021,0.00017862591,3.5424964,0.31456393,0.09398437,-1.1322485,0.2861231,0.10853732,1246.3362,-0.0003386676,4.5786867,261,0.6246004
85,4.0981026,0.059165265,-1.2185397,0.075934224,0.58652025,1207.3622,0.00017998404,3.5424008,0.31510812,0.093961075,-1.1299316,0.2879885,0.10875964,1247.0321,-0.0003390901,4.5792136,260,0.62171173
86,4.0955415,0.057723086,-1.2129285,0.080464184,0.57469046,1182.9641,0.00018259237,3.5194218,0.31528968,0.09387383,-1.129597,0.28991646,0.10867517,1244.0382,-0.00033912488,4.5780854,259,0.61847067
87,4.0972447,0.05792164,-1.217681,0.078682594,0.5745205,1182.6182,0.00018249406,3.5176482,0.3159225,0.09389206,-1.1292969,0.29166263,0.10902182,1246.6401,-0.00033883456,4.5784597,258,0.6152711
88,4.099725,0.05924138,-1.2262173,0.070398465,0.5808795,1195.7601,0.00017962842,3.543039,0.31525606,0.094346166,-1.1291019,0.29368216,0.109683864,1257.0382,-0.00033847697,4.585343,257,0.6132431
89,4.0984373,0.057941247,-1.2172639,0.07623396,0.5738114,1181.2081,0.0001809406,3.518887,0.315532,0.09441849,-1.1292349,0.2933565,0.109691314,1255.2322,-0.000338742,4.585377,256,0.6102171
90,4.0991726,0.060431838,-1.2272043,0.06906546,0.5897221,1213.9502,0.00017840527,3.5671036,0.31546366,0.09436027,-1.1295412,0.2927833,0.109898575,1259.9321,-0.00033810613,4.5867434,255,0.6078577
91,4.100582,0.05925004,-1.2294395,0.06878896,0.5780472,1189.9102,0.00017934952,3.542644,0.31590557,0.09448009,-1.1298777,0.29265088,0.109964274,1258.1322,-0.00033865165,4.5861006,254,0.60483503
92,4.097251,0.059205897,-1.2159019,0.077771924,0.5880912,1210.5121,0.0001806325,3.5432854,0.31499174,0.09485661,-1.1284089,0.29478636,0.11020438,1261.7301,-0.00033821317,4.591812,253,0.6021943
93,4.0975294,0.05916574,-1.2156452,0.07695597,0.5875508,1209.4082,0.00018088937,3.5431225,0.3162957,0.094335414,-1.1316712,0.29047844,0.110018246,1256.4362,-0.00033733435,4.586176,252,0.59836864
94,4.0989447,0.059221838,-1.2220031,0.07220942,0.5829353,1199.9281,0.00017983705,3.543064,0.31411386,0.09374545,-1.1304504,0.29145598,0.10921945,1255.6342,-0.00033632427,4.5859213,251,0.5962105
95,4.0985603,0.059258975,-1.2212288,0.07338165,0.58436614,1202.8562,0.00018110946,3.5430927,0.31432694,0.09367203,-1.1305126,0.29132214,0.10922039,1254.1342,-0.00033594063,4.5856133,250,0.5932622
96,4.096577,0.0578147,-1.2151002,0.077640615,0.57400393,1181.5502,0.00018287859,3.5189312,0.3144666,0.09360194,-1.1302373,0.2910601,0.10946596,1258.1361,-0.00033562072,4.5862756,249,0.59073925
97,4.0992866,0.05920862,-1.2234625,0.071624376,0.58165216,1197.3021,0.00018030533,3.54331,0.31610638,0.09449848,-1.132469,0.28965,0.11090335,1267.9342,-0.00033503643,4.594358,248,0.5883484
98,4.0970974,0.057933357,-1.2167975,0.076662906,0.57401896,1181.5822,0.00018337021,3.5189505,0.31507036,0.09487126,-1.1303799,0.29280064,0.11118141,1273.2322,-0.00033478864,4.599912,247,0.5860772
99,4.0988846,0.059200767,-1.223946,0.075138904,0.5847372,1203.6241,0.00017881642,3.54169,0.31460646,0.09401909,-1.1269778,0.29594785,0.11032641,1266.9321,-0.00033552258,4.59276,246,0.58287334
100,4.1008487,0.059334524,-1.2308193,0.06581253,0.576764,1187.1962,0.0001809943,3.5431361,0.31584036,0.09434537,-1.1276926,0.2921068,0.11158317,1275.8322,-0.0003337689,4.6017933,245,0.58003044
101,4.099379,0.060582057,-1.2303954,0.0656949,0.58856314,1211.4362,0.00017937146,3.566732,0.31581828,0.094425716,-1.1261975,0.2941798,0.11175175,1279.4342,-0.0003347315,4.602573,244,0.5766287
102,4.0971365,0.058888823,-1.2056375,0.078912176,0.5852535,1204.6122,0.00018104541,3.5441897,0.31351203,0.093903676,-1.1248714,0.2975143,0.11052847,1271.1261,-0.00033371715,4.5996895,243,0.57325983
103,4.097226,0.059221394,-1.2140098,0.077404074,0.5874532,1209.1582,0.00018111645,3.5433333,0.3143297,0.09362632,-1.129287,0.29398355,0.11026619,1267.6361,-0.00033375368,4.593748,242,0.5708928
104,4.0958056,0.057721365,-1.21217,0.07711035,0.5728655,1179.1361,0.00018392678,3.5195127,0.3141853,0.09363875,-1.128313,0.29476357,0.11014588,1266.2362,-0.0003346442,4.592929,241,0.5677862
105,4.0979075,0.05927106,-1.2185138,0.07392555,0.58561474,1205.4001,0.00018115899,3.5434659,0.3145957,0.093647,-1.1289158,0.29315197,0.11034514,1267.3402,-0.00033328283,4.593624,240,0.56499577
106,4.0972023,0.059351463,-1.2179966,0.07624699,0.5880752,1210.4901,0.00018191125,3.5427365,0.31438264,0.09362652,-1.1290109,0.2929477,0.11023019,1266.5302,-0.00033439382,4.5934987,239,0.5625472
107,4.0974264,0.059223194,-1.2152497,0.07496844,0.58703536,1208.2921,0.00018169217,3.5433784,0.3142316,0.09401653,-1.1331251,0.29219988,0.10998502,1262.6342,-0.000333566,4.5924416,238,0.56107664
108,4.099364,0.060579956,-1.2303312,0.065117635,0.58818984,1210.6342,0.00017901673,3.5674527,0.3150481,0.09461217,-1.1273887,0.2974662,0.111153185,1272.8381,-0.0003352945,4.598794,237,0.5574293
109,4.0989623,0.05925507,-1.2214354,0.07100964,0.58181834,1197.4941,0.00018172406,3.5429585,0.3148494,0.09365879,-1.1296713,0.29279667,0.11053274,1269.3322,-0.00033292433,4.594427,236,0.55504274
110,4.0958695,0.05786627,-1.215508,0.075530864,0.57317394,1179.7322,0.00018475114,3.5193963,0.31489208,0.09363453,-1.1289163,0.29214644,0.11053805,1269.1342,-0.00033303333,4.594166,235,0.55256414
111,4.098848,0.059396517,-1.2253397,0.07159887,0.582626,1199.2181,0.0001810274,3.5427241,0.31515852,0.093746796,-1.1295463,0.2920424,0.110587105,1268.2341,-0.00033356535,4.594271,234,0.5501294
112,4.0975475,0.057962608,-1.2166437,0.07575576,0.57318264,1179.8341,0.0001830034,3.519392,0.31515402,0.09358509,-1.1295124,0.29178065,0.110453084,1265.5302,-0.00033273103,4.5941815,233,0.5477896
113,4.09917,0.059245,-1.2229061,0.07079356,0.58127993,1196.3961,0.00018110564,3.543572,0.31479204,0.093544185,-1.1287938,0.29205516,0.11040978,1267.2341,-0.0003327225,4.5943136,232,0.5460081
114,4.0969954,0.05792173,-1.2154888,0.074809864,0.5729486,1179.2482,0.00018295263,3.519412,0.31439075,0.09408955,-1.1284678,0.29461345,0.111070015,1275.8322,-0.00033281627,4.600433,231,0.544374
115,4.099475,0.059329763,-1.2263016,0.07042407,0.5805402,1194.9021,0.00018127916,3.5434427,0.31427774,0.09396382,-1.1288832,0.2940068,0.11092271,1273.6342,-0.00033253155,4.600176,230,0.5421028
116,4.0992975,0.059279736,-1.2240793,0.06940353,0.5806752,1195.1802,0.0001801897,3.542782,0.31442362,0.09395399,-1.1291343,0.293388,0.11116104,1277.4362,-0.00033224092,4.601264,229,0.5404372
117,4.0970564,0.057884563,-1.2145257,0.075963244,0.57302666,1179.4321,0.00018345292,3.5194829,0.31539485,0.093540646,-1.1295682,0.29154757,0.11048881,1264.5361,-0.00033248926,4.593486,228,0.53705406
118,4.0997233,0.059365965,-1.226644,0.06854252,0.5799008,1193.5901,0.00018128804,3.5434828,0.3143571,0.09395664,-1.129608,0.29374537,0.11085787,1271.7362,-0.00033189042,4.6001425,227,0.5359268
119,4.0981045,0.05799485,-1.2163877,0.07470112,0.5728668,1179.1382,0.00018366879,3.519025,0.3143485,0.09388627,-1.1289011,0.29480165,0.11089394,1272.5342,-0.00033203908,4.6002045,226,0.5330787
120,4.097728,0.057991613,-1.2163875,0.07440772,0.5726287,1178.6122,0.00018349018,3.5193331,0.31364045,0.093735695,-1.1266366,0.29546088,0.110653184,1272.7322,-0.0003332577,4.5995474,225,0.5312867
121,4.1011844,0.059370413,-1.2311093,0.06410059,0.57515574,1183.8141,0.00018078045,3.5434394,0.31463566,0.09388717,-1.127717,0.29433557,0.11124617,1277.6342,-0.00033247404,4.6011505,224,0.5289068
122,4.1008935,0.059340063,-1.2300278,0.06448062,0.57598394,1185.4982,0.00018111969,3.5434108,0.3146147,0.09385961,-1.127888,0.29445234,0.11123908,1277.6361,-0.00033212313,4.6016254,223,0.52657557
123,4.0986605,0.05807751,-1.2186328,0.07349823,0.5730168,1179.4021,0.00018222639,3.51872,0.31491977,0.093904905,-1.1283046,0.2938097,0.111430764,1279.3362,-0.00033221953,4.602204,222,0.5242801
124,4.0993657,0.06050372,-1.227316,0.06532511,0.5875321,1209.2921,0.0001811107,3.5669763,0.31488863,0.09390217,-1.1280633,0.2942935,0.111045845,1271.7341,-0.0003325485,4.601147,221,0.5212207
125,4.0948586,0.057863727,-1.2144085,0.07650848,0.57354385,1180.5042,0.00018464199,3.5197327,0.3152238,0.093928285,-1.1288041,0.29376695,0.1112132,1272.7362,-0.00033202782,4.5995007,220,0.5189762
126,4.0960402,0.05789499,-1.2140647,0.07586084,0.5732259,1179.8761,0.00018376458,3.5194254,0.31533402,0.0939213,-1.1284875,0.29379332,0.11135587,1274.8362,-0.0003322973,4.6005254,219,0.5169959
