Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
100,4.096297,0.057676215,-1.225721,0.08863099,0.57229704,1177.4321,0.00017210205,3.513647,0.31198832,0.09319916,-1.099232,0.3300535,0.09180977,1061.7261,-0.00041102394,4.415225,1047,0.71252227
101,4.0967655,0.05786369,-1.2286688,0.087359786,0.5733537,1179.6382,0.00017297232,3.5141706,0.31151107,0.093207024,-1.1015117,0.32903877,0.09176757,1063.7261,-0.00041007868,4.4152746,1046,0.7114465
102,4.09626,0.057819314,-1.2268745,0.089022815,0.5734008,1179.6301,0.00017486214,3.5133045,0.3127712,0.09263581,-1.102778,0.32580343,0.09120402,1052.3301,-0.00041072734,4.406008,1045,0.70929646
103,4.099335,0.059077643,-1.2335181,0.082688436,0.58079505,1195.0082,0.00017180188,3.5375392,0.3130897,0.094257735,-1.0988218,0.33160752,0.09304527,1072.6361,-0.0004116538,4.422791,1044,0.70837235
104,4.0954127,0.058958776,-1.2247015,0.09153018,0.5866031,1206.8622,0.00017301188,3.5380833,0.3120262,0.09310801,-1.100367,0.32954812,0.09200436,1065.4281,-0.00040904104,4.415268,1043,0.7070935
105,4.0976386,0.060386024,-1.2365824,0.083621785,0.5938603,1221.7981,0.00017191313,3.5614834,0.31225106,0.093145624,-1.1002567,0.32870787,0.09219457,1067.9341,-0.00041015682,4.4174376,1042,0.70595
106,4.095332,0.05902977,-1.2261516,0.089881286,0.5872716,1208.2542,0.00017422982,3.537327,0.31250638,0.09309512,-1.1010802,0.32867014,0.09224603,1067.4302,-0.00040890512,4.4173803,1041,0.70438266
107,4.0977006,0.060320448,-1.234285,0.08162751,0.59344614,1220.9202,0.00017145993,3.5617034,0.31100133,0.09343542,-1.1004133,0.33050358,0.09237698,1071.6321,-0.0004075868,4.423234,1040,0.70366836
108,4.096082,0.059179064,-1.2289251,0.088530175,0.58792305,1209.6461,0.00017374952,3.5370913,0.31239948,0.0929613,-1.1025702,0.3258336,0.092259765,1068.3341,-0.00040779394,4.417467,1039,0.7022064
109,4.098367,0.060403254,-1.2395431,0.079177454,0.5915508,1217.0602,0.0001716007,3.5613444,0.3115625,0.09348786,-1.1011332,0.33010146,0.09250974,1070.9341,-0.00040776143,4.423296,1038,0.70062995
110,4.0960455,0.05912111,-1.2259659,0.08881968,0.5874517,1208.5822,0.00017211938,3.5384605,0.3115479,0.09342037,-1.099346,0.33025277,0.0926881,1074.6401,-0.00040791935,4.4247146,1037,0.69949126
111,4.096607,0.05901957,-1.2269928,0.08840884,0.586326,1206.2441,0.0001720774,3.5376494,0.31179813,0.09346486,-1.0994962,0.33087945,0.09276676,1074.7301,-0.00040829883,4.4251904,1036,0.6981666
112,4.099709,0.06041214,-1.2427728,0.074692324,0.58710915,1207.8661,0.00017295331,3.5614116,0.3118613,0.09335166,-1.100372,0.32958657,0.09273691,1073.7322,-0.00040741035,4.424018,1035,0.69685197
113,4.0992336,0.06042484,-1.2427685,0.07916143,0.58820575,1210.0741,0.0001705854,3.5616152,0.3119362,0.09341543,-1.1020557,0.32695326,0.09273491,1073.2261,-0.00040712082,4.4243503,1034,0.6953318
114,4.0967546,0.059176818,-1.2265004,0.08894391,0.58765376,1208.9901,0.00017271994,3.537976,0.3115,0.09312101,-1.098813,0.3305933,0.09283607,1077.9302,-0.000407423,4.4251285,1033,0.69434714
115,4.096711,0.05914267,-1.2274638,0.087303765,0.58713627,1207.9082,0.00017231994,3.5384123,0.3118753,0.09323601,-1.1018885,0.3288421,0.093046956,1079.9302,-0.00040650403,4.4262986,1032,0.69321465
116,4.0952644,0.057589464,-1.2229303,0.08954973,0.5715,1175.7341,0.00017723494,3.5148535,0.31193218,0.093122266,-1.1013919,0.3297488,0.09275891,1073.7341,-0.00040635368,4.4236135,1031,0.6914003
117,4.095411,0.05765756,-1.2250044,0.08923296,0.57197326,1176.7501,0.00017626082,3.5134768,0.31088808,0.09357698,-1.0975842,0.33335584,0.09328804,1083.3262,-0.00040699117,4.432246,1030,0.69088197
118,4.0977087,0.059106834,-1.2274313,0.086209476,0.58572006,1205.0481,0.0001735915,3.5382438,0.3122453,0.093067765,-1.1011065,0.32877487,0.092936076,1075.4261,-0.00040656966,4.424699,1029,0.6889694
119,4.0955467,0.057785314,-1.2274857,0.08901582,0.57281196,1178.4722,0.00017640366,3.5143106,0.31143472,0.09358751,-1.0997635,0.3335395,0.09348752,1084.0321,-0.00040588801,4.4321256,1028,0.6878736
120,4.0964065,0.05784466,-1.2267857,0.08695885,0.572728,1178.2761,0.00017566298,3.5144415,0.31250572,0.09302826,-1.1025236,0.3273618,0.09313375,1077.8281,-0.00040553842,4.426024,1027,0.6864455
121,4.09625,0.057678975,-1.2257495,0.087528504,0.5717074,1176.1821,0.00017400573,3.5141556,0.31247914,0.09292131,-1.1013868,0.32783628,0.09288846,1073.0281,-0.00040490634,4.4243045,1026,0.68486667
122,4.0992565,0.059209995,-1.2353119,0.08067155,0.58092934,1195.1742,0.0001726077,3.5380175,0.31172758,0.0934676,-1.0998667,0.3307273,0.09354735,1083.4281,-0.0004047514,4.432847,1025,0.68409944
123,4.095936,0.05894815,-1.2239519,0.089680985,0.5861406,1205.9281,0.0001741308,3.5378344,0.3119312,0.09337335,-1.1000886,0.33163407,0.093618706,1083.6321,-0.00040464816,4.43291,1024,0.6829407
124,4.0978274,0.060502194,-1.2381907,0.08049814,0.5928664,1219.8121,0.00017231054,3.561265,0.31211728,0.09338458,-1.0990179,0.3308359,0.09378367,1085.8322,-0.00040460465,4.4342318,1023,0.6817348
125,4.0974483,0.06039313,-1.2340158,0.08329691,0.5937792,1221.6201,0.00017200591,3.5612767,0.31186026,0.093303256,-1.099936,0.33033934,0.093508944,1081.8322,-0.00040451833,4.4325147,1022,0.6805546
