Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
12,4.095658,0.058357112,-1.2093711,0.093123436,0.5940137,1223.0541,0.00017461763,3.5412316,0.3106,0.09504765,-1.1656264,0.29607153,0.0952798,1146.7261,-0.00032554957,2.0827088,178,0.89388657
13,4.098008,0.059930373,-1.2226473,0.08805222,0.6016452,1238.7582,0.00017305164,3.5645578,0.3104092,0.095056556,-1.1652217,0.29523864,0.095263,1147.5261,-0.00032527142,2.0838046,177,0.88460445
14,4.095637,0.05839355,-1.2102822,0.092596255,0.593804,1222.6141,0.00017495056,3.5411997,0.31050125,0.0950657,-1.165306,0.2969893,0.09513426,1144.5261,-0.0003254725,2.0821617,176,0.87534237
15,4.097428,0.059847195,-1.2195992,0.08793399,0.60234106,1240.2122,0.00017447518,3.5637636,0.3105681,0.09511262,-1.1646397,0.29643077,0.09532161,1147.8241,-0.0003256949,2.0826929,175,0.86575603
16,4.098639,0.05997455,-1.2266222,0.083411105,0.59895706,1233.2301,0.00017273678,3.5649514,0.31054288,0.09517147,-1.1652946,0.29617506,0.09548507,1151.2281,-0.0003255711,2.0832283,174,0.8573265
17,4.0972676,0.059840187,-1.2179047,0.08755814,0.6025873,1240.7062,0.00017468559,3.5645742,0.31052417,0.09511167,-1.1654747,0.29721722,0.095398575,1149.6282,-0.00032544616,2.0827897,173,0.8468971
18,4.098382,0.059846483,-1.2219772,0.08436792,0.5985553,1232.3861,0.0001735943,3.564654,0.31083897,0.09513319,-1.1653666,0.29892552,0.0953672,1147.1282,-0.00032580274,2.082055,172,0.83651257
19,4.09839,0.059813607,-1.2227886,0.08400644,0.5982615,1231.8021,0.00017435364,3.5641336,0.31081623,0.09516578,-1.1650895,0.29817212,0.095630564,1152.4261,-0.00032587652,2.083446,171,0.827713
20,4.096351,0.058536105,-1.2124108,0.09183538,0.59266084,1220.2561,0.00017696396,3.5412464,0.31092295,0.09519296,-1.164499,0.29869545,0.095696405,1153.1282,-0.00032636448,2.0831997,170,0.81933784
21,4.0982623,0.05865844,-1.2163328,0.08953673,0.59106463,1216.9841,0.0001754358,3.5404224,0.3109538,0.0951358,-1.1642365,0.30012965,0.09567359,1152.5261,-0.00032645478,2.0824559,169,0.80967045
22,4.0980053,0.058641832,-1.2153574,0.09114385,0.5919464,1218.7721,0.0001761325,3.5403433,0.31095517,0.095139414,-1.1639676,0.30014962,0.09568377,1152.7241,-0.0003264394,2.0824564,168,0.80009747
23,4.0985994,0.058691055,-1.218929,0.088040255,0.5899807,1214.7281,0.0001752495,3.5408432,0.31514227,0.09420433,-1.13918,0.282231,0.110425375,1265.0261,-0.0003308384,4.5951715,167,0.79131126
24,4.0981975,0.058634475,-1.2160711,0.08844698,0.59096754,1216.7742,0.0001755942,3.5410657,0.31523523,0.09416621,-1.1380562,0.28277344,0.11038957,1263.6241,-0.00033067586,4.5950804,166,0.78201866
25,4.0968957,0.05729005,-1.214456,0.09037084,0.57778645,1189.6122,0.00017870938,3.5167804,0.31533343,0.09420946,-1.1377077,0.28304952,0.11052683,1265.7241,-0.00033058593,4.595407,165,0.77357864
26,4.0974245,0.059871674,-1.2195284,0.08623611,0.60057366,1236.5261,0.00017627851,3.5646672,0.31556693,0.09413508,-1.1372166,0.28185973,0.110446945,1262.4241,-0.00033034134,4.5944595,164,0.7647228
27,4.0977573,0.05985981,-1.220655,0.08431673,0.59932834,1233.9662,0.00017653199,3.5647562,0.3155631,0.09412771,-1.136177,0.28180566,0.11073059,1268.2241,-0.0003303658,4.5966105,163,0.7574539
28,4.0973377,0.05988819,-1.2173756,0.08642085,0.6001112,1235.5662,0.0001775416,3.5648737,0.31488663,0.09453794,-1.1350037,0.28413403,0.11098344,1270.4261,-0.00033004847,4.600876,162,0.7486887
29,4.09884,0.059887547,-1.2252157,0.08201001,0.5953432,1225.7201,0.00017469533,3.564754,0.31616744,0.094133556,-1.1365017,0.2805329,0.1106878,1263.0261,-0.00033078535,4.5954814,161,0.73904324
30,4.09942,0.059970587,-1.2272484,0.07930665,0.5935962,1222.1461,0.00017587333,3.5648494,0.31632403,0.09412645,-1.1360359,0.28050253,0.110978894,1267.8241,-0.00033089906,4.596472,160,0.7311859
31,4.096147,0.05863469,-1.2128212,0.08978846,0.5913439,1217.4941,0.00017828212,3.5414717,0.31644326,0.09412004,-1.136229,0.27945587,0.11109013,1269.2281,-0.00033056678,4.5973945,159,0.7237034
32,4.09949,0.06006798,-1.2300808,0.07936816,0.5932079,1221.3141,0.00017632094,3.565126,0.31564257,0.0945465,-1.1364661,0.28130844,0.111402854,1273.5261,-0.00033008575,4.6024184,158,0.7159605
33,4.0992947,0.060022768,-1.2276695,0.0810714,0.59333766,1221.5961,0.000176783,3.5645282,0.31699792,0.09411757,-1.1392511,0.27680314,0.11124664,1268.4302,-0.000329265,4.5975556,157,0.7074785
34,4.0977397,0.058728766,-1.2139486,0.09050958,0.59051985,1215.8162,0.00017894231,3.541494,0.31628656,0.09459331,-1.1396664,0.2788336,0.11173498,1275.6261,-0.00032809487,4.60339,156,0.6999998
35,4.099873,0.06015111,-1.2307941,0.07518454,0.59145325,1217.7401,0.00017384904,3.5650682,0.31517193,0.09448543,-1.1375245,0.28139344,0.11114372,1271.6261,-0.0003294796,4.6015015,155,0.69289875
36,4.0993705,0.058727268,-1.2222316,0.08389392,0.5849046,1204.2661,0.0001784086,3.5410583,0.31686354,0.09464472,-1.1401536,0.2779814,0.11210627,1279.0242,-0.00032857055,4.6047125,154,0.684845
37,4.099518,0.058776878,-1.2236679,0.08255535,0.58449996,1203.4121,0.00017811917,3.5418143,0.31565964,0.093658365,-1.1404015,0.2766065,0.11061545,1265.1261,-0.00032749158,4.5964103,153,0.67711926
38,4.0956006,0.05858636,-1.2117442,0.09019642,0.58952355,1213.7561,0.00018106792,3.5421708,0.3148208,0.09420914,-1.1384326,0.2783019,0.110951506,1270.0261,-0.00032795095,4.615607,152,0.67033386
39,4.0987883,0.05997464,-1.2249303,0.07943436,0.59344864,1221.8582,0.00017833881,3.565198,0.31506255,0.09414464,-1.1405365,0.2788191,0.11114073,1272.3262,-0.00032743276,4.6014447,151,0.66281796
40,4.096887,0.058708858,-1.2137575,0.088061474,0.5895571,1213.8322,0.00017990089,3.541305,0.31625307,0.093721665,-1.1410757,0.27621952,0.11090771,1266.8241,-0.00032776518,4.596788,150,0.65435696
41,4.0981407,0.058817748,-1.2176752,0.08574534,0.5883776,1211.4402,0.00017973581,3.5417707,0.3155408,0.09427134,-1.1407651,0.2788187,0.1114573,1275.3241,-0.00032750366,4.603091,149,0.6486788
42,4.098765,0.058916297,-1.2208537,0.08484124,0.5865779,1207.7382,0.00017857346,3.5408459,0.31573358,0.09427729,-1.1415362,0.27887142,0.111491166,1274.6241,-0.00032733654,4.6027412,148,0.64099216
43,4.098931,0.058899477,-1.2218612,0.082662664,0.5859627,1206.4601,0.00017860474,3.5415738,0.31604478,0.09431511,-1.1415621,0.2781172,0.11173909,1277.4281,-0.0003264228,4.60424,147,0.6356411
44,4.0968695,0.057440296,-1.2121713,0.0887009,0.575512,1184.9581,0.000180602,3.5170765,0.31608382,0.094292566,-1.1422453,0.27741235,0.11182191,1278.8262,-0.00032617975,4.60468,146,0.62919235
45,4.095985,0.058737807,-1.2128543,0.08791694,0.58965826,1214.0801,0.00018044162,3.5417023,0.31653342,0.09432304,-1.1419007,0.2771137,0.11194706,1278.1241,-0.00032641276,4.6048145,145,0.62197113
46,4.095834,0.058726277,-1.2133805,0.08775877,0.5894421,1213.6282,0.00018099256,3.5422957,0.3155449,0.09473206,-1.1394684,0.28086388,0.112112194,1280.8262,-0.0003269757,4.608625,144,0.61569595
47,4.0957084,0.05864619,-1.2117424,0.08675308,0.5889814,1212.6802,0.00018038414,3.541967,0.31595525,0.094822384,-1.1387808,0.28188655,0.11233707,1282.4281,-0.0003271447,4.609581,143,0.6091738
48,4.098969,0.060101915,-1.2266108,0.07768271,0.5922873,1219.4882,0.0001797768,3.5651805,0.3159593,0.09481453,-1.1391424,0.2819503,0.11232864,1282.2281,-0.00032707825,4.6094213,142,0.60232925
49,4.099809,0.060045943,-1.2282681,0.074644014,0.5894447,1213.6342,0.00017970736,3.5655394,0.316381,0.09483227,-1.1387528,0.28121388,0.11251841,1283.0321,-0.0003267695,4.6093016,141,0.59578323
50,4.0978084,0.058818877,-1.214617,0.08447625,0.5886588,1212.0181,0.00018042697,3.5421154,0.3151068,0.09381832,-1.1384172,0.27999523,0.11129945,1275.2301,-0.00032720724,4.6028156,140,0.5902605
51,4.096296,0.057383183,-1.2129415,0.085550785,0.5745795,1183.0221,0.00018167401,3.5183606,0.31548822,0.093828894,-1.137989,0.28008214,0.111528,1277.1261,-0.00032714775,4.6039243,139,0.5832281
52,4.099661,0.058852863,-1.222239,0.07843753,0.58250064,1199.3301,0.00018059081,3.5421586,0.31553572,0.09380997,-1.1386989,0.27989376,0.11161379,1278.5221,-0.0003267925,4.6041713,138,0.5770817
53,4.0999374,0.058883812,-1.223614,0.07878982,0.58164567,1197.5762,0.00017964606,3.5421996,0.31485227,0.094293684,-1.1377959,0.2828465,0.111954585,1282.6261,-0.00032665164,4.6094737,137,0.5718632
54,4.0980225,0.060188882,-1.2241958,0.08007008,0.59521025,1225.5562,0.00017923182,3.5656111,0.3146111,0.09424358,-1.1364814,0.2839462,0.11178125,1280.8301,-0.00032675613,4.610381,136,0.5654249
55,4.096556,0.058825254,-1.2130766,0.08569924,0.5890129,1212.8002,0.00018090878,3.54238,0.3161349,0.09384877,-1.138776,0.27964497,0.11175288,1277.0302,-0.0003266049,4.6037836,135,0.55864143
56,4.0958676,0.058834445,-1.21267,0.08629649,0.5893666,1213.5562,0.00018073239,3.5426552,0.31621557,0.09393853,-1.1390524,0.27987218,0.11191386,1279.7241,-0.0003269184,4.604604,134,0.5532465
57,4.096575,0.058730964,-1.211559,0.08517897,0.58793396,1210.5822,0.00018126686,3.5425706,0.31568977,0.09428044,-1.137964,0.28183463,0.11248895,1287.4242,-0.00032569977,4.610984,133,0.5478649
58,4.0983353,0.060229912,-1.2250265,0.0778681,0.5939668,1223.0001,0.00017963286,3.5656931,0.31564376,0.0942996,-1.1382177,0.28195435,0.11233979,1284.7241,-0.00032566243,4.6101737,132,0.5410061
59,4.096889,0.058923285,-1.2154381,0.08544882,0.58910125,1212.9202,0.00018164546,3.5422845,0.31553438,0.09435175,-1.1390433,0.28225344,0.11234017,1285.5261,-0.00032575568,4.6107635,131,0.5358381
60,4.099335,0.060090967,-1.2254226,0.07568407,0.5901244,1215.0161,0.0001799783,3.5659819,0.31565607,0.09433471,-1.1381971,0.28230473,0.112417646,1286.2241,-0.00032586875,4.6106462,130,0.53004646
61,4.095349,0.057364214,-1.211267,0.08460607,0.5738964,1181.5901,0.00018437889,3.5190623,0.31555966,0.094307184,-1.1383096,0.28251505,0.11235404,1285.6241,-0.0003257807,4.6104975,129,0.52492046
62,4.098693,0.058923557,-1.2191279,0.0810626,0.58502966,1204.5562,0.00018067064,3.54221,0.31598085,0.094226174,-1.1376228,0.28166375,0.112583786,1287.2261,-0.0003254312,4.612297,128,0.51915836
63,4.0981545,0.058778323,-1.2139981,0.082956724,0.5861602,1206.8761,0.00018205146,3.542291,0.31636244,0.094287634,-1.1385016,0.2802392,0.112788774,1288.6241,-0.00032525993,4.612373,127,0.51382923
64,4.09725,0.057600684,-1.2144088,0.08562124,0.5749239,1183.6781,0.00018230194,3.518244,0.3161039,0.09426512,-1.137308,0.28140005,0.112754986,1289.8241,-0.00032567754,4.6120133,126,0.5086546
65,4.099723,0.058982138,-1.2257913,0.07803356,0.5821016,1198.3961,0.00018093258,3.541217,0.31513733,0.09421642,-1.136708,0.28275067,0.11221282,1285.8241,-0.00032674498,4.610086,125,0.50446224
66,4.09945,0.058981903,-1.2237675,0.07875762,0.58298886,1200.2441,0.00018093432,3.5420966,0.31515846,0.09420261,-1.1372292,0.28312272,0.112298876,1287.4302,-0.00032659675,4.609239,124,0.49899864
67,4.096933,0.05878221,-1.2123827,0.08520837,0.5879504,1210.4202,0.00018149507,3.5424054,0.31444007,0.09457703,-1.1367221,0.28621975,0.112595305,1290.9302,-0.00032522954,4.613806,123,0.4948473
68,4.0983024,0.06014857,-1.2239866,0.07806045,0.5936934,1222.3322,0.00017960972,3.5662148,0.3158542,0.09455939,-1.1369059,0.28417087,0.113211825,1293.1282,-0.00032551098,4.616377,122,0.4871769
69,4.098678,0.060141966,-1.2249527,0.07568343,0.59252185,1219.9281,0.00018049161,3.5662353,0.3156705,0.09448908,-1.1364359,0.28450817,0.113308616,1296.4342,-0.00032489694,4.617927,121,0.48307896
70,4.0952296,0.057350982,-1.2109481,0.085727416,0.57432896,1182.4181,0.0001837255,3.5187874,0.31505933,0.09450256,-1.1349987,0.28642446,0.112857975,1291.7301,-0.00032556243,4.616875,120,0.47813702
71,4.0964513,0.058893897,-1.2141695,0.08504864,0.58882004,1212.2482,0.0001821492,3.542455,0.31535575,0.09406231,-1.1353862,0.28474435,0.1123895,1287.8322,-0.00032688008,4.6113973,119,0.47420597
72,4.0996885,0.06021353,-1.2302498,0.07287797,0.58912796,1212.8761,0.00018062274,3.5658772,0.31584767,0.094058216,-1.1352988,0.28432128,0.11261504,1288.8341,-0.0003256834,4.6120176,118,0.46840096
73,4.0982065,0.058840718,-1.2161454,0.08216482,0.58630145,1207.0641,0.00018193577,3.5422437,0.31583342,0.09402419,-1.1360289,0.2832794,0.11265433,1289.7322,-0.0003255017,4.61214,117,0.46374893
74,4.098536,0.0588645,-1.2172483,0.08060739,0.5854795,1205.5022,0.00018055491,3.542416,0.31531549,0.09483819,-1.1352419,0.28495052,0.11383558,1301.9342,-0.00032409452,4.6249027,116,0.45823002
75,4.0973816,0.057697464,-1.2153224,0.083902895,0.57449174,1182.8701,0.00018359224,3.517756,0.31584206,0.09430988,-1.136742,0.28224185,0.113430575,1297.6301,-0.00032371833,4.6190896,115,0.45334244
76,4.099818,0.058907986,-1.2223448,0.07819351,0.581592,1197.4861,0.00018101372,3.5420902,0.31660727,0.0944672,-1.1368065,0.28132832,0.11367153,1296.9342,-0.0003243133,4.619498,114,0.44717026
77,4.0986853,0.06017924,-1.2250385,0.075592406,0.5926323,1220.2322,0.00018103147,3.566366,0.31577387,0.09490176,-1.1363909,0.28326342,0.114089556,1303.7341,-0.00032409196,4.6252365,113,0.4433937
78,4.0976505,0.057541054,-1.2138225,0.0843635,0.5742092,1182.3121,0.00018400104,3.5184946,0.31548476,0.094783515,-1.1369933,0.28286445,0.113955565,1303.1322,-0.0003237295,4.6247997,112,0.4389162
79,4.097754,0.058819607,-1.213543,0.08310576,0.58785075,1210.4021,0.0001818458,3.5425525,0.31550437,0.094889596,-1.1378893,0.2838187,0.113883965,1301.5361,-0.00032366381,4.6234503,111,0.43399143
80,4.099066,0.06019664,-1.2254797,0.07574947,0.591469,1217.8541,0.00018123617,3.5663521,0.31691924,0.09446565,-1.1392889,0.28067136,0.113852896,1298.3302,-0.00032414508,4.619437,110,0.42856312
81,4.098873,0.060199793,-1.2258788,0.07651961,0.5921481,1219.2582,0.00018158129,3.5657804,0.31583428,0.094832,-1.1384939,0.2833218,0.11410641,1303.6301,-0.0003236746,4.624611,109,0.42448425
82,4.0979977,0.058859967,-1.2152023,0.08254142,0.5870435,1208.7501,0.00018224424,3.5424294,0.3148589,0.09390533,-1.1396371,0.28267157,0.11306808,1297.4261,-0.00032117392,4.6184363,108,0.4203148
83,4.0989714,0.058909334,-1.2196176,0.08013974,0.5842749,1203.0542,0.00018167568,3.5424886,0.31614342,0.09483808,-1.139253,0.2834338,0.11427757,1304.8302,-0.00032265403,4.625023,107,0.41585636
84,4.097177,0.05747588,-1.2132543,0.08449167,0.5738499,1181.6062,0.00018403961,3.5188541,0.31621787,0.094830476,-1.1389846,0.2842734,0.11426982,1304.1261,-0.00032279658,4.6246104,106,0.41083527
85,4.098119,0.059970763,-1.2179872,0.07787268,0.59367704,1222.4342,0.00018041844,3.5668256,0.3160315,0.09475793,-1.1378847,0.28565916,0.11424176,1304.9261,-0.0003225618,4.624691,105,0.40668774
86,4.0983706,0.060078442,-1.2212466,0.07724444,0.5932182,1221.4922,0.0001817963,3.567056,0.31603473,0.09474303,-1.1357874,0.2872575,0.11430683,1306.2281,-0.00032261186,4.624947,104,0.40204048
87,4.0958605,0.05875333,-1.2111447,0.085292,0.5884659,1211.6962,0.00018317642,3.5429912,0.3147215,0.09377207,-1.1341401,0.2879201,0.11313064,1299.7281,-0.0003235662,4.6184893,103,0.39837265
88,4.096752,0.05879171,-1.2128794,0.084664084,0.5879026,1210.5321,0.00018356701,3.5430045,0.3149092,0.09368388,-1.1341732,0.28708664,0.113199286,1299.7301,-0.00032411615,4.6187754,102,0.39306068
89,4.0952616,0.05741017,-1.2118767,0.084673546,0.57413685,1182.1862,0.00018538737,3.5192642,0.31507242,0.09361474,-1.1340489,0.28639883,0.113120854,1296.9321,-0.00032367112,4.6184044,101,0.38797474
90,4.0997396,0.06015984,-1.2279072,0.07337273,0.58869517,1212.1821,0.00018163121,3.565942,0.31538963,0.093596295,-1.1351053,0.2856968,0.11338305,1299.9281,-0.00032305435,4.619376,100,0.38403034
91,4.096441,0.058827575,-1.2109634,0.08680288,0.58807194,1210.8822,0.00018440092,3.5425906,0.31439835,0.09391442,-1.1325068,0.2889544,0.11363612,1304.6261,-0.00032313325,4.624619,99,0.3800373
92,4.0996785,0.06021143,-1.226852,0.07410048,0.58888894,1212.5602,0.00018179497,3.5668848,0.31433225,0.09375245,-1.1323558,0.2882432,0.11341654,1300.6261,-0.00032233295,4.6238866,98,0.37501907
93,4.099481,0.06017054,-1.2261258,0.073949374,0.5893763,1213.5681,0.0001818273,3.5667763,0.31574288,0.09470436,-1.1320407,0.28960267,0.1150369,1315.4261,-0.00032288363,4.6322036,97,0.37152863
94,4.0982018,0.058787987,-1.2129611,0.08197703,0.58571017,1206.0402,0.00018224714,3.5430217,0.3157586,0.0946125,-1.1326067,0.28895622,0.115160875,1317.8281,-0.00032255266,4.632963,96,0.36674786
95,4.0989966,0.058849484,-1.2179065,0.07949181,0.5832542,1200.9421,0.00018289864,3.543291,0.3159042,0.094557665,-1.1326292,0.28782904,0.11510663,1315.6282,-0.00032236514,4.6331143,95,0.36211205
96,4.099462,0.05882145,-1.2191291,0.077128045,0.58173394,1197.8221,0.00018080174,3.5433252,0.3157388,0.094471656,-1.1334883,0.2871731,0.11511532,1317.0302,-0.00032180166,4.632671,94,0.35827637
97,4.0974526,0.057432186,-1.211449,0.08308699,0.57285184,1179.5361,0.0001844401,3.5190866,0.31565776,0.094386525,-1.134634,0.28699875,0.115165494,1318.6261,-0.0003200169,4.6328964,93,0.35483265
98,4.097662,0.057550848,-1.212251,0.08300996,0.57358205,1181.0581,0.00018360661,3.5189767,0.31607923,0.09443541,-1.1343513,0.28645286,0.115368426,1319.6282,-0.00032093763,4.6336904,92,0.35017967
99,4.100209,0.058937717,-1.2239474,0.075393684,0.579574,1193.3921,0.00018203989,3.5427334,0.31508547,0.09475864,-1.133904,0.28967202,0.11551519,1322.2262,-0.00032022272,4.6381245,91,0.34675503
100,4.098581,0.060138278,-1.2234179,0.07485836,0.5919594,1218.8722,0.0001822629,3.5662463,0.3153048,0.09468538,-1.133099,0.28977764,0.115684055,1324.0242,-0.00031973916,4.639118,90,0.3424778
101,4.09822,0.060169578,-1.2223759,0.07582605,0.59317887,1221.3961,0.00018280438,3.5664124,0.31545246,0.09460987,-1.1337613,0.28962216,0.11569935,1323.2262,-0.00031932685,4.638317,89,0.33827877
102,4.0970592,0.05885675,-1.2119119,0.083306335,0.58771574,1210.1702,0.00018337044,3.5431104,0.31548423,0.09449673,-1.1335262,0.2893012,0.11580012,1325.0282,-0.00031920895,4.6392627,88,0.33447647
103,4.0985446,0.058852334,-1.2156341,0.08019994,0.58455145,1203.6501,0.00018265429,3.5435736,0.31553963,0.09441258,-1.1343107,0.2895239,0.115766704,1323.9261,-0.0003182919,4.639279,87,0.3300295
104,4.0990148,0.060172863,-1.2252218,0.074357085,0.59036565,1215.6161,0.00018277016,3.5666146,0.31560218,0.09436295,-1.1335938,0.28942344,0.115976684,1327.7262,-0.0003184323,4.6401377,86,0.32627773
105,4.099131,0.0602159,-1.2275378,0.07391949,0.5904188,1215.7341,0.00018145093,3.566019,0.31434783,0.09462553,-1.1322756,0.2928077,0.116033465,1330.5261,-0.00031828,4.6445723,85,0.32316208
106,4.095833,0.05746695,-1.2118659,0.08304511,0.5736197,1181.1581,0.00018533214,3.5189443,0.31481358,0.09460254,-1.131455,0.29207182,0.11624097,1331.2281,-0.00031776808,4.6464605,84,0.3185711
107,4.0962744,0.057592284,-1.211339,0.08483262,0.57438314,1182.7422,0.00018471888,3.5192976,0.3157792,0.09408785,-1.1325407,0.28982604,0.116053075,1327.9302,-0.00031825653,4.64071,83,0.3141384
108,4.0958085,0.057546042,-1.212172,0.083715424,0.5742025,1182.3901,0.00018529296,3.5190163,0.3149266,0.09441914,-1.1303631,0.29183614,0.11643469,1334.3262,-0.00031702776,4.6462092,82,0.31133747
109,4.0993404,0.05894924,-1.2198611,0.07813864,0.58214855,1198.7301,0.00018179437,3.5426912,0.31490058,0.094311655,-1.1306027,0.29127026,0.11649918,1335.8281,-0.00031792047,4.646658,81,0.3071518
110,4.0998354,0.058967143,-1.2231536,0.07547562,0.58031183,1194.9462,0.0001832062,3.5427394,0.3151493,0.09426443,-1.1320122,0.2898401,0.11650342,1334.0282,-0.00031656903,4.646316,80,0.30288124
111,4.0994024,0.058978204,-1.2219558,0.07799058,0.5819556,1198.3262,0.00018303274,3.5432613,0.31526372,0.09422479,-1.1324857,0.28964376,0.11666916,1336.5342,-0.00031625727,4.6472425,79,0.29915237
112,4.0979795,0.057609823,-1.213691,0.08234951,0.5734051,1180.7122,0.00018428624,3.518414,0.31551695,0.09421207,-1.1347848,0.2879238,0.116861284,1338.5282,-0.00031614135,4.6482387,78,0.29509258
113,4.0990453,0.060173787,-1.2246666,0.07368319,0.5902824,1215.4762,0.00018306736,3.5668743,0.3147777,0.09461958,-1.1326383,0.29106063,0.117102,1341.2322,-0.00031514294,4.65247,77,0.29148197
114,4.096571,0.058890093,-1.2119054,0.082816556,0.587533,1209.8362,0.00018425696,3.5429132,0.31494448,0.09457076,-1.1339116,0.29006365,0.11712147,1340.3302,-0.00031461616,4.654621,76,0.28724098
115,4.097179,0.05895544,-1.211907,0.082677186,0.5878513,1210.4641,0.00018401026,3.5430524,0.31511298,0.094503134,-1.1336138,0.28956494,0.11731095,1342.9342,-0.00031507414,4.653884,75,0.28329086
116,4.0974565,0.05899825,-1.2132297,0.08219618,0.5873563,1209.4441,0.00018515743,3.5433085,0.3155569,0.09448637,-1.1338364,0.28906485,0.11743723,1342.1342,-0.00031466156,4.653055,74,0.27904987
117,4.0997505,0.060272433,-1.2291827,0.071253635,0.588077,1210.9302,0.00018190664,3.5665946,0.31560078,0.09446292,-1.1319108,0.29000834,0.117497794,1343.0342,-0.00031506637,4.653537,73,0.27554893
118,4.097358,0.057592094,-1.2138027,0.08191469,0.5731076,1180.1201,0.00018517087,3.5181434,0.31571352,0.09442502,-1.1317568,0.29025814,0.11782063,1348.7341,-0.00031475647,4.6555457,72,0.2725544
119,4.09842,0.058996048,-1.2165854,0.079974994,0.5842531,1203.0841,0.0001849438,3.543568,0.31521127,0.09488106,-1.1321061,0.2919416,0.11809955,1350.4342,-0.00031464102,4.660534,71,0.2681923
120,4.0971866,0.057611458,-1.2126124,0.08135045,0.57304215,1179.9941,0.00018519023,3.5193827,0.31530434,0.09487473,-1.1311344,0.29224637,0.118183464,1351.4381,-0.00031427966,4.660288,70,0.26417923
121,4.0974507,0.057633467,-1.2122202,0.081949234,0.57275265,1179.4402,0.00018563276,3.5193684,0.31538162,0.09351799,-1.1341923,0.2879615,0.116746284,1337.1322,-0.00031329895,4.648065,69,0.259552
122,4.099881,0.058905177,-1.2210392,0.075056665,0.57901716,1192.3541,0.00018349868,3.543261,0.31437594,0.09393325,-1.1327124,0.29090765,0.11694859,1341.1342,-0.00031331435,4.652013,68,0.25637817
123,4.096345,0.058933362,-1.2115737,0.08250496,0.58693904,1208.6621,0.00018506024,3.5438278,0.3147279,0.093938485,-1.133397,0.28979614,0.117193885,1343.4381,-0.0003125482,4.653661,67,0.25275898
124,4.097529,0.05900923,-1.2130483,0.0806566,0.5862326,1207.2501,0.00018519904,3.5437331,0.3151445,0.09389146,-1.1335266,0.28892624,0.11746274,1345.7322,-0.00031247523,4.654778,66,0.24855328
125,4.095335,0.057594024,-1.2125745,0.08204608,0.57300663,1180.0042,0.0001873775,3.519795,0.31521052,0.09393113,-1.133392,0.28963307,0.11760516,1348.1301,-0.00031238463,4.6552596,65,0.24529266
126,4.0960765,0.05759269,-1.2114506,0.08199867,0.5726933,1179.3761,0.00018629627,3.5192916,0.31534988,0.09391694,-1.1338193,0.2887557,0.11764275,1347.8302,-0.00031241946,4.6554494,64,0.24154663
