Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
14,4.0969276,0.060345076,-1.2685503,0.0616602,0.61262286,1259.9221,0.00013336798,3.5575974,0.31054708,0.0934416,-1.0965694,0.33253673,0.0663828,772.0401,-0.0005667337,4.0993743,845,0.91786623
15,4.0983276,0.059196215,-1.265308,0.059985857,0.597835,1229.6461,0.00013835599,3.5349262,0.3109235,0.09346654,-1.0965811,0.3318063,0.066468716,772.1361,-0.0005662093,4.0999746,844,0.9049034
16,4.097973,0.060299262,-1.2665079,0.058992617,0.61093193,1256.5822,0.00013572999,3.5585425,0.31150886,0.09349376,-1.0978253,0.33096653,0.06661891,772.6361,-0.00056590344,4.0992756,843,0.900347
17,4.0995936,0.06034717,-1.2690053,0.05383248,0.61106586,1256.8081,0.00013336465,3.5588768,0.3121349,0.09358607,-1.097963,0.33026174,0.06691663,775.9361,-0.0005631725,4.1014833,842,0.8962085
18,4.097892,0.059048448,-1.2630956,0.0599832,0.59579927,1225.3782,0.00013944028,3.5359979,0.31270856,0.093633,-1.0977031,0.32979715,0.06715842,778.3341,-0.0005639227,4.1025667,841,0.8921306
19,4.09933,0.06146167,-1.2749976,0.05215368,0.61836123,1271.7881,0.00013407518,3.5815337,0.3114985,0.09436895,-1.0943598,0.33485228,0.067366645,780.3341,-0.000564172,4.1134157,840,0.8882849
20,4.09843,0.060413383,-1.2694929,0.05787083,0.6113995,1257.4961,0.00013336798,3.55881,0.3118862,0.09443498,-1.0947654,0.33465207,0.06760129,783.4341,-0.0005644998,4.111153,839,0.8846493
21,4.1013384,0.060307503,-1.275536,0.04464664,0.6047947,1243.8821,0.0001337922,3.5603004,0.31184313,0.094373874,-1.0942938,0.33556336,0.06746939,780.9341,-0.0005641582,4.110927,838,0.8766813
22,4.0992208,0.059235897,-1.2667719,0.057209164,0.5964167,1226.5781,0.00013625465,3.5356636,0.31252933,0.094438456,-1.0943673,0.3348403,0.06789431,786.5361,-0.00056447263,4.1133423,837,0.87300396
23,4.101641,0.061390515,-1.281881,0.040915895,0.6094004,1253.3961,0.00013266638,3.5826519,0.31318885,0.094439454,-1.095311,0.33398128,0.06802871,786.3341,-0.0005638476,4.1128397,836,0.8662081
24,4.1006966,0.060481716,-1.2751905,0.04681223,0.6062928,1247.0421,0.00013633035,3.5595133,0.3133856,0.09439109,-1.0948234,0.33371827,0.068249576,789.9361,-0.00056378264,4.115521,835,0.86307
25,4.101402,0.060287002,-1.27662,0.04374858,0.6028311,1239.9061,0.00013442645,3.5603757,0.31015733,0.09339706,-1.0940655,0.3351312,0.06709151,780.6401,-0.0005613927,4.1118984,834,0.8593869
26,4.1000047,0.06167636,-1.2788578,0.05012359,0.61528134,1265.4042,0.00013668269,3.582032,0.31075618,0.09340219,-1.0947937,0.3346112,0.06724545,781.1361,-0.0005585681,4.110676,833,0.85561466
27,4.09709,0.05911368,-1.2595803,0.06499438,0.59499,1223.6681,0.00013684416,3.5349505,0.31098694,0.09344266,-1.094454,0.33452523,0.06749751,785.2341,-0.00055842625,4.1126637,832,0.8524451
28,4.0983663,0.059252903,-1.2630677,0.062645435,0.59579784,1225.3842,0.00013861999,3.5354962,0.31118897,0.09344848,-1.0942459,0.33470875,0.06745781,783.5361,-0.0005587931,4.112022,831,0.8493545
29,4.1014795,0.06046202,-1.2764833,0.04507315,0.60261124,1239.4281,0.00013628897,3.558839,0.31121132,0.093408205,-1.0943514,0.33454886,0.06751705,784.6361,-0.00055841927,4.1126924,830,0.8463731
30,4.0971155,0.06038678,-1.2619003,0.06757849,0.60948884,1253.6122,0.00013756799,3.5586414,0.31128177,0.09325843,-1.0942804,0.33517632,0.0675129,784.2401,-0.00055837526,4.111743,829,0.84317374
31,4.0982766,0.060391,-1.2636815,0.061025772,0.6089316,1252.4641,0.00013782865,3.5593014,0.31206706,0.09328999,-1.0939567,0.33406174,0.06796112,789.8381,-0.0005581028,4.1158524,828,0.84013295
32,4.100573,0.060487397,-1.2727823,0.05087006,0.60500056,1244.3441,0.00013794783,3.5601604,0.31130484,0.09406555,-1.0920262,0.33871406,0.06825111,791.6341,-0.0005579459,4.1230783,827,0.8370528
33,4.100777,0.060436446,-1.2724332,0.049447186,0.60381866,1241.9421,0.00013880535,3.5593796,0.31159103,0.09407852,-1.0921774,0.3387424,0.06832352,791.8341,-0.00055777124,4.122302,826,0.8339646
34,4.0993648,0.061566807,-1.2773584,0.049161933,0.61541533,1265.7902,0.0001354369,3.582194,0.31200165,0.09400139,-1.0919291,0.33771956,0.06852873,794.1421,-0.00055711734,4.1245747,825,0.83101773
35,4.0989904,0.06048026,-1.2652314,0.059208833,0.60900724,1252.6342,0.00013612483,3.5581756,0.31288797,0.09417622,-1.0918173,0.33668852,0.068748094,794.63806,-0.00055860286,4.1241446,824,0.82823014
36,4.101213,0.06149349,-1.2791971,0.04557835,0.6082422,1251.1122,0.00013627588,3.5822976,0.31280068,0.0941948,-1.092309,0.33636343,0.0689412,798.9341,-0.0005578406,4.12701,823,0.82561994
37,4.1005588,0.06052888,-1.2726572,0.05149123,0.60407454,1242.5361,0.00013915724,3.5594997,0.31289247,0.09407327,-1.092655,0.33613548,0.068744905,794.53406,-0.00055755634,4.1251874,822,0.82257986
38,4.100734,0.06047728,-1.2719091,0.050152827,0.60315394,1240.6581,0.0001391789,3.5599189,0.31332117,0.09409051,-1.0931431,0.3353559,0.06906241,799.03406,-0.00055676256,4.1273146,821,0.819716
39,4.0991454,0.059284247,-1.2626497,0.059828214,0.5948393,1223.4021,0.00013966598,3.5351121,0.3119233,0.09469844,-1.0897948,0.34028867,0.06934486,803.5381,-0.0005571705,4.1360145,820,0.81726
40,4.0995994,0.061536666,-1.2725532,0.053599965,0.6135169,1261.7981,0.00013663551,3.582627,0.31218243,0.09453402,-1.0903355,0.33990827,0.06943722,804.23206,-0.0005560027,4.135899,819,0.8140545
41,4.101023,0.061600663,-1.2814431,0.045450617,0.6087484,1251.9662,0.00013446913,3.5816777,0.31073812,0.09291723,-1.0920514,0.3366647,0.06834702,796.03406,-0.0005507361,4.125808,818,0.811497
42,4.0967317,0.059156697,-1.2562146,0.06794118,0.5930556,1219.7081,0.00014418052,3.5344586,0.30985442,0.09357654,-1.0902822,0.34061295,0.06873832,800.5361,-0.000550094,4.1328783,817,0.80878973
43,4.098781,0.05939475,-1.262205,0.062198896,0.59479135,1223.3021,0.00014071798,3.5355935,0.31006598,0.093640134,-1.0904006,0.34004065,0.068805695,800.9341,-0.00055033824,4.1348767,816,0.80641603
44,4.098684,0.059194986,-1.2578197,0.06605991,0.5934222,1220.4822,0.00013992998,3.5347745,0.31180155,0.093020536,-1.0934054,0.33486903,0.06871086,798.6341,-0.0005500557,4.127091,815,0.80385566
45,4.0995407,0.06162064,-1.2742931,0.054602847,0.6131047,1260.9681,0.00013920503,3.5817084,0.3100903,0.09355946,-1.0891072,0.34122255,0.06884593,801.63806,-0.00055025466,4.135324,814,0.80128646
46,4.0969787,0.059173014,-1.2566538,0.07156622,0.5936575,1220.9281,0.00014209749,3.534653,0.31063384,0.09353786,-1.0894811,0.34083673,0.069010384,802.5321,-0.00055075384,4.134566,813,0.7987356
47,4.099984,0.06041046,-1.2671593,0.056539956,0.60369253,1241.5941,0.00014152443,3.5584798,0.31116417,0.09360092,-1.0900941,0.33927816,0.06934129,806.83606,-0.0005503039,4.137497,812,0.7964268
48,4.0977626,0.059192345,-1.2555026,0.06749678,0.5929128,1219.4362,0.00014308265,3.5354726,0.31142274,0.093572386,-1.0899248,0.33881035,0.06950763,809.0381,-0.00055046164,4.138879,811,0.7941222
49,4.0988,0.059354153,-1.2610579,0.062567875,0.5940411,1221.7322,0.00014152381,3.5358846,0.3114621,0.09349763,-1.0903336,0.33943018,0.069201276,802.6361,-0.00054943,4.1357656,810,0.7912822
50,4.096959,0.060297977,-1.2584474,0.06892092,0.60637337,1247.1862,0.00014236716,3.5585506,0.31213436,0.09362009,-1.0902988,0.33886456,0.06966731,809.0321,-0.00054966327,4.1388655,809,0.7895005
51,4.0976276,0.06046494,-1.2611748,0.06575033,0.6071675,1248.8281,0.00014049895,3.558374,0.3111413,0.09418673,-1.0880077,0.34279817,0.0700696,814.2381,-0.0005490886,4.1478105,808,0.78693795
52,4.1005716,0.06169196,-1.2778827,0.048764613,0.6084258,1251.3241,0.00014080915,3.5806906,0.31203544,0.09427601,-1.0886146,0.34142634,0.070419386,817.2341,-0.0005463526,4.1495695,807,0.784595
53,4.09752,0.059238352,-1.2552166,0.06817854,0.5930079,1219.6401,0.00014503668,3.5350642,0.31227273,0.094252884,-1.0893898,0.34127605,0.07029086,813.5361,-0.00054618216,4.147375,806,0.78201914
54,4.1000576,0.06032006,-1.264104,0.05916454,0.60168195,1237.4501,0.00014025837,3.5589077,0.3123183,0.09417421,-1.0884187,0.34183016,0.070444345,816.43207,-0.0005459589,4.1484675,805,0.77990985
55,4.097596,0.0591436,-1.2554148,0.069106765,0.5920059,1217.5461,0.00014176665,3.5353196,0.31249863,0.09412759,-1.0883502,0.34108368,0.070619024,819.1361,-0.00054531783,4.1504636,804,0.7775502
56,4.100676,0.06058901,-1.2696298,0.05477717,0.59995526,1233.8481,0.0001402026,3.5595384,0.3096784,0.09316792,-1.0878297,0.34242994,0.06969242,813.23206,-0.00054338906,4.147085,803,0.7752764
57,4.097154,0.060522385,-1.2593876,0.069138646,0.60756814,1249.5121,0.0001413098,3.5581253,0.31162646,0.09474962,-1.0864813,0.34557784,0.07089974,821.33606,-0.0005447103,4.1581645,802,0.7730646
58,4.0989275,0.05919519,-1.257072,0.064696714,0.5916548,1216.7981,0.00014425459,3.535138,0.30969903,0.09299312,-1.0883723,0.34265733,0.06967785,812.8341,-0.0005422239,4.1464443,801,0.77077484
59,4.0992556,0.0605779,-1.2654757,0.061037984,0.6044867,1243.1881,0.00013906133,3.5589828,0.30996954,0.092980556,-1.0875331,0.3426472,0.06976428,813.3381,-0.000542248,4.1481853,800,0.76854753
60,4.096965,0.059045598,-1.2521806,0.07353819,0.59045714,1214.3341,0.00014483667,3.5358176,0.31037328,0.09296424,-1.088248,0.3418735,0.06986017,813.4341,-0.00054174004,4.1471763,799,0.7663646
61,4.0997863,0.060506627,-1.2665452,0.05867795,0.6017582,1237.5602,0.00014114256,3.558858,0.31101143,0.09293501,-1.0885352,0.3404312,0.07025699,818.5301,-0.00054175383,4.150453,798,0.7644248
62,4.100504,0.06057965,-1.2679741,0.05713169,0.5994175,1232.7582,0.00014127496,3.5592556,0.30988824,0.09363147,-1.0867873,0.34530777,0.070489645,821.0401,-0.0005410502,4.155207,797,0.7623408
63,4.0996466,0.0617292,-1.2728504,0.054748207,0.6095569,1253.6141,0.00014113498,3.5817351,0.30992627,0.09354188,-1.086667,0.34541553,0.07051372,821.3341,-0.00054116687,4.157299,796,0.76011777
64,4.097077,0.06045031,-1.2566408,0.06973082,0.6059634,1246.2401,0.00014463619,3.5573854,0.31032887,0.09346132,-1.0861472,0.34465292,0.070847556,826.2361,-0.00054029713,4.1603255,795,0.75827765
65,4.1001534,0.061801,-1.2750337,0.050419807,0.6076103,1249.6442,0.00014177893,3.581612,0.310995,0.09352702,-1.0875113,0.3436795,0.07099548,826.1361,-0.0005398168,4.160286,794,0.756181
66,4.10032,0.061833195,-1.2779412,0.04884725,0.6074252,1249.2661,0.00014359021,3.581996,0.31139755,0.09354362,-1.0871851,0.3435991,0.0712211,828.8361,-0.00053717423,4.1619406,793,0.75437975
67,4.1001387,0.061660223,-1.2727529,0.05496794,0.6068721,1248.1661,0.00014195468,3.5818095,0.31143472,0.0934407,-1.0873809,0.3434536,0.07119575,828.1361,-0.0005388639,4.161432,792,0.75214934
68,4.0962114,0.05914023,-1.2500018,0.07373451,0.59109014,1215.6621,0.00014537998,3.535521,0.3103479,0.09403291,-1.0848718,0.3477024,0.071480006,831.5341,-0.00053635694,4.168998,791,0.7501013
69,4.0988965,0.060637128,-1.2622195,0.064634085,0.6034234,1241.0061,0.00014256552,3.5590296,0.31111652,0.09413726,-1.0841464,0.34801266,0.071844615,835.3321,-0.00053696317,4.171208,790,0.7481508
70,4.0978727,0.059388056,-1.2554317,0.06955042,0.59222907,1218.0521,0.00014544131,3.534707,0.31061524,0.093950994,-1.0841769,0.3478748,0.07169961,834.7341,-0.0005358284,4.17058,789,0.7462635
71,4.1009893,0.060454182,-1.2669696,0.056063853,0.5960403,1225.9242,0.00014181556,3.5603435,0.31097105,0.094007894,-1.0841293,0.34773213,0.071781985,834.7341,-0.00053619314,4.1707726,788,0.74421644
72,4.098959,0.05948847,-1.257576,0.064769305,0.59267354,1219.0121,0.00014465665,3.5346963,0.3110082,0.09380897,-1.0840018,0.34756437,0.07161352,831.1361,-0.0005353692,4.169178,787,0.7418394
73,4.101502,0.06060604,-1.2727989,0.05109201,0.59464514,1223.0822,0.0001412098,3.559421,0.31164658,0.09383512,-1.0844523,0.34658784,0.07213195,838.6381,-0.0005347617,4.1729712,786,0.7403028
74,4.0978136,0.06056307,-1.2560784,0.06975591,0.6060771,1246.7041,0.0001411227,3.558094,0.31173372,0.09378453,-1.0846802,0.34663084,0.07188552,833.2341,-0.00053437107,4.170524,785,0.738148
75,4.096432,0.05931555,-1.251109,0.075774446,0.5917232,1217.1862,0.00014751629,3.5347242,0.31208566,0.09377323,-1.0848024,0.3459449,0.07227875,839.5341,-0.0005346153,4.1737504,784,0.7363081
76,4.0991936,0.06041628,-1.2587197,0.065304965,0.6003158,1234.7882,0.00014265922,3.5584183,0.31157756,0.09444721,-1.0824496,0.3499322,0.07279072,844.8361,-0.0005338913,4.1819444,783,0.73446584
77,4.096551,0.059335303,-1.2525994,0.07002056,0.5913094,1216.2642,0.00014406415,3.5359538,0.31150666,0.09434477,-1.0826977,0.3492101,0.072902285,847.4341,-0.0005336885,4.1834016,782,0.7326145
78,4.1002035,0.060753666,-1.2678033,0.057102393,0.5984242,1230.9121,0.0001443799,3.559129,0.3114333,0.09425164,-1.0826826,0.3492223,0.07288088,847.3381,-0.0005325824,4.1837173,781,0.7307637
79,4.0987444,0.059369724,-1.254358,0.06844288,0.590995,1215.6702,0.00014386799,3.53524,0.31203246,0.09428571,-1.0829008,0.34840602,0.07304615,847.8321,-0.0005329745,4.1839666,780,0.729218
80,4.100018,0.060579225,-1.2630144,0.059830654,0.59794784,1230.0221,0.0001444459,3.5596898,0.311979,0.09423912,-1.0834745,0.34793758,0.07294528,846.0321,-0.00053204916,4.1831174,779,0.7271569
81,4.099555,0.06177783,-1.269993,0.059402738,0.606895,1248.4102,0.00014213489,3.5815227,0.31171122,0.09411939,-1.0824544,0.34944916,0.07285229,845.4281,-0.0005329826,4.182584,778,0.724988
82,4.0982175,0.060496755,-1.2567929,0.068573505,0.60339427,1241.1842,0.00014446733,3.5586722,0.31039494,0.09452162,-1.0793593,0.35307485,0.07314113,850.0321,-0.0005307011,4.1959596,777,0.7231798
83,4.0985017,0.06064153,-1.2597097,0.06582573,0.60273606,1239.8641,0.00014440391,3.558616,0.31090075,0.09449911,-1.0797601,0.35313118,0.07336606,852.2301,-0.0005305767,4.191686,776,0.7214596
84,4.0965376,0.059202738,-1.2488072,0.075919725,0.5897887,1213.2482,0.00014674917,3.5351918,0.31139857,0.094524965,-1.0806748,0.35193604,0.073597595,854.5301,-0.0005301583,4.1931725,775,0.71966815
85,4.099703,0.06054597,-1.2612507,0.062384527,0.59796685,1230.0521,0.00014606168,3.5577476,0.3095027,0.09282628,-1.0822903,0.3490204,0.07237333,846.1281,-0.00052724074,4.183209,774,0.71801805
86,4.100315,0.060567457,-1.2648256,0.05713373,0.5962358,1226.5001,0.00014550444,3.5597892,0.30976376,0.0927586,-1.0822757,0.34876043,0.07243998,846.2281,-0.00052715343,4.1840067,773,0.71599865
87,4.1008897,0.060517415,-1.2652667,0.055792805,0.5936577,1221.1501,0.00014469952,3.5600166,0.30898505,0.093420014,-1.0803514,0.35291392,0.07287111,851.3281,-0.00052459456,4.1917243,772,0.7142544
88,4.1010284,0.06062435,-1.2669502,0.055062797,0.59376377,1221.3262,0.00014565354,3.5605242,0.3096089,0.09335632,-1.0801731,0.35286295,0.073200814,855.0261,-0.0005240893,4.1932287,771,0.7123909
89,4.0971065,0.06038674,-1.2502608,0.075469695,0.6037446,1241.8341,0.00014412864,3.5577912,0.31064162,0.09258808,-1.082412,0.34807938,0.07280549,849.4261,-0.00052320585,4.1852407,770,0.71051264
90,4.0982075,0.060585897,-1.2556914,0.06886016,0.6024343,1239.1521,0.00014367452,3.5586982,0.30966228,0.09314465,-1.0790513,0.35216185,0.073179975,854.3261,-0.0005234866,4.1934314,769,0.70875955
91,4.098675,0.06062764,-1.2595272,0.06542909,0.60101855,1236.2362,0.00014251022,3.5585394,0.31011403,0.09317205,-1.0799482,0.35064727,0.07341538,856.9241,-0.0005228671,4.194947,768,0.7075348
92,4.099633,0.060699396,-1.2637002,0.06152038,0.59848124,1231.1582,0.0001467484,3.559069,0.3091988,0.09302289,-1.0805227,0.3516693,0.072897874,850.8241,-0.0005227885,4.191841,767,0.705503
93,4.099695,0.060677204,-1.2630353,0.062275276,0.5980674,1230.2281,0.00014685362,3.5587974,0.31004182,0.09298821,-1.08179,0.35050526,0.0733596,856.1241,-0.0005207015,4.1939178,766,0.703609
94,4.0999017,0.06062836,-1.262531,0.06274098,0.596752,1227.4841,0.00014709923,3.5593169,0.31067348,0.09300201,-1.0816327,0.35037014,0.07359443,857.8241,-0.00052085845,4.1957088,765,0.7014992
95,4.098086,0.059243128,-1.2500648,0.07147537,0.58887935,1211.2761,0.00014705672,3.5356884,0.3093639,0.0935865,-1.0774497,0.35587922,0.07378366,860.6261,-0.0005216853,4.201596,764,0.69997215
96,4.0974917,0.060676783,-1.2545847,0.0715335,0.60431135,1243.0321,0.00014569204,3.5582619,0.30994606,0.09352982,-1.077748,0.35464922,0.074007094,862.3261,-0.00052119617,4.202449,763,0.69808054
97,4.0972633,0.060472243,-1.2505584,0.07343655,0.6035672,1241.4982,0.00014570531,3.5586236,0.30983502,0.093477905,-1.077817,0.35424984,0.07412865,865.3241,-0.0005211875,4.204845,762,0.69696116
98,4.0958853,0.059237666,-1.2463498,0.07722366,0.5895983,1212.8641,0.00014800248,3.5345502,0.30980733,0.093459085,-1.0775279,0.35483295,0.07399939,862.8321,-0.00052066706,4.2035394,761,0.69513655
99,4.0996275,0.059467293,-1.2553793,0.066152096,0.58978504,1213.1821,0.00014582617,3.5354085,0.31020164,0.093373604,-1.0771165,0.3547565,0.074350424,868.0301,-0.00052007474,4.2065206,760,0.69353914
100,4.0989003,0.060621683,-1.2590972,0.06569859,0.5990297,1232.1401,0.00014676897,3.5583081,0.31078064,0.093422614,-1.0783081,0.3538689,0.07450994,868.4321,-0.00052000344,4.206339,759,0.69167995
101,4.098781,0.06064488,-1.2593131,0.06575627,0.59934527,1232.8121,0.0001464173,3.5581105,0.3111685,0.09342254,-1.0783384,0.35363197,0.074657656,869.5301,-0.0005199725,4.2070503,758,0.6901665
102,4.097266,0.059332334,-1.2489532,0.076477714,0.5893284,1212.1962,0.00015029809,3.5348437,0.3098848,0.09402849,-1.0753527,0.35744604,0.07475627,870.3301,-0.0005196715,4.219002,757,0.6885903
103,4.0998616,0.060547367,-1.2617,0.061768163,0.5955827,1225.0321,0.00014782304,3.5601573,0.30973014,0.093931794,-1.0752699,0.3577354,0.074848615,873.0341,-0.00051975355,4.2142363,756,0.6869705
104,4.098738,0.05939459,-1.2516083,0.07138908,0.5895125,1212.4841,0.00014727932,3.5355809,0.3102088,0.09388295,-1.0761288,0.35706884,0.075019084,874.1321,-0.0005191992,4.214462,755,0.6851754
105,4.0985036,0.059391145,-1.2503977,0.07190128,0.58931243,1212.0621,0.00014836692,3.5354395,0.3109589,0.09398456,-1.0761683,0.35783193,0.07531955,876.53613,-0.000516761,4.216029,754,0.6834512
106,4.10116,0.060551118,-1.264599,0.057156064,0.59065855,1214.8761,0.00014715186,3.5597572,0.30972952,0.094488606,-1.073496,0.36092886,0.075566776,880.1341,-0.00051573204,4.2282248,753,0.6821401
107,4.096958,0.0580944,-1.2438763,0.077249505,0.57509387,1182.8861,0.00015062832,3.5115757,0.31142905,0.09393949,-1.0757315,0.356373,0.07556741,879.2281,-0.000516812,4.217598,752,0.68062735
108,4.101588,0.060564607,-1.2662435,0.054534126,0.5893342,1212.1881,0.00014685493,3.5607684,0.31092185,0.09365621,-1.0764928,0.35600707,0.07544976,879.3281,-0.00051756477,4.2176476,751,0.6790774
109,4.096365,0.05927279,-1.246791,0.07777256,0.588826,1211.1521,0.00014796595,3.5347927,0.30978575,0.09407374,-1.07437,0.35953218,0.075687505,882.3301,-0.0005135609,4.2256765,750,0.67730117
110,4.0989146,0.060707595,-1.2611564,0.06363328,0.59816456,1230.2522,0.0001475765,3.5586412,0.3111754,0.09422915,-1.0753918,0.35811073,0.076205574,885.9301,-0.00051338045,4.2269244,749,0.6754577
111,4.096257,0.059375316,-1.2473533,0.0779726,0.5897831,1212.9722,0.00014833249,3.5343823,0.30959415,0.092570916,-1.0772676,0.3544795,0.07515678,879.8341,-0.00050979794,4.21867,748,0.6739774
112,4.0973773,0.05928757,-1.2448528,0.07613156,0.58806515,1209.4722,0.0001524393,3.5350406,0.30855593,0.09314788,-1.0750636,0.3579532,0.07539907,882.5321,-0.0005097981,4.226611,747,0.6726451
113,4.099623,0.06063729,-1.2604419,0.062005077,0.5948585,1223.4681,0.00014919728,3.5595157,0.30892584,0.093101315,-1.0750145,0.35730496,0.075636804,885.5301,-0.00051023974,4.226554,746,0.6712403
114,4.1001167,0.060666267,-1.2614051,0.059161242,0.5934001,1220.4242,0.00015026507,3.5602815,0.3091202,0.09307435,-1.0741699,0.35771918,0.07574834,886.8281,-0.00051024824,4.227823,745,0.6696558
115,4.097434,0.059495986,-1.2475972,0.073552296,0.58955216,1212.5201,0.00015161217,3.5353804,0.30928338,0.0929459,-1.0743462,0.35784212,0.075666346,884.3341,-0.00050920766,4.2263064,744,0.6680763
116,4.1010528,0.06088381,-1.2670279,0.05667704,0.59093857,1215.3822,0.0001493324,3.559991,0.3096465,0.092927516,-1.0743206,0.35766163,0.075962454,888.5301,-0.0005092978,4.2286615,743,0.66660595
117,4.0975165,0.06056776,-1.2490665,0.072319716,0.6007666,1235.5922,0.00014875723,3.5588326,0.30997196,0.09295239,-1.074613,0.35797536,0.07603778,888.4281,-0.0005089688,4.228458,742,0.66477513
118,4.09953,0.059430964,-1.2511314,0.06798104,0.5870647,1207.3761,0.0001491746,3.536125,0.30895722,0.09345917,-1.0719225,0.36238804,0.07639224,893.3401,-0.0005086033,4.2355895,741,0.663383
119,4.0983005,0.060673095,-1.2540832,0.068970196,0.5984438,1230.7921,0.0001471046,3.5592597,0.3091933,0.093381256,-1.0720985,0.36149803,0.07646601,893.64014,-0.0005085805,4.2359614,740,0.6617422
120,4.095803,0.0593489,-1.2444241,0.07865395,0.5883702,1210.0681,0.00015166299,3.5353768,0.30960536,0.093360394,-1.0728766,0.36084348,0.076623105,894.7401,-0.0005051438,4.2366443,739,0.6602056
121,4.098792,0.06066392,-1.2555369,0.06711076,0.5965018,1226.8181,0.00014804855,3.5587187,0.30984542,0.09332339,-1.0723718,0.36089438,0.07672736,895.6421,-0.00050513295,4.237648,738,0.6586237
122,4.096158,0.05925564,-1.2429202,0.07949777,0.58773494,1208.8341,0.00015062914,3.535141,0.30878675,0.09376959,-1.0693982,0.36597225,0.07709772,901.1441,-0.0005046856,4.2446346,737,0.6575403
123,4.0996222,0.060685825,-1.2587323,0.06377248,0.59345204,1220.5421,0.00015236791,3.5602732,0.31046742,0.09318679,-1.0715097,0.36015716,0.07709493,899.9381,-0.000504559,4.24036,736,0.6556289
124,4.0994554,0.06067849,-1.256036,0.065446384,0.59410673,1221.8722,0.00015203304,3.5601382,0.31072062,0.093187,-1.073454,0.35805956,0.07713404,899.4381,-0.0005036232,4.2404027,735,0.654145
125,4.0967927,0.059243016,-1.2447238,0.07821813,0.5870602,1207.4221,0.00014846271,3.5356827,0.3090522,0.093625724,-1.0712887,0.36277622,0.07718541,901.53613,-0.00050236227,4.2466817,734,0.65280056
126,4.0987544,0.059559908,-1.2494342,0.072244965,0.58903325,1211.4741,0.00015117304,3.5350888,0.3088154,0.09344786,-1.069419,0.36430848,0.07725817,904.23413,-0.00050270854,4.246745,733,0.6514485
127,4.099179,0.059565503,-1.2492983,0.07078357,0.58773434,1208.8162,0.00015109067,3.5355625,0.30951393,0.093423076,-1.0711752,0.3625167,0.077395014,903.4321,-0.00050140126,4.247668,732,0.6496861
