Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
58,4.099631,0.060231633,-1.2283708,0.07146,0.59084165,1216.1022,0.00017855568,3.566692,0.31617278,0.09442504,-1.133209,0.28487813,0.114387214,1306.8301,-0.00032377307,4.626781,135,0.6051874
59,4.0983033,0.058887478,-1.2139182,0.08089526,0.5873908,1208.9882,0.00017878185,3.5432324,0.3163074,0.09439072,-1.133611,0.28460595,0.1145102,1308.3341,-0.0003233193,4.62719,134,0.5994501
60,4.098643,0.058953468,-1.2182478,0.078243956,0.5865077,1207.1581,0.0001789706,3.5431225,0.31662998,0.09433737,-1.1334206,0.28488585,0.114706695,1309.9381,-0.0003230474,4.627522,133,0.5941992
61,4.09877,0.058937002,-1.2180153,0.07768286,0.58612627,1206.1802,0.0001787851,3.543049,0.3155831,0.09481264,-1.1328557,0.2871088,0.114778996,1311.3341,-0.0003229629,4.63281,132,0.5900183
62,4.099455,0.058993276,-1.2210345,0.07678139,0.583993,1201.7642,0.00017986608,3.5430608,0.3154012,0.09474682,-1.131691,0.2880768,0.114691265,1310.9321,-0.00032336594,4.6299257,131,0.58519745
63,4.097783,0.05756332,-1.2123991,0.08127207,0.5748567,1182.9341,0.00018086101,3.5187123,0.31539917,0.094728,-1.1314648,0.28770646,0.11479004,1312.9362,-0.00032320002,4.63254,130,0.5809822
64,4.098958,0.060159486,-1.2264025,0.07441185,0.5923571,1218.9641,0.00017890167,3.566236,0.31520188,0.09453636,-1.1315567,0.28809994,0.11463454,1311.2322,-0.00032236546,4.6313896,129,0.57520485
65,4.097604,0.058948573,-1.213909,0.08138229,0.58944577,1213.0342,0.0001799952,3.5432158,0.3148129,0.09374019,-1.134201,0.28436494,0.11392608,1307.4341,-0.00032070235,4.626234,128,0.570735
66,4.0956244,0.057532318,-1.2128316,0.08190316,0.57556534,1184.4762,0.00018279928,3.5192995,0.3149326,0.09377995,-1.1338964,0.28360546,0.113964416,1307.3341,-0.00032117107,4.6267676,127,0.56626797
67,4.096617,0.05747349,-1.2112726,0.080809005,0.5745159,1182.0581,0.00018244488,3.519556,0.31546995,0.09478032,-1.1324404,0.28646126,0.11482987,1313.2341,-0.00032319556,4.6319084,126,0.5628853
68,4.099722,0.06022035,-1.2269334,0.07100517,0.5898519,1213.6361,0.00017931072,3.5671787,0.31441736,0.09384004,-1.133576,0.28497717,0.11363458,1304.4321,-0.00032226072,4.6255236,125,0.55829334
69,4.098338,0.058973096,-1.2168378,0.07799729,0.5868258,1207.4342,0.00017974497,3.5435886,0.31476384,0.093758665,-1.1339933,0.2842151,0.11363769,1301.9321,-0.00032112954,4.6250505,124,0.5531111
70,4.0988,0.058954105,-1.2175839,0.07776501,0.5851651,1204.2201,0.00017955249,3.5430405,0.31454805,0.09405012,-1.1349988,0.28440768,0.11451579,1313.6322,-0.0003199612,4.6326194,123,0.54797745
71,4.097679,0.057591837,-1.2124622,0.08054928,0.5743965,1182.0562,0.00018260237,3.5193498,0.3149028,0.094092734,-1.1366068,0.2822379,0.11451365,1310.9342,-0.00031942676,4.6328063,122,0.543066
72,4.0978217,0.05759303,-1.2132349,0.08014779,0.57440686,1181.9562,0.00018223094,3.519694,0.3146896,0.094102375,-1.1350993,0.28432882,0.1146062,1314.4321,-0.00032036766,4.632951,121,0.5403919
73,4.0988884,0.05901177,-1.2189287,0.077212945,0.58484024,1203.2441,0.00018039849,3.543211,0.31614193,0.09464115,-1.1354623,0.28417245,0.11523911,1316.5282,-0.00032009056,4.6337295,120,0.53663254
74,4.0999613,0.059096914,-1.2260121,0.074499175,0.58163375,1196.6561,0.00018032546,3.5422537,0.3154876,0.095066756,-1.1339455,0.28676072,0.115668334,1322.3302,-0.00031993707,4.6387076,119,0.5326061
75,4.1002088,0.059032165,-1.2253608,0.072669916,0.58048886,1194.3262,0.00018053934,3.5429628,0.31430274,0.09407218,-1.1338227,0.28561974,0.114319146,1311.4302,-0.00031949132,4.6324954,118,0.5279341
76,4.098991,0.06013664,-1.2227935,0.07173231,0.59106356,1216.4801,0.00018020847,3.5673392,0.31601888,0.09396574,-1.1357833,0.2809361,0.11521192,1316.8262,-0.00031830862,4.634814,117,0.5210705
77,4.0957975,0.057646725,-1.2111347,0.07974726,0.5745728,1182.5621,0.00018506129,3.5196629,0.3159473,0.09423642,-1.1338696,0.28398192,0.1151298,1315.7301,-0.00032029752,4.6340227,116,0.5166502
78,4.099522,0.05907283,-1.2216227,0.074250676,0.5826667,1199.2301,0.00018122056,3.5435925,0.3164022,0.09391101,-1.1359743,0.2806553,0.115490384,1319.6261,-0.0003181338,4.6358223,115,0.51169014
79,4.100326,0.059017904,-1.2244229,0.07307399,0.57985866,1193.4421,0.00018099141,3.5430534,0.31554502,0.09430102,-1.1345991,0.28373766,0.11590324,1326.6261,-0.00031793443,4.6417384,114,0.50879
80,4.0991015,0.059020452,-1.2194686,0.076112114,0.58371276,1201.4061,0.0001809837,3.5440066,0.31554985,0.094383575,-1.1343626,0.28466395,0.11583082,1325.1261,-0.0003175651,4.640838,113,0.5045891
81,4.100194,0.05900698,-1.2213128,0.07347865,0.579997,1193.7742,0.000181378,3.5436838,0.31576824,0.09438039,-1.1344825,0.28443542,0.115931176,1325.5261,-0.00031736176,4.6415467,112,0.50043297
82,4.097911,0.05765349,-1.2127963,0.08006292,0.5739523,1181.3381,0.00018199427,3.5191672,0.3160374,0.094296314,-1.1351343,0.28311598,0.11617803,1328.5242,-0.00031708126,4.6428485,111,0.49616528
83,4.097003,0.05895028,-1.2104796,0.08102231,0.5881013,1210.4302,0.000182556,3.5432293,0.3160598,0.094279364,-1.1351614,0.28346783,0.11624049,1329.6301,-0.0003169674,4.64295,110,0.49203205
84,4.09673,0.058928087,-1.2112919,0.08028661,0.58796966,1210.1842,0.00018263042,3.5436292,0.31525177,0.09466521,-1.134056,0.28761792,0.1163856,1330.8341,-0.00031674732,4.6474314,109,0.48762798
85,4.0979176,0.05896492,-1.2139493,0.078729466,0.5866759,1207.5381,0.00018241021,3.54371,0.31652382,0.0943145,-1.1347786,0.2852502,0.11629339,1327.2341,-0.00031748574,4.6417723,108,0.4830284
86,4.0968943,0.057663247,-1.2116815,0.08050916,0.5742971,1182.0721,0.00018427453,3.519798,0.31661764,0.094380625,-1.1354674,0.28396323,0.11642663,1329.2341,-0.00031719523,4.6420474,107,0.47938824
87,4.100343,0.0590408,-1.2235188,0.07275932,0.57892394,1191.6141,0.00018067348,3.543556,0.31586787,0.09471674,-1.1331092,0.2867174,0.11685322,1335.7322,-0.000317292,4.6480055,106,0.4763527
88,4.0998855,0.059121143,-1.2240375,0.072634034,0.58051735,1194.9001,0.0001822072,3.5433547,0.31605455,0.09469808,-1.1339413,0.28652236,0.11685901,1334.4342,-0.00031670116,4.6475635,105,0.47178078
89,4.0978675,0.057644524,-1.2123643,0.07787882,0.5730207,1179.4562,0.00018331865,3.5197048,0.31482047,0.09370335,-1.1350551,0.2847912,0.115722045,1328.3322,-0.00031590756,4.6416173,104,0.46825218
90,4.1007533,0.05914232,-1.226599,0.06956319,0.57749665,1188.6681,0.0001818672,3.5434463,0.31501907,0.09366444,-1.1347247,0.28506738,0.11577081,1327.8322,-0.00031584542,4.6415124,103,0.46351624
91,4.099153,0.060408015,-1.2275743,0.07004513,0.59011114,1214.6602,0.0001820437,3.566641,0.31516048,0.09365697,-1.1346639,0.2850306,0.11577856,1326.9302,-0.0003159848,4.641341,102,0.45872498
92,4.0986447,0.05908466,-1.2174609,0.076334015,0.5839507,1201.9882,0.00018286836,3.5436857,0.31446645,0.094024956,-1.1336163,0.2870435,0.11611997,1331.3302,-0.0003155257,4.646374,101,0.45509243
93,4.099545,0.060353283,-1.2266989,0.06839878,0.58866906,1211.6582,0.00018057002,3.5671818,0.31449336,0.09403541,-1.133209,0.28752184,0.11623259,1333.4281,-0.00031571544,4.646989,100,0.45232677
94,4.095058,0.05753049,-1.2102562,0.07953449,0.5735501,1180.5201,0.0001828178,3.5196195,0.31475344,0.094101794,-1.1330398,0.28757128,0.11626003,1332.0282,-0.0003159064,4.6467695,99,0.4471035
95,4.096921,0.057807866,-1.2147733,0.07895238,0.57454574,1182.5481,0.0001831642,3.5197043,0.31505474,0.09413807,-1.133775,0.28672257,0.116445735,1333.5282,-0.0003155411,4.6475077,98,0.44329834
96,4.0976305,0.057780072,-1.2131449,0.07803832,0.57364976,1180.7802,0.00018422364,3.5202873,0.31511736,0.094046034,-1.133639,0.28685024,0.1164202,1332.5342,-0.00031551594,4.6476626,97,0.4387722
97,4.097877,0.0577893,-1.2145084,0.07620524,0.5734595,1180.3102,0.0001835061,3.5197191,0.3155566,0.09406164,-1.1335537,0.28630158,0.11686768,1338.3281,-0.0003149167,4.6490927,96,0.4353695
98,4.0953794,0.057676837,-1.2111344,0.0770858,0.5741767,1181.7902,0.00018482626,3.5201643,0.31551132,0.09407026,-1.1343335,0.2861693,0.11681183,1337.5321,-0.00031491177,4.6484184,95,0.4313593
99,4.0990734,0.060347874,-1.2237531,0.06826605,0.58977044,1213.9362,0.00018242131,3.5675476,0.31493554,0.09444044,-1.132344,0.2883342,0.11722561,1342.5302,-0.0003148032,4.6540327,94,0.42788315
100,4.0977435,0.059189152,-1.2141441,0.07626077,0.5869454,1208.1342,0.00018304207,3.544635,0.3149243,0.094304696,-1.1327097,0.28806466,0.117251694,1343.1322,-0.00031353883,4.6538982,93,0.42345142
101,4.0977435,0.05913352,-1.2140813,0.07548533,0.5868575,1207.9402,0.00018309696,3.543571,0.31492344,0.094234146,-1.1325573,0.28799236,0.11721682,1342.4281,-0.00031370288,4.6542163,92,0.41977692
102,4.0962777,0.057774734,-1.2123848,0.07685856,0.5741393,1181.7382,0.00018421253,3.5203412,0.3151931,0.09421335,-1.132913,0.28678796,0.11739645,1344.0321,-0.00031395647,4.654686,91,0.41578865
103,4.100012,0.059103966,-1.2218893,0.06834933,0.5793979,1192.5841,0.00018149038,3.544662,0.3150605,0.094145544,-1.1317279,0.2876277,0.117303,1343.1342,-0.00031387806,4.654837,90,0.41236782
104,4.099631,0.05912647,-1.2199405,0.0691602,0.58040863,1194.6902,0.00018283498,3.5447466,0.31526273,0.09417274,-1.1312474,0.28734282,0.11741762,1343.9302,-0.00031395437,4.655313,89,0.40873337
105,4.098305,0.057913337,-1.2148166,0.07573066,0.57363784,1180.7401,0.00018446738,3.5200233,0.31535617,0.09408714,-1.1316147,0.28790006,0.11741824,1343.2301,-0.00031336365,4.655114,88,0.40483475
106,4.097183,0.059118744,-1.2111777,0.075257,0.58738935,1209.0641,0.00018381057,3.5444086,0.3153205,0.09399381,-1.1314512,0.28770533,0.117597125,1347.1342,-0.00031324488,4.655916,87,0.4016781
107,4.0951977,0.05772969,-1.2115365,0.076772496,0.5743506,1182.2021,0.00018552571,3.5203757,0.3155219,0.09399454,-1.1320807,0.2872147,0.11772669,1348.2341,-0.00031308277,4.656175,86,0.39819908
108,4.095714,0.05782382,-1.2107484,0.07799966,0.57468575,1182.8741,0.00018533318,3.5200539,0.31486377,0.09443458,-1.1315411,0.28991863,0.11798913,1350.8322,-0.0003130424,4.6596107,85,0.3937359
109,4.0985055,0.059137203,-1.2152907,0.07193509,0.5842317,1202.5762,0.00018344112,3.5450678,0.31514725,0.09441917,-1.1319778,0.2895552,0.118248515,1353.9321,-0.00031285873,4.661992,84,0.39016724
110,4.0974765,0.05781601,-1.2118733,0.076731905,0.573719,1180.9381,0.00018391534,3.5202477,0.31518728,0.09435293,-1.1317883,0.2890858,0.11839606,1356.6322,-0.0003128399,4.662383,83,0.3871975
111,4.1012573,0.05927794,-1.2282028,0.064962275,0.5760228,1185.6721,0.0001817193,3.5442119,0.3154096,0.09438799,-1.1314805,0.2888724,0.11849989,1357.0342,-0.00031230962,4.66269,82,0.38322163
112,4.097329,0.059123863,-1.2098655,0.07519951,0.5874855,1209.2861,0.0001832943,3.5451202,0.31567067,0.094363,-1.131834,0.2886425,0.11863743,1357.8302,-0.00031234176,4.663273,81,0.37933922
113,4.097589,0.059219223,-1.2130541,0.07468795,0.5874202,1209.1141,0.00018275708,3.5446591,0.31566092,0.09424949,-1.1316088,0.28848568,0.11865414,1358.2322,-0.00031194589,4.663432,80,0.3753519
114,4.09796,0.059140187,-1.2131377,0.07387755,0.5856117,1205.4221,0.00018335463,3.544934,0.31600365,0.09426265,-1.1319531,0.28840372,0.11886197,1359.8322,-0.00031173727,4.6638126,79,0.3712263
115,4.1000547,0.05925069,-1.2237244,0.06814447,0.57952154,1192.8842,0.00018262664,3.544484,0.31498107,0.094641514,-1.1316851,0.29142287,0.11890293,1360.7281,-0.00031157723,4.6676764,78,0.36778164
116,4.1004667,0.05922976,-1.2249455,0.06588238,0.57814205,1190.0402,0.00018265085,3.5439484,0.315156,0.094694495,-1.1312501,0.291075,0.11898853,1361.1282,-0.00031191634,4.6676,77,0.3640995
117,4.101401,0.05919454,-1.2267483,0.06388478,0.57493913,1183.4781,0.0001824144,3.5440784,0.31527296,0.094663575,-1.1321948,0.28936476,0.118991874,1360.2281,-0.00031112807,4.672468,76,0.36013794
118,4.1005907,0.05910213,-1.2218705,0.06501732,0.57738227,1188.5042,0.00018208576,3.545167,0.3153165,0.09460508,-1.1314758,0.29094425,0.11910821,1362.3281,-0.00031142167,4.6674,75,0.35684204
119,4.097012,0.059247103,-1.2120397,0.07637977,0.5883305,1211.0321,0.0001836418,3.5448177,0.31523567,0.09454412,-1.1322454,0.28966507,0.119156756,1363.9242,-0.00031081433,4.66883,74,0.3535366
120,4.0974846,0.059218172,-1.2120249,0.07363746,0.58772147,1209.8081,0.00018300474,3.5448167,0.31519204,0.094529696,-1.1322075,0.29053596,0.11899298,1360.9282,-0.00031088793,4.6677623,73,0.34924984
121,4.09799,0.059140142,-1.2124509,0.07224662,0.5859557,1206.1542,0.00018290912,3.54498,0.3153544,0.094488844,-1.1315454,0.290365,0.11911782,1362.2262,-0.00031113828,4.6678295,72,0.34525204
122,4.095645,0.057747792,-1.2090632,0.074866906,0.57422954,1182.0282,0.00018543527,3.5211508,0.31547815,0.09453089,-1.131304,0.29044494,0.1191409,1361.7301,-0.00031082344,4.6687584,71,0.34089565
123,4.099765,0.059190147,-1.2191062,0.06702578,0.58041555,1194.7981,0.00018244304,3.5451252,0.31577662,0.094510786,-1.1322899,0.28945613,0.11934218,1363.5261,-0.0003101137,4.668882,70,0.33718204
124,4.1016145,0.05929859,-1.2299247,0.062135324,0.5748961,1183.4202,0.00018271428,3.5442665,0.31586245,0.09446474,-1.1326972,0.28910413,0.119674504,1369.6241,-0.00030953207,4.670697,69,0.33430672
125,4.1010485,0.059228756,-1.2256402,0.06352974,0.57638806,1186.5022,0.00018251601,3.544817,0.31512105,0.09484088,-1.1310953,0.29105687,0.119821236,1370.5222,-0.00030965416,4.6755505,68,0.33029366
126,4.097788,0.059260305,-1.2136096,0.0723963,0.5867235,1207.8081,0.0001833418,3.5449708,0.31620255,0.09435079,-1.1325734,0.28803653,0.11973033,1368.1262,-0.00031010224,4.670608,67,0.32574272
