Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
18,4.10122,0.060469043,-1.2743644,0.0470807,0.60191584,1239.6161,0.00013751592,3.5596378,0.31109026,0.092945315,-1.0945368,0.33349138,0.067615785,787.1361,-0.00055815506,4.1136727,754,0.9384217
19,4.1014776,0.060464926,-1.2753464,0.046146717,0.60120666,1238.1862,0.0001371346,3.5597334,0.31120276,0.09283351,-1.0938785,0.33312455,0.06774966,789.3421,-0.00055805844,4.115282,753,0.93525743
20,4.0978937,0.06040598,-1.264035,0.062332135,0.608196,1252.5402,0.00013755466,3.5586672,0.31158155,0.09287769,-1.0940776,0.33276996,0.06778286,788.3401,-0.0005554647,4.115051,752,0.9321394
21,4.0989013,0.06048687,-1.2660002,0.059995946,0.6086142,1253.4161,0.00013650599,3.5581205,0.31185094,0.09285927,-1.0944176,0.33296958,0.06779761,787.4361,-0.00055410765,4.1141315,751,0.9288497
22,4.0993924,0.060354996,-1.2649043,0.058478028,0.6065945,1249.2561,0.00013653249,3.559523,0.31085813,0.09365228,-1.0909256,0.3362852,0.06808622,790.1401,-0.0005553095,4.133086,750,0.9259691
23,4.099682,0.06034284,-1.2663451,0.056440126,0.60553914,1247.1001,0.00013672232,3.5593307,0.311069,0.09350508,-1.0915004,0.33733222,0.068206176,791.7381,-0.0005549566,4.124376,749,0.9230356
24,4.0981035,0.05913755,-1.2596065,0.06388687,0.5926864,1220.6182,0.00014227866,3.5352623,0.31137607,0.09348388,-1.0918617,0.3369878,0.06833338,792.94006,-0.00055466697,4.1248813,748,0.9200039
25,4.099136,0.059250228,-1.2615246,0.060432307,0.5934046,1222.0961,0.00014044132,3.5356052,0.31155708,0.09349913,-1.091289,0.3354689,0.068241194,790.1401,-0.00055419235,4.1347375,747,0.91678333
26,4.097889,0.060484,-1.264614,0.06388436,0.60809344,1252.3462,0.00013624532,3.558518,0.31202424,0.09346664,-1.0923078,0.33627436,0.06860483,795.5381,-0.0005537705,4.1259365,746,0.91406727
27,4.099135,0.06053519,-1.2665856,0.058674384,0.6075996,1251.3221,0.00013689646,3.5584836,0.31082577,0.094097376,-1.0898187,0.34066966,0.06897378,800.94006,-0.0005533388,4.134461,745,0.9115691
28,4.0996013,0.060525365,-1.2675883,0.05691116,0.60512936,1246.2582,0.00013997804,3.557929,0.3113602,0.09418122,-1.0894239,0.34025902,0.06908429,800.7401,-0.0005543574,4.137379,744,0.90887594
29,4.0978556,0.059327766,-1.2603571,0.065724954,0.5938697,1223.0321,0.00014193237,3.53521,0.31311792,0.093491204,-1.0925646,0.33525306,0.06905013,799.6441,-0.00055393623,4.1276903,743,0.90614986
30,4.0990515,0.059303556,-1.2614547,0.0630312,0.5933733,1222.0121,0.00014044465,3.53527,0.31221956,0.09417556,-1.0907581,0.33987957,0.06928312,800.94006,-0.00055325474,4.13276,742,0.9035106
31,4.0985093,0.059312966,-1.2615827,0.06252094,0.5933713,1222.0321,0.00014044132,3.5352054,0.3122076,0.094050124,-1.0907713,0.33956438,0.06933105,801.9361,-0.00055273745,4.135105,741,0.9008732
32,4.101152,0.060581103,-1.2749891,0.047515586,0.60011727,1235.9302,0.00013976746,3.5594404,0.31270647,0.09405128,-1.0905551,0.33891752,0.06964073,805.9381,-0.000552596,4.1372743,740,0.89831734
33,4.0983806,0.060421996,-1.2630856,0.06296793,0.6069808,1250.0402,0.00013886731,3.5584152,0.31247663,0.09398906,-1.0905335,0.33892262,0.069560066,805.3421,-0.00055255287,4.137034,739,0.89613724
34,4.0976562,0.060477134,-1.2610863,0.06530252,0.60734826,1250.8541,0.00014018065,3.5586007,0.31312186,0.09402508,-1.0904695,0.33842552,0.06988241,808.9381,-0.0005531376,4.138788,738,0.89380026
35,4.0965543,0.059197575,-1.2563113,0.06945404,0.59272903,1220.7542,0.00014077415,3.5352168,0.31322363,0.09394863,-1.091186,0.3383548,0.06964288,803.6421,-0.0005492641,4.1360097,737,0.8907008
36,4.0970783,0.059108622,-1.2543577,0.069310576,0.5919885,1219.1981,0.00014076999,3.535107,0.3129199,0.09377447,-1.0905923,0.33919635,0.0695014,802.1421,-0.0005506253,4.1366935,736,0.88795567
37,4.099193,0.060472652,-1.2650657,0.059351083,0.60533524,1246.6941,0.000136039,3.5587084,0.3120472,0.09446335,-1.0882765,0.34278446,0.070180036,812.3381,-0.0005478882,4.147252,735,0.8856201
38,4.099967,0.060410075,-1.2662736,0.05650405,0.60200495,1239.8381,0.00014221916,3.5592275,0.312037,0.092213854,-1.0930495,0.33477825,0.06874714,798.2381,-0.0005465373,4.126765,734,0.8823972
39,4.101041,0.060444523,-1.2714561,0.05102284,0.5983625,1232.3162,0.00014120332,3.5597763,0.31090185,0.0927827,-1.0899675,0.33965462,0.06927646,806.6401,-0.0005448593,4.1375694,733,0.8804779
40,4.097655,0.060589455,-1.2620671,0.06567557,0.6076912,1251.5581,0.000141106,3.5574665,0.31095695,0.092686675,-1.090409,0.33910853,0.06917031,804.2381,-0.0005444376,4.136817,732,0.87782
41,4.097465,0.060454153,-1.2605064,0.06654705,0.6064823,1249.0641,0.00014096865,3.5585375,0.310826,0.09262177,-1.089553,0.33971497,0.069274455,806.9381,-0.0005447172,4.1378846,731,0.87572145
42,4.0985703,0.060530398,-1.2623054,0.062800944,0.6066617,1249.4481,0.00013807933,3.5584571,0.3097623,0.09320162,-1.0869507,0.34373355,0.06962199,811.4341,-0.0005442531,4.14521,730,0.87290573
43,4.0990653,0.060499083,-1.264193,0.06005152,0.6046299,1245.2021,0.00013705977,3.5582452,0.3117146,0.092658006,-1.0900464,0.3372753,0.06959292,809.3341,-0.0005443345,4.1398335,729,0.8704519
44,4.0973144,0.059230246,-1.2563468,0.06899157,0.59178936,1218.7861,0.00014306998,3.5344872,0.31054413,0.09318759,-1.0869035,0.34276587,0.0699274,814.0301,-0.00054326357,4.1474648,728,0.8676777
45,4.1005373,0.060524844,-1.2696644,0.05364682,0.59975,1235.1642,0.00014045401,3.5592556,0.3121597,0.09252907,-1.0902339,0.3374598,0.06970361,809.5361,-0.00054366136,4.1396813,727,0.86514664
46,4.098576,0.059134465,-1.2573581,0.06588656,0.5903577,1215.8481,0.00014370328,3.5356257,0.3109301,0.09318534,-1.0877482,0.34206015,0.06994562,812.6361,-0.00054371456,4.1468973,726,0.8630338
47,4.099966,0.061746735,-1.2745745,0.052902322,0.608499,1253.2122,0.00013979687,3.5823536,0.31146908,0.093195364,-1.0887847,0.3405777,0.07038469,819.0341,-0.000542632,4.1505904,725,0.86123085
48,4.0969505,0.060385168,-1.2575405,0.07054334,0.60564345,1247.3081,0.00013991931,3.55805,0.3096743,0.09369362,-1.0856192,0.3462912,0.07040243,820.2341,-0.0005418682,4.1580815,724,0.85816145
49,4.100122,0.06176029,-1.2754235,0.049915075,0.6078579,1251.8782,0.0001406998,3.5831218,0.31197298,0.09311507,-1.0887347,0.34142292,0.07016687,812.3341,-0.00054201856,4.1476173,723,0.8556113
50,4.09718,0.059291907,-1.255141,0.07084686,0.5917531,1218.6681,0.00014490465,3.53465,0.31058493,0.09364499,-1.0853596,0.34589955,0.07072299,822.5341,-0.0005415037,4.158283,722,0.85311174
51,4.099253,0.06055205,-1.2633327,0.060906332,0.6027073,1241.2241,0.00014271539,3.559102,0.31126794,0.09370686,-1.0847883,0.3452474,0.07100721,825.1321,-0.00054283603,4.159664,721,0.8508544
52,4.0974545,0.059291735,-1.2558475,0.06850391,0.59156996,1218.2682,0.00014385532,3.5349355,0.31154144,0.09362253,-1.0854769,0.34489956,0.07095686,822.8341,-0.0005387244,4.1587605,720,0.84853506
53,4.0978804,0.05931614,-1.2561758,0.06710804,0.5915211,1218.1821,0.00014333065,3.5349996,0.31122768,0.09344848,-1.085905,0.34429616,0.071009345,825.3321,-0.00054056017,4.1603413,719,0.846642
54,4.1006703,0.06057349,-1.2684551,0.05263119,0.5978616,1231.2401,0.00014382972,3.559426,0.31190595,0.09354224,-1.0868294,0.34371978,0.07101108,822.2341,-0.0005381004,4.159113,718,0.84425116
55,4.1012855,0.06045975,-1.2693352,0.05379825,0.5953185,1226.0442,0.00014350402,3.5593717,0.31238753,0.093504414,-1.0864943,0.34308088,0.07150367,829.9341,-0.0005369628,4.163227,717,0.84255743
56,4.1014857,0.06057823,-1.2710307,0.05090253,0.59503967,1225.4042,0.00014229822,3.559911,0.3125546,0.09343139,-1.0865219,0.3428877,0.07128428,824.7321,-0.0005365431,4.160656,716,0.8389001
57,4.097846,0.06055526,-1.2569547,0.06937358,0.60575354,1247.4781,0.00014280598,3.557869,0.31147268,0.094023496,-1.0841975,0.3473923,0.07188847,834.5361,-0.0005366105,4.1710563,715,0.8370385
58,4.0982146,0.060496386,-1.2577289,0.06632773,0.60488605,1245.6742,0.00014197167,3.558488,0.3116623,0.09398345,-1.0840291,0.3480032,0.07204574,836.8321,-0.0005365292,4.1719546,714,0.835042
59,4.0970745,0.059290595,-1.2527938,0.07267856,0.59114593,1217.3982,0.00014621731,3.5350206,0.31227213,0.09397803,-1.0822113,0.34510392,0.07186234,830.0281,-0.00053630496,4.189532,713,0.83210564
60,4.0974607,0.059266835,-1.2541796,0.06997404,0.5905816,1216.2301,0.00014516799,3.5345683,0.31268144,0.0938886,-1.0834079,0.34652457,0.07234277,838.0321,-0.0005359785,4.1733856,712,0.83024263
61,4.1009383,0.060579535,-1.2703001,0.05318378,0.59603435,1227.4781,0.0001437598,3.5590203,0.310965,0.09439439,-1.0811951,0.35055205,0.07249942,841.8321,-0.00053530635,4.181557,711,0.8282528
62,4.101116,0.06057471,-1.2686107,0.053723536,0.5953308,1226.0242,0.00014350041,3.5595825,0.31122088,0.09430038,-1.0820438,0.350189,0.072496176,840.5281,-0.00053383695,4.1822934,710,0.82595253
63,4.101026,0.060660664,-1.2698941,0.052659795,0.5955466,1226.4681,0.00014452712,3.5591583,0.31180325,0.09444147,-1.0824428,0.35022587,0.072828464,844.5281,-0.00053484034,4.1822567,709,0.82396555
64,4.0978947,0.060472712,-1.2563801,0.06728046,0.6042584,1244.4281,0.00014228198,3.5586922,0.30991966,0.09261628,-1.083871,0.34703138,0.07166168,837.1361,-0.0005306141,4.172476,708,0.8219819
65,4.097461,0.060552694,-1.256968,0.069987446,0.6051294,1246.2362,0.00014306731,3.5580251,0.31039092,0.09264049,-1.0836561,0.34669504,0.0716618,834.9301,-0.0005313251,4.171473,707,0.81963634
66,4.097951,0.060544524,-1.2569146,0.06794411,0.6044519,1244.8601,0.00014311004,3.5586565,0.31046006,0.092556804,-1.0842466,0.34615228,0.07190084,839.4281,-0.0005306036,4.173577,706,0.81755733
67,4.099042,0.060618237,-1.2615765,0.063248105,0.6011248,1237.9941,0.0001432429,3.5580919,0.31098184,0.09253635,-1.0843481,0.3465932,0.07192821,837.5241,-0.00053068873,4.172982,705,0.815012
68,4.098222,0.059345882,-1.2541105,0.067012236,0.59013987,1215.3882,0.00014542865,3.5359466,0.30956793,0.0930638,-1.0811213,0.3503752,0.07214079,841.1261,-0.0005301014,4.1811414,704,0.81316376
69,4.0982494,0.05932435,-1.2538115,0.067747995,0.5898537,1214.7961,0.00014621731,3.535213,0.30990496,0.09298769,-1.0820084,0.35002732,0.07227927,842.3261,-0.00052892603,4.181228,703,0.8110361
70,4.0994368,0.059389845,-1.2561795,0.06577112,0.58995897,1215.0321,0.00014521784,3.5350006,0.3102762,0.0930427,-1.0833662,0.34887815,0.072564505,846.3301,-0.0005254024,4.1835456,702,0.80917597
71,4.097328,0.060550902,-1.2565984,0.07092298,0.60438484,1244.7701,0.00014592284,3.5575976,0.3103844,0.0930136,-1.081176,0.35011423,0.07265329,847.6281,-0.0005272248,4.184253,701,0.8073602
72,4.097752,0.060637735,-1.2554269,0.07120035,0.6041088,1244.1962,0.00014462473,3.558495,0.30984542,0.09351849,-1.078197,0.3554668,0.073137246,852.6261,-0.0005264792,4.1915474,700,0.8061662
73,4.0965285,0.05926626,-1.250278,0.07382255,0.5898672,1214.9161,0.00014687817,3.5355618,0.31095943,0.09285986,-1.0818777,0.34798062,0.07276993,847.2241,-0.00052551774,4.184301,699,0.80372524
74,4.0963373,0.059268575,-1.2502804,0.07494698,0.58971244,1214.5461,0.00014766082,3.5342734,0.3114451,0.09272603,-1.0808958,0.34732422,0.07300883,849.7241,-0.00052492064,4.18577,698,0.80136585
75,4.0966897,0.05932027,-1.2495873,0.07437599,0.59018064,1215.4941,0.00014642968,3.5346413,0.31182128,0.092751764,-1.0831935,0.34601203,0.07306259,849.0241,-0.000525873,4.185831,697,0.7993531
76,4.097437,0.059342958,-1.2511259,0.072240934,0.5899194,1214.9641,0.00014811328,3.5351908,0.31042275,0.0933789,-1.0795691,0.35237977,0.073305644,853.2261,-0.00052419846,4.1937976,696,0.79791355
77,4.0975275,0.059346393,-1.2516721,0.07089682,0.5895235,1214.1382,0.00014946109,3.5355759,0.31200168,0.0926445,-1.0826914,0.34705707,0.07310112,848.9261,-0.0005236182,4.1851826,695,0.7956462
78,4.096775,0.059223086,-1.2480023,0.073779665,0.58877456,1212.5602,0.00014858744,3.5349753,0.31054223,0.09302634,-1.0794191,0.3531466,0.07358156,858.2241,-0.0005233718,4.1951566,694,0.7944956
79,4.0980783,0.059305936,-1.2521054,0.069794044,0.58909833,1213.2201,0.00014697248,3.5356455,0.31105876,0.093098134,-1.0791885,0.35123238,0.073774174,859.6261,-0.00052243855,4.196511,693,0.79224205
80,4.101248,0.060573693,-1.2673613,0.052713323,0.5918024,1218.8021,0.00014641917,3.5595694,0.31038892,0.09361189,-1.0759593,0.35528612,0.07401686,860.3241,-0.0005232801,4.2081323,692,0.7903714
81,4.0993547,0.059388954,-1.2526248,0.06771865,0.5895849,1214.1681,0.00014411598,3.5361545,0.31062764,0.093571536,-1.0791492,0.35404631,0.074240305,863.7281,-0.0005207095,4.2043967,691,0.7886028
82,4.095256,0.059280023,-1.2484949,0.07837947,0.58980525,1214.6222,0.00014831999,3.5345442,0.31094548,0.09356622,-1.0779433,0.35408995,0.07450876,867.6241,-0.0005217587,4.2058716,690,0.78694296
83,4.0983696,0.060667817,-1.257649,0.06746374,0.60108274,1237.8302,0.00014590521,3.5592468,0.31078908,0.09367206,-1.0787605,0.35434413,0.07428795,863.9221,-0.0005221789,4.204103,689,0.7848983
84,4.099377,0.060560018,-1.2587194,0.06528135,0.59744734,1230.3401,0.00014741876,3.5581512,0.31137988,0.09346943,-1.0778502,0.35434383,0.07455475,866.42413,-0.00052016816,4.205572,688,0.7826271
85,4.0966597,0.05945936,-1.2521783,0.074508,0.5903894,1215.8381,0.0001483072,3.534652,0.3120699,0.093601994,-1.0789409,0.35260004,0.074874006,869.5241,-0.0005215785,4.206672,687,0.78107643
86,4.0972896,0.05936007,-1.2494693,0.07231353,0.58944535,1213.8701,0.00014940783,3.5352876,0.31068504,0.094039164,-1.0750394,0.35834146,0.07515343,874.5241,-0.00052029284,4.2148933,686,0.7791257
87,4.0972366,0.05934721,-1.2496808,0.07479897,0.5894805,1213.9302,0.00014955342,3.5350764,0.3106663,0.093981825,-1.0753522,0.35828865,0.07496221,870.7261,-0.0005176127,4.2148204,685,0.77710724
88,4.1003904,0.060622707,-1.2648573,0.057312135,0.59394324,1223.1442,0.00014670126,3.5594654,0.31203592,0.093481734,-1.0788528,0.3528933,0.074728,866.7281,-0.0005197644,4.2059507,684,0.7752371
89,4.100131,0.060648166,-1.2632976,0.058912974,0.5948213,1224.9581,0.00014728024,3.5592158,0.31105396,0.09406673,-1.0753424,0.35639396,0.07502506,870.0281,-0.0005173733,4.220815,683,0.77346754
90,4.0981283,0.05931025,-1.2495518,0.07164356,0.5884349,1211.8121,0.00014815807,3.535042,0.31138015,0.093985856,-1.0757697,0.35684067,0.0753379,874.8281,-0.0005166315,4.215488,682,0.7719183
91,4.1008763,0.060664427,-1.2650213,0.056336742,0.5926105,1220.4581,0.00014656778,3.559533,0.31133053,0.09382253,-1.0763078,0.3565244,0.07522258,872.7301,-0.0005159092,4.214611,681,0.7699871
92,4.1017256,0.060689174,-1.2708385,0.051298834,0.590028,1215.1301,0.00014502692,3.5592153,0.31169704,0.09386291,-1.0765024,0.35538456,0.07545579,875.6361,-0.00051627704,4.2167463,680,0.7680249
93,4.098012,0.060595825,-1.2539588,0.07049865,0.60123754,1238.2201,0.00014580792,3.5589054,0.31010452,0.09442613,-1.0738586,0.35810572,0.075663105,880.23413,-0.0005158249,4.2269435,679,0.7663555
94,4.098477,0.060568437,-1.2580059,0.06663305,0.5996905,1235.0641,0.00014716327,3.5595784,0.311802,0.09382507,-1.0779715,0.35329476,0.07564009,878.8321,-0.00051494595,4.2183504,678,0.76467323
95,4.098351,0.060634375,-1.2563281,0.069148615,0.6004099,1236.5662,0.00014538619,3.5579498,0.31159005,0.09382568,-1.0778514,0.35461926,0.07556361,878.3361,-0.0005152661,4.2172112,677,0.76287127
96,4.0961723,0.059277963,-1.2501519,0.07507593,0.5882491,1211.5082,0.0001529436,3.5348232,0.31168523,0.09375529,-1.076839,0.35579148,0.07559648,878.5321,-0.00051523204,4.21779,676,0.7611437
97,4.0970664,0.059330545,-1.2465066,0.075388715,0.58926535,1213.6201,0.00015015599,3.5357714,0.3103835,0.09425582,-1.0732129,0.3601971,0.07587775,883.23413,-0.0005154052,4.225951,675,0.7596412
98,4.0982394,0.05945429,-1.2521217,0.070944354,0.58954585,1214.1862,0.00014864409,3.5350761,0.3116899,0.09346905,-1.0759542,0.35641962,0.075639114,879.3421,-0.00051431963,4.2166505,674,0.7567978
99,4.097168,0.059316546,-1.2495412,0.07384087,0.5888198,1212.6921,0.00015047313,3.5351198,0.31026387,0.09382964,-1.0715384,0.36186826,0.075907804,884.4341,-0.0005135833,4.225291,673,0.7554412
100,4.0974646,0.05936289,-1.2495093,0.07299097,0.5888989,1212.8601,0.00015005747,3.5347013,0.3105495,0.09374772,-1.0715505,0.3613232,0.07590899,883.0321,-0.00051387097,4.2250986,672,0.7535577
101,4.1003804,0.060622163,-1.2633818,0.05879746,0.5930469,1221.4302,0.00014830983,3.5593095,0.31064802,0.093603365,-1.072128,0.3596518,0.076117195,886.73413,-0.00051146175,4.2268906,671,0.75203943
102,4.0984244,0.059402287,-1.2502751,0.07073502,0.5888874,1212.8582,0.00014884332,3.5354023,0.31110692,0.093531154,-1.073493,0.35903758,0.07603732,882.8361,-0.0005116655,4.225714,670,0.7498236
103,4.0972877,0.058144227,-1.2468581,0.073838994,0.57492507,1184.0862,0.00015127248,3.5117047,0.3105971,0.093301654,-1.0733814,0.3589724,0.07608156,886.2321,-0.00050879206,4.227129,669,0.74865294
104,4.095848,0.059287425,-1.2467544,0.077597596,0.588871,1212.7961,0.00014995749,3.5352905,0.31014466,0.09382283,-1.0708797,0.36220595,0.07668482,893.3241,-0.0005093983,4.2357764,668,0.7468529
105,4.0963464,0.05931792,-1.2469602,0.07765722,0.5886433,1212.3322,0.00014798998,3.5356057,0.3106385,0.09380186,-1.0713161,0.3617194,0.07682271,893.6281,-0.0005085984,4.2359977,667,0.7450714
106,4.0955424,0.059311517,-1.2463266,0.079762906,0.58859533,1212.2181,0.00014995749,3.5345964,0.31073827,0.093813956,-1.0707994,0.3593777,0.07667958,890.0261,-0.00050824846,4.252541,666,0.74313307
107,4.098247,0.060664814,-1.2568344,0.06869856,0.5987699,1233.1742,0.00014758675,3.5586565,0.3117073,0.093850344,-1.0726206,0.36016485,0.07730657,898.0261,-0.0005080325,4.238571,665,0.741755
108,4.0963583,0.059343137,-1.2471949,0.07751789,0.58840674,1211.7961,0.00014831581,3.5347521,0.31023514,0.094330795,-1.0686318,0.36501747,0.07744893,900.9281,-0.000508346,4.2462573,664,0.74016666
109,4.0965743,0.05932602,-1.2478491,0.07533702,0.5876627,1210.2422,0.00015108967,3.5357819,0.30904156,0.092767574,-1.0718658,0.36073583,0.07652835,895.6241,-0.0005048133,4.23715,663,0.73818684
110,4.0972567,0.059421003,-1.2473009,0.075855374,0.5881441,1211.2162,0.00015194943,3.5356765,0.30945194,0.0927178,-1.0715622,0.36053455,0.07664072,895.8301,-0.0005053973,4.237942,662,0.7364483
111,4.100162,0.060674045,-1.2620423,0.060884625,0.5916436,1218.4321,0.00015062506,3.559268,0.30963802,0.09264795,-1.0716134,0.36054042,0.076702155,896.1261,-0.00050466124,4.238138,661,0.7346988
112,4.0980096,0.059403025,-1.2483487,0.07184698,0.5877392,1210.3961,0.000150751,3.5353198,0.30996126,0.092712395,-1.071935,0.3594407,0.07696564,899.8301,-0.0005045864,4.240497,660,0.7332921
113,4.101094,0.060718767,-1.2649992,0.055929754,0.58910143,1213.2201,0.00014922755,3.5597947,0.30979368,0.09260267,-1.0722866,0.35979348,0.07668691,895.0341,-0.0005044669,4.2374153,659,0.73146296
114,4.097106,0.05814875,-1.2444896,0.07445069,0.5734633,1181.0022,0.00015377675,3.5117629,0.31039295,0.09256562,-1.0729204,0.35947615,0.07707981,899.9361,-0.0005007706,4.240535,658,0.72980213
115,4.099383,0.059537876,-1.2504939,0.07055822,0.58691984,1208.7122,0.00014997137,3.5358148,0.30932465,0.09300733,-1.0684785,0.3643929,0.07733339,903.14014,-0.0005011049,4.2462373,657,0.72805166
116,4.095274,0.05931267,-1.2431074,0.08009437,0.5880217,1210.9922,0.00015192831,3.5352218,0.30989903,0.093043305,-1.069488,0.36290103,0.07742893,902.142,-0.0005007723,4.247774,656,0.72582006
117,4.09734,0.05947793,-1.2475555,0.07358885,0.588314,1211.597,0.00015273137,3.5357008,0.30849034,0.093523346,-1.0670519,0.3659003,0.077835195,910.1313,-0.0004997871,4.263589,655,0.7248564
118,4.099082,0.06070794,-1.2567624,0.06673317,0.5949357,1225.233,0.0001519386,3.5588043,0.30978906,0.09286683,-1.0698049,0.36305264,0.077678114,907.7333,-0.00049908174,4.2490735,654,0.72341394
119,4.0962877,0.059446003,-1.2455277,0.07869802,0.58818424,1211.343,0.00015096484,3.5350218,0.31022042,0.0927669,-1.0695215,0.3622938,0.07784707,908.9373,-0.0004986203,4.250314,653,0.7217941
120,4.096352,0.05946911,-1.2444835,0.0790042,0.59001696,1215.119,0.0001552006,3.533037,0.30582488,0.09082816,-0.9900521,0.40605,0.080735765,954.1293,-0.00051837804,4.3004155,652,0.7159066
121,4.0966983,0.059422858,-1.2463534,0.07541024,0.5876031,1210.1671,0.00015171638,3.5355592,0.30934528,0.09320191,-1.0675293,0.36556008,0.078210816,913.4313,-0.00049789273,4.25773,651,0.7186098
122,4.0975204,0.05948942,-1.2471863,0.07465966,0.58788496,1210.7311,0.00015291365,3.534872,0.30978894,0.09314733,-1.0683542,0.36429173,0.0784382,915.7353,-0.00049688766,4.2590528,650,0.71682405
123,4.0980616,0.05951557,-1.2476866,0.07414588,0.587924,1210.801,0.00015232788,3.5345306,0.3098742,0.09311501,-1.0682735,0.3646908,0.07843538,915.2333,-0.0004964069,4.2583685,649,0.7149949
124,4.096941,0.058197442,-1.2458292,0.07453406,0.57302713,1180.139,0.00015412034,3.5114708,0.3103254,0.09307189,-1.068754,0.36397716,0.07864934,917.2333,-0.0004962308,4.2599497,648,0.7135272
125,4.098416,0.059560426,-1.2482821,0.07189023,0.5877421,1210.4691,0.00015228035,3.5357847,0.31063864,0.0930704,-1.068647,0.36383474,0.07883798,919.4333,-0.0004965478,4.2608232,647,0.71216583
126,4.1010823,0.06069452,-1.2629768,0.058684994,0.5871061,1209.1471,0.00015228661,3.5594542,0.30957437,0.09356186,-1.0661188,0.36747965,0.07898111,920.4413,-0.00049551995,4.2690454,646,0.71034765
127,4.096983,0.05812956,-1.243254,0.07582944,0.5725338,1179.149,0.00015396292,3.5119286,0.30983794,0.09345252,-1.0660728,0.36718425,0.07915122,922.54126,-0.00049553945,4.266947,645,0.7086768
