Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
11,4.1003804,0.06154681,-1.2823249,0.042911705,0.61649823,1267.5681,0.00013163028,3.5829191,0.31261015,0.094264105,-1.0915351,0.3396503,0.067682736,781.9281,-0.00056603434,4.108885,558,0.9519253
12,4.0989814,0.060492404,-1.2727257,0.054229517,0.61149824,1257.2582,0.00013126398,3.5593357,0.3127575,0.09422833,-1.091979,0.33841687,0.06797369,787.1321,-0.000564741,4.112576,557,0.9478369
13,4.101602,0.061396345,-1.2841982,0.03785145,0.6118716,1257.9521,0.0001316352,3.5829885,0.31271333,0.094160646,-1.0927737,0.3379838,0.067973785,787.3301,-0.000565045,4.1123686,556,0.9437003
14,4.098144,0.05915116,-1.2648386,0.060662158,0.5959834,1225.2661,0.00013651198,3.5344248,0.3133486,0.09419881,-1.091963,0.33796582,0.06816188,788.3301,-0.0005659941,4.113166,555,0.9392228
15,4.0974913,0.060369253,-1.2672278,0.060788427,0.61033475,1254.8241,0.00013467466,3.5586169,0.31174138,0.092480905,-1.0936006,0.33389798,0.067032546,779.93005,-0.0005630377,4.102532,554,0.9347758
16,4.1001835,0.06162536,-1.2814435,0.046630926,0.6163219,1267.1022,0.00013353195,3.5814319,0.3104655,0.09312648,-1.0907549,0.33857387,0.06720962,781.7301,-0.000563028,4.1082945,553,0.9303031
17,4.097404,0.05918187,-1.2633103,0.06423425,0.59593064,1225.1442,0.00013966532,3.5339963,0.3106086,0.093073376,-1.0915605,0.33855826,0.067231506,781.5321,-0.0005615468,4.108963,552,0.9264951
18,4.0995555,0.060370997,-1.2696543,0.054664664,0.6097565,1253.6442,0.00013563887,3.5589278,0.31114045,0.093081936,-1.0901946,0.33820492,0.06757031,786.0321,-0.00056243665,4.112305,551,0.9225602
19,4.100508,0.06042231,-1.2744985,0.048312947,0.60726696,1248.5182,0.00013472725,3.5598485,0.31143275,0.09302579,-1.0899758,0.33788878,0.06772341,787.8301,-0.0005587106,4.113579,550,0.91867685
20,4.09679,0.060346015,-1.2650503,0.06533963,0.60971254,1253.5662,0.00013624865,3.557135,0.31146598,0.09292435,-1.0898381,0.3383052,0.06756796,784.5321,-0.0005579313,4.1121655,549,0.9144187
21,4.099974,0.061533477,-1.2782604,0.04743013,0.61577487,1266.0242,0.00013229859,3.582514,0.31187075,0.09294004,-1.0903004,0.33886355,0.06770083,785.43207,-0.000558806,4.114213,548,0.91058636
22,4.097534,0.060292277,-1.2654705,0.062478565,0.6088881,1251.8522,0.00013467732,3.5578303,0.31050673,0.09354733,-1.0880253,0.34341937,0.068217374,794.53406,-0.00055750174,4.1226945,547,0.9075279
23,4.101771,0.061581466,-1.2857792,0.038032744,0.6099754,1254.0681,0.00013619635,3.582133,0.31099728,0.09351335,-1.0880812,0.34298998,0.06836507,795.32806,-0.0005575794,4.123178,546,0.9036603
24,4.1014776,0.061451714,-1.2823693,0.04177558,0.6098751,1253.8561,0.00013128232,3.583585,0.31148678,0.093541905,-1.0882457,0.34355617,0.06841389,794.1281,-0.0005571058,4.122275,545,0.89964676
25,4.1005416,0.06029189,-1.2719393,0.050236672,0.6056892,1245.2721,0.00013432853,3.5599773,0.31143796,0.09348904,-1.0866276,0.34402248,0.06835874,793.23206,-0.00055724155,4.1216407,544,0.89581394
26,4.098543,0.059337568,-1.2662998,0.059326,0.5956976,1224.7122,0.00013887399,3.5352178,0.31188673,0.09353441,-1.087078,0.34363347,0.06858639,795.8301,-0.00055727194,4.124041,543,0.89230204
27,4.098726,0.059254702,-1.2644134,0.059336502,0.59495324,1223.1921,0.00013861332,3.5353534,0.31093243,0.09425225,-1.0841973,0.34868807,0.06897248,800.5281,-0.0005578821,4.12966,542,0.88892126
28,4.0998726,0.06156571,-1.2783011,0.04933817,0.6150176,1264.4462,0.00013554256,3.58186,0.31242317,0.093506016,-1.088144,0.3424365,0.06887397,799.2301,-0.00055682857,4.1258836,541,0.8852644
29,4.0991516,0.060446035,-1.2687014,0.058034856,0.60921687,1252.4882,0.00013520266,3.5582204,0.31099123,0.094082765,-1.085299,0.3475289,0.06910092,802.8301,-0.00055726623,4.133326,540,0.88203526
30,4.101288,0.061674744,-1.2857301,0.041467924,0.61057955,1255.2742,0.00013231215,3.5819473,0.3113517,0.09413517,-1.0852573,0.347985,0.06923563,803.93005,-0.0005567117,4.133325,539,0.8788042
31,4.100013,0.060491085,-1.2703763,0.053694602,0.6068931,1247.6461,0.0001364238,3.5587656,0.3117932,0.09406624,-1.0827155,0.3479807,0.069423236,805.73206,-0.0005578225,4.1354938,538,0.87535715
32,4.09997,0.060364332,-1.2685041,0.055504736,0.6063167,1246.5082,0.00013666492,3.5593493,0.31210658,0.09399956,-1.0853472,0.34569645,0.0695388,806.63007,-0.00055598974,4.1359806,537,0.8717909
33,4.0985746,0.059244525,-1.2633123,0.06193406,0.5944372,1222.0881,0.00013782532,3.534751,0.312248,0.094018914,-1.0848651,0.3461725,0.06972357,809.7341,-0.0005563445,4.1377077,536,0.8687997
34,4.099111,0.059297614,-1.2660887,0.05703435,0.59442466,1222.1182,0.00013651531,3.5359523,0.31268728,0.0940091,-1.0861126,0.34526986,0.06981772,809.6321,-0.00055522536,4.137532,535,0.8653488
35,4.100154,0.061706077,-1.2794895,0.046990864,0.61331505,1260.9761,0.00013475261,3.5820124,0.31280985,0.09389823,-1.0856869,0.34520203,0.069815755,809.0301,-0.0005554801,4.137716,534,0.86184406
36,4.098312,0.060502652,-1.2658684,0.060163584,0.6088727,1251.8782,0.00013572398,3.557922,0.3111549,0.094409734,-1.0832233,0.3493738,0.07001063,813.0321,-0.00055449596,4.1463585,533,0.85894394
37,4.1009674,0.061620064,-1.2806844,0.044430703,0.6096767,1253.5381,0.00013531678,3.5818586,0.30962056,0.092784666,-1.0848874,0.34651032,0.06877048,802.2301,-0.0005488058,4.135173,532,0.8553338
38,4.0971413,0.059147257,-1.2595724,0.06605178,0.5933727,1220.0481,0.00014202466,3.534944,0.31168863,0.094404995,-1.0828798,0.34933785,0.07018049,814.03406,-0.00055399566,4.1462283,531,0.85233927
39,4.097909,0.059226215,-1.2610922,0.06445096,0.5937947,1220.9341,0.00013913799,3.5349069,0.30991653,0.092661895,-1.0850273,0.34574854,0.06909325,807.4341,-0.0005480771,4.1363516,530,0.84918785
40,4.1013713,0.06050671,-1.2753491,0.046742875,0.60110027,1235.9701,0.00013708395,3.5592096,0.31028062,0.09257534,-1.08454,0.34574,0.06908636,805.6321,-0.0005483537,4.136447,529,0.8457627
41,4.099641,0.061683007,-1.275785,0.049949553,0.6137532,1262.0061,0.00013709856,3.581461,0.31033507,0.092527755,-1.0854076,0.3449288,0.069246925,808.63007,-0.0005467625,4.1376143,528,0.84303474
42,4.09749,0.06046471,-1.263214,0.06340711,0.6080909,1250.3801,0.00013756398,3.5580637,0.30904913,0.09305592,-1.0816596,0.3511197,0.069444455,811.1261,-0.00054668,4.1451807,527,0.83994484
43,4.0982513,0.060473107,-1.2637647,0.06276516,0.6081738,1250.4922,0.00013730398,3.558254,0.30941823,0.093227655,-1.0820163,0.34868798,0.06947867,810.03406,-0.00054750877,4.153148,526,0.83672714
44,4.0986395,0.060563058,-1.2666938,0.060376305,0.6084497,1251.1561,0.00013441399,3.5581775,0.309776,0.09307465,-1.0823219,0.3497298,0.06979594,814.9261,-0.0005461018,4.1470685,525,0.8336959
45,4.101271,0.061684873,-1.2820488,0.042829655,0.60800886,1250.1482,0.00013518489,3.5817666,0.30967763,0.09301833,-1.0808485,0.35052165,0.0698764,817.0241,-0.000547152,4.145515,524,0.8309617
46,4.0995526,0.06049686,-1.2680355,0.055589404,0.6060142,1246.0862,0.00013892587,3.558667,0.31000838,0.09293809,-1.0817972,0.35072803,0.0697451,812.8241,-0.0005453516,4.1457543,523,0.8276558
47,4.098365,0.059305344,-1.2614375,0.06271973,0.59360886,1220.5781,0.00013992598,3.5353298,0.31056988,0.09293719,-1.0807337,0.34930927,0.07010492,817.5281,-0.00054648786,4.148289,522,0.8249054
48,4.1014214,0.06048314,-1.2746272,0.046206176,0.5995702,1232.7902,0.00013599961,3.5596268,0.31065664,0.092896305,-1.0816828,0.348423,0.07009506,816.9241,-0.00054582563,4.1483493,521,0.8216615
49,4.09927,0.06163772,-1.274909,0.05306805,0.61362326,1261.6282,0.00013777881,3.5816066,0.31073773,0.09283543,-1.0824779,0.34607,0.07014404,817.5261,-0.0005447485,4.1492085,520,0.8189993
50,4.101142,0.060464248,-1.2728955,0.049580585,0.59989774,1233.4462,0.00013942659,3.5593076,0.30947992,0.093484744,-1.0822622,0.3508643,0.07044864,822.1261,-0.00054438435,4.156413,519,0.8158083
51,4.1006017,0.06173399,-1.2800529,0.04603934,0.60966617,1253.5101,0.00013612221,3.5813146,0.30977258,0.09343242,-1.0822886,0.3516902,0.07067309,825.3241,-0.00054255174,4.1573005,518,0.81310606
52,4.1005797,0.06156651,-1.2783167,0.045943215,0.60889244,1251.9342,0.00013517503,3.5820062,0.3099693,0.09338023,-1.0810213,0.35217917,0.07053981,821.7241,-0.00054468197,4.1553435,517,0.81007576
53,4.096817,0.059067626,-1.2540206,0.070880815,0.5917366,1216.6941,0.00014110832,3.5349197,0.31009337,0.09333604,-1.0814198,0.35146502,0.07061873,822.7241,-0.00054306386,4.156756,516,0.8072982
54,4.0994334,0.06044777,-1.2649788,0.06020973,0.60474265,1243.4402,0.00013744879,3.558703,0.3103316,0.093363844,-1.0811336,0.35085306,0.07077712,824.8261,-0.0005435779,4.158345,515,0.80483055
55,4.097244,0.05913186,-1.2563715,0.06982911,0.5922492,1217.7561,0.00014307664,3.5349693,0.31053567,0.09323911,-1.0813073,0.35041666,0.07103654,829.1241,-0.00054196944,4.160125,514,0.8023443
56,4.1005254,0.060557894,-1.272352,0.051966585,0.6017519,1237.2882,0.0001400685,3.5587375,0.31109476,0.093236886,-1.0808645,0.35004133,0.07113576,828.5241,-0.00054213224,4.1604514,513,0.7988167
57,4.101433,0.06045233,-1.2719731,0.049858946,0.59812087,1229.8241,0.0001399112,3.5597374,0.30975634,0.09380196,-1.0779889,0.3548632,0.07129171,830.5261,-0.00054204516,4.1675773,512,0.7961054
58,4.099409,0.061608233,-1.2714356,0.05521567,0.6119678,1258.2942,0.00013926344,3.5820427,0.3097495,0.0937455,-1.077573,0.3548075,0.071369864,832.1321,-0.0005417182,4.169814,511,0.7935195
59,4.0976105,0.06052792,-1.2609891,0.06916115,0.60755616,1249.2141,0.00013891103,3.5581446,0.31025898,0.09370199,-1.0774541,0.3541784,0.0716793,836.0281,-0.0005416812,4.170974,510,0.7909255
60,4.099626,0.06179058,-1.2767354,0.05230098,0.61183035,1257.9762,0.00013928827,3.581777,0.31031328,0.09364707,-1.0794377,0.35329577,0.07163287,834.8241,-0.00053973944,4.1682158,509,0.7880373
61,4.100415,0.06175835,-1.2779715,0.049603146,0.6088841,1251.9261,0.00013797174,3.582708,0.3102211,0.09358066,-1.0807006,0.35422474,0.071617305,834.9281,-0.00053883035,4.170269,508,0.7853198
62,4.099002,0.060515475,-1.2651492,0.059310887,0.60618305,1246.3562,0.00013472897,3.5585005,0.3102662,0.0934708,-1.0788912,0.3542917,0.07158332,834.0281,-0.0005383023,4.1690392,507,0.7825031
63,4.099624,0.06044614,-1.2650056,0.060218357,0.6033785,1240.6001,0.00014166521,3.5586963,0.31064168,0.0935292,-1.0770388,0.35545594,0.07191138,838.9261,-0.0005382444,4.1710443,506,0.7802439
64,4.097943,0.059297737,-1.2583809,0.06676033,0.59273875,1218.7341,0.00014229132,3.5350153,0.31056976,0.09333383,-1.0801294,0.35312337,0.07187165,838.4281,-0.0005356578,4.1711493,505,0.7775793
65,4.098561,0.059382316,-1.2617579,0.063808054,0.59271723,1218.7362,0.00014218866,3.5346978,0.31101382,0.09337162,-1.0794499,0.35303646,0.07187588,836.4321,-0.0005368252,4.1702347,504,0.774703
66,4.101405,0.06058838,-1.2740948,0.050305795,0.5978975,1229.3641,0.00013960875,3.5586376,0.30954185,0.09385609,-1.0750339,0.35741246,0.072121955,840.9341,-0.00053565885,4.1813145,503,0.77237797
67,4.09853,0.059305575,-1.258736,0.064921305,0.5921795,1217.6141,0.00014208461,3.535425,0.30989167,0.09382171,-1.0752964,0.35731202,0.072260834,842.1301,-0.0005353659,4.1779056,502,0.7696247
68,4.1013165,0.060489707,-1.2717427,0.04861621,0.59742874,1228.4181,0.00014056604,3.559283,0.31029505,0.09375627,-1.074004,0.3581219,0.07238513,842.7281,-0.000534962,4.1793528,501,0.7670231
69,4.09987,0.06169152,-1.2752482,0.052960683,0.60926586,1252.7701,0.00013724291,3.581589,0.31053916,0.09365016,-1.0767822,0.3570462,0.072768286,849.3241,-0.0005344126,4.1824713,500,0.7649088
70,4.099168,0.060306497,-1.2599465,0.06398839,0.6028503,1239.6062,0.00013850036,3.5588887,0.31128827,0.093801856,-1.0771161,0.356565,0.07274208,845.2261,-0.0005347174,4.1810455,499,0.7619529
71,4.098792,0.060601946,-1.2639788,0.06153142,0.605449,1244.9762,0.00013982305,3.5584812,0.3118108,0.09388884,-1.0766305,0.35568854,0.07302298,848.4241,-0.0005346102,4.1826634,498,0.75963736
72,4.0968847,0.059386183,-1.256914,0.070418894,0.5927241,1218.7902,0.00014412598,3.534972,0.31042638,0.0944034,-1.0731857,0.35966375,0.073217236,851.5381,-0.000535194,4.1905756,497,0.7578516
73,4.1000924,0.060571294,-1.2690632,0.05557165,0.60095054,1235.8042,0.00014155266,3.5584111,0.31207043,0.093799725,-1.0774293,0.35474095,0.073109776,848.9281,-0.00053401536,4.18298,496,0.7550006
74,4.097769,0.05920655,-1.2560526,0.06842248,0.59085965,1215.0321,0.00014255199,3.5348976,0.3092798,0.09285482,-1.0755129,0.35722068,0.07234308,846.6301,-0.0005321016,4.181682,495,0.752676
75,4.0985103,0.059216294,-1.2561235,0.065996915,0.590746,1214.8081,0.00014071398,3.5359519,0.3095204,0.09279288,-1.0755707,0.35655996,0.07236055,845.8341,-0.00053223775,4.1811647,494,0.7501211
76,4.098493,0.059361864,-1.256177,0.06677335,0.5917934,1217.0221,0.00014281266,3.5352395,0.30985382,0.09274845,-1.0757406,0.35522667,0.07246455,846.3341,-0.00053035765,4.1824517,493,0.74766636
77,4.097249,0.060505934,-1.2574834,0.068965584,0.60594356,1246.1122,0.00014123932,3.5586424,0.31012705,0.092770495,-1.076589,0.3545773,0.072627604,848.3341,-0.0005304494,4.1835737,492,0.74537945
78,4.098135,0.060582146,-1.2600191,0.06641483,0.6060077,1246.2382,0.00014151602,3.5576878,0.3100131,0.09267708,-1.0774994,0.35492128,0.072492115,846.1321,-0.0005305647,4.182329,491,0.74285746
79,4.096244,0.059298173,-1.252893,0.072453715,0.5917667,1216.8921,0.00014110748,3.5343647,0.30893293,0.093266316,-1.0734488,0.36053136,0.07282194,850.6341,-0.00052771956,4.189188,490,0.74064636
80,4.096255,0.0592834,-1.252863,0.07271803,0.5915814,1216.5042,0.00014340498,3.5348597,0.31068486,0.09266776,-1.0756009,0.35623133,0.0728335,849.8321,-0.0005279327,4.1839404,489,0.7381935
81,4.096582,0.05924842,-1.252408,0.07275755,0.5910484,1215.3921,0.00014522736,3.5340524,0.3095363,0.093191504,-1.074638,0.35970408,0.07300938,851.5361,-0.00052637904,4.1898255,488,0.7358327
82,4.0997386,0.06059488,-1.2661512,0.05954217,0.6006688,1235.2921,0.00014292843,3.5593338,0.30972475,0.09313827,-1.0751624,0.35702482,0.073184,854.1361,-0.00052556343,4.192432,487,0.733572
83,4.09799,0.059341513,-1.2548409,0.06798307,0.5915143,1216.3901,0.00014412864,3.535337,0.30980834,0.09308236,-1.0762131,0.35706916,0.07327757,855.6361,-0.0005258039,4.1921062,486,0.7313323
84,4.098254,0.0593577,-1.2554035,0.066691294,0.59124476,1215.8362,0.00014412864,3.535236,0.31015897,0.09302539,-1.0756267,0.35682526,0.07349443,858.3321,-0.0005253395,4.19427,485,0.72892237
85,4.100744,0.060658686,-1.2699968,0.052400663,0.5974048,1228.4781,0.0001418324,3.5583506,0.31016994,0.092802,-1.0737265,0.357804,0.073428914,856.9321,-0.0005237653,4.1931977,484,0.7266102
86,4.101194,0.060564604,-1.2719569,0.0484419,0.595413,1224.3462,0.0001438498,3.5597122,0.31107783,0.09278115,-1.0762037,0.35299447,0.073765226,859.3341,-0.0005220547,4.1957455,483,0.72411394
87,4.0974164,0.060691252,-1.2592106,0.06867929,0.6062737,1246.6781,0.00014213411,3.5579257,0.30994087,0.0933283,-1.0717517,0.3611135,0.07403024,862.8301,-0.0005228095,4.2040405,482,0.7221141
88,4.095463,0.059276685,-1.250107,0.07699984,0.59119177,1215.6702,0.00014603166,3.5346851,0.31018084,0.09328803,-1.071744,0.36108297,0.074363805,868.4341,-0.00052374456,4.204983,481,0.7200308
89,4.098731,0.060633376,-1.2605103,0.06257971,0.6027235,1239.4242,0.00014366311,3.55917,0.31080493,0.09327741,-1.0719658,0.36137086,0.07451425,868.4301,-0.00052303675,4.2045546,480,0.7174864
90,4.0966167,0.05939983,-1.2530885,0.073026344,0.5913889,1216.1022,0.00014504165,3.534504,0.31089264,0.09317455,-1.0717218,0.3600519,0.07460561,869.8281,-0.0005217814,4.2060432,479,0.71544886
91,4.0973063,0.059453517,-1.2536684,0.070047125,0.59140456,1216.1621,0.00014596332,3.5343719,0.31103495,0.09318324,-1.0738045,0.35897344,0.07456066,868.2281,-0.00052132737,4.204925,478,0.7128773
92,4.0966916,0.059322897,-1.2517341,0.07311325,0.5905923,1214.4722,0.00014904741,3.5354185,0.31004477,0.09377011,-1.069209,0.36512795,0.07480912,870.73413,-0.000522613,4.2115064,477,0.71061087
93,4.1002254,0.060528226,-1.2640593,0.057377238,0.59692395,1227.4381,0.00014434152,3.5595157,0.31033638,0.09360246,-1.0716134,0.3628373,0.07503964,873.9361,-0.00051953277,4.214178,476,0.7085042
94,4.099657,0.060682476,-1.2644866,0.059764296,0.59926224,1232.2642,0.00014515065,3.558926,0.3108073,0.09371185,-1.0696877,0.36433694,0.07506957,872.2381,-0.0005210721,4.213974,475,0.7061243
95,4.098831,0.059406374,-1.2553041,0.06575055,0.5903682,1213.9581,0.00014438931,3.5358071,0.31077316,0.09360744,-1.07103,0.364065,0.07522466,875.5381,-0.0005199404,4.214442,474,0.70405626
96,4.098502,0.059392955,-1.2544513,0.06736161,0.5905095,1214.2021,0.00014491398,3.5352573,0.3111887,0.09346721,-1.0680078,0.3637807,0.075494565,878.9321,-0.00052177435,4.2167425,473,0.70215416
97,4.0991993,0.059471425,-1.2563046,0.06456051,0.5909984,1215.2322,0.00014412864,3.5354257,0.30968404,0.093899846,-1.0672947,0.3670758,0.07568961,882.9321,-0.00051956053,4.223796,472,0.7001405
98,4.098422,0.06065925,-1.2589891,0.06489052,0.60298944,1239.8501,0.00014207553,3.5595906,0.31156287,0.093338445,-1.0696366,0.36118028,0.07561181,879.4361,-0.0005168135,4.21702,471,0.69744444
99,4.0985074,0.060510393,-1.2572969,0.06702503,0.6017801,1237.3441,0.00014394493,3.5586007,0.31030965,0.093826585,-1.066553,0.36588424,0.07576023,881.2301,-0.0005156124,4.2254505,470,0.6953001
100,4.0959344,0.059295267,-1.2488118,0.07546567,0.5903183,1213.7301,0.00014635749,3.535292,0.31049472,0.09377438,-1.0691255,0.36536,0.07588443,882.8341,-0.0005145881,4.223668,469,0.6932926
101,4.0970397,0.059374332,-1.2513466,0.07166379,0.5904513,1214.0282,0.00014754981,3.5350065,0.31085378,0.093640655,-1.0651045,0.36951846,0.075932086,882.0341,-0.00051647256,4.223727,468,0.6909871
102,4.0986037,0.05946824,-1.2548754,0.06717853,0.59059435,1214.3481,0.00014596598,3.535153,0.3110974,0.09355028,-1.0664283,0.36782256,0.07618651,885.9361,-0.0005143336,4.225275,467,0.68897295
103,4.0994596,0.06062755,-1.2623014,0.060803078,0.59858626,1230.8302,0.000146426,3.558785,0.31147164,0.09371804,-1.06805,0.365111,0.076233566,885.03613,-0.0005151797,4.2252727,466,0.6867366
104,4.099819,0.060665037,-1.2645922,0.059895303,0.59793246,1229.5142,0.00014457271,3.5591033,0.31111854,0.09360383,-1.0701663,0.3639699,0.07629133,887.9341,-0.000513841,4.226951,465,0.68481636
105,4.0982375,0.059437368,-1.2529951,0.06839563,0.5900684,1213.3381,0.00014675132,3.5354261,0.31178507,0.09364651,-1.0693392,0.364439,0.07647069,888.23413,-0.0005133472,4.227304,464,0.68235445
106,4.1003194,0.06050493,-1.2635902,0.058326676,0.5951006,1223.6761,0.00014490359,3.5592191,0.31144086,0.093425386,-1.069353,0.36385506,0.07640706,888.6341,-0.0005115124,4.2273426,463,0.68040323
107,4.1010222,0.06071283,-1.2691491,0.054273743,0.59335816,1220.1301,0.00014546697,3.5591457,0.31021607,0.09388061,-1.0669154,0.36852157,0.07665241,892.33813,-0.0005121188,4.2354584,462,0.67844963
108,4.098866,0.05943272,-1.2528036,0.067303486,0.58988154,1212.9901,0.00014649065,3.5357914,0.31035474,0.09365196,-1.0675551,0.36727092,0.0769488,897.6321,-0.0005106357,4.2363048,461,0.67654514
109,4.1015244,0.06064248,-1.2692066,0.052352037,0.5915988,1216.5161,0.00014475542,3.5591075,0.31047952,0.093421906,-1.066591,0.36711776,0.076717906,892.3281,-0.0005089003,4.2345157,460,0.6737609
110,4.0997906,0.061870594,-1.2721002,0.054263227,0.60463333,1243.3262,0.00014404273,3.581565,0.3102701,0.093350336,-1.066878,0.36633298,0.07683002,895.6301,-0.0005102792,4.2357965,459,0.67208004
111,4.098877,0.060681753,-1.2602401,0.06506949,0.5999842,1233.7461,0.0001436441,3.55774,0.31087956,0.09346392,-1.0667408,0.36692426,0.07701662,896.3281,-0.0005091723,4.2366214,458,0.66989946
112,4.0982013,0.060568966,-1.2563337,0.068348885,0.60152686,1236.9261,0.00014584458,3.5588934,0.3112893,0.093456395,-1.0654788,0.36686045,0.07714329,896.8301,-0.00050990086,4.2376614,457,0.66771746
113,4.0965633,0.05937737,-1.2517815,0.072968714,0.5897174,1212.6721,0.00014602748,3.5348175,0.31031087,0.09401811,-1.0614715,0.37195104,0.07764388,904.5321,-0.0005101764,4.2456374,456,0.6661949
114,4.099403,0.0606488,-1.2608507,0.06268713,0.59698784,1227.6182,0.00014829986,3.5583782,0.3117927,0.093414,-1.0647345,0.36766014,0.077209,895.6321,-0.0005097098,4.2374334,455,0.6633706
115,4.0974126,0.059346516,-1.2485633,0.07294885,0.5891859,1211.5502,0.00014926193,3.5344095,0.31036016,0.09388058,-1.0623121,0.372795,0.07788892,909.23413,-0.0005093957,4.2474656,454,0.66236687
116,4.0984297,0.05942374,-1.2517824,0.06969128,0.58935004,1211.8601,0.00014667181,3.535573,0.31062478,0.09381651,-1.0608886,0.37426445,0.0778522,907.1341,-0.0005087282,4.24723,453,0.65987587
117,4.097557,0.05945369,-1.2512761,0.07236379,0.5897189,1212.583,0.00014946058,3.5355172,0.31098357,0.09380366,-1.0652183,0.36961997,0.07800279,908.3333,-0.0005075391,4.2474356,452,0.65788317
118,4.1011715,0.060534045,-1.2651411,0.055126365,0.5906058,1214.3611,0.00014737711,3.559746,0.30782166,0.09272121,-1.0636814,0.37172118,0.07691,902.2353,-0.0005052955,4.244615,451,0.65606785
119,4.099443,0.059429843,-1.2513123,0.0685216,0.5889987,1211.029,0.00014700564,3.53532,0.30936986,0.092199,-1.0661087,0.36588788,0.076824196,899.9333,-0.00050539355,4.2389135,450,0.6538253
120,4.098567,0.06058394,-1.2547753,0.06823894,0.5993761,1232.3671,0.00014506716,3.5589657,0.30984843,0.09219377,-1.0673635,0.36513993,0.07693471,899.74133,-0.0005042073,4.2391143,449,0.6496792
121,4.094915,0.05928585,-1.2461421,0.07961356,0.58933175,1211.723,0.00014929933,3.5335724,0.30820864,0.09252314,-1.0630465,0.37022218,0.07707706,903.6373,-0.0005040155,4.2454414,448,0.648026
122,4.0994463,0.05958837,-1.2550569,0.06695435,0.5896476,1212.411,0.00014689704,3.5354633,0.30882472,0.09246412,-1.0632308,0.37064183,0.077291675,904.8393,-0.0005032117,4.2465653,447,0.6458545
123,4.097341,0.060659252,-1.2526389,0.07132012,0.6030562,1240.0651,0.00014712234,3.558045,0.3105737,0.091993205,-1.066988,0.36404157,0.07708193,899.0393,-0.00050351233,4.2387414,446,0.64328194
124,4.099538,0.05941439,-1.2504562,0.06756511,0.5884315,1209.9751,0.00014742627,3.5363815,0.3089807,0.09246437,-1.0649112,0.3692303,0.07735615,905.3353,-0.00050226506,4.2464185,445,0.64183235
125,4.096435,0.059326615,-1.247138,0.07473316,0.58847624,1210.061,0.00014798858,3.5354855,0.30752394,0.09279567,-1.0610508,0.37375093,0.07763346,911.1353,-0.0005018521,4.2526584,444,0.64021015
126,4.096425,0.059326634,-1.2469956,0.07592928,0.58878297,1210.687,0.00015046331,3.5348146,0.3093172,0.09226863,-1.0642115,0.368801,0.07763455,909.2353,-0.0005021595,4.248322,443,0.637959
127,4.0991893,0.060680766,-1.2591175,0.06393885,0.59681237,1227.185,0.0001495048,3.5591464,0.30804446,0.09280862,-1.060672,0.3706347,0.07771943,910.0333,-0.0005019236,4.26754,442,0.6359358
