Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
43,4.097481,0.05762169,-1.2156471,0.08308637,0.5748848,1183.5881,0.00018117492,3.5182233,0.31573436,0.09358977,-1.1402192,0.2763431,0.109026246,1247.9341,-0.0003329338,4.5814757,148,0.7128105
44,4.0960913,0.05877328,-1.2107824,0.084835656,0.5888219,1212.3241,0.00018053286,3.5429056,0.31711096,0.09454494,-1.1394191,0.27801806,0.11023145,1254.9341,-0.00033382178,4.5881147,147,0.7071018
45,4.10025,0.05888633,-1.2240754,0.07571214,0.58024824,1194.6721,0.00017986223,3.5422716,0.3158372,0.093531005,-1.1387662,0.27783823,0.10914046,1249.5321,-0.0003325009,4.5816817,146,0.7020302
46,4.097148,0.0588998,-1.2134545,0.08379907,0.5890785,1212.8682,0.00017997932,3.5417197,0.3162062,0.0948985,-1.1377132,0.28147975,0.110561304,1260.2341,-0.00033350885,4.593265,145,0.69670486
47,4.099737,0.060279045,-1.2306782,0.072178945,0.5898762,1214.4961,0.00017911117,3.5656657,0.31488746,0.093875036,-1.137762,0.28057674,0.10956573,1257.1342,-0.0003321243,4.588047,144,0.6919327
48,4.0961146,0.057540394,-1.2131498,0.0836214,0.57510036,1184.0721,0.00018172628,3.519004,0.315018,0.09393365,-1.1373478,0.2811383,0.109459214,1254.0381,-0.00033236024,4.587009,143,0.68618107
49,4.096017,0.05755442,-1.2150357,0.08396159,0.5749332,1183.7181,0.00018340544,3.5184207,0.31526724,0.09391548,-1.1380783,0.28059763,0.10950705,1253.2361,-0.00033190972,4.587299,142,0.6803274
50,4.096424,0.05748776,-1.213865,0.08353597,0.57448506,1182.7701,0.00018208529,3.5183544,0.3153415,0.093875036,-1.1389855,0.27947706,0.10953291,1253.2361,-0.00033159746,4.586816,141,0.6748581
51,4.0979195,0.0576779,-1.2159247,0.082494706,0.5748017,1183.4421,0.00018142593,3.5181415,0.31560552,0.09385535,-1.1381466,0.27953368,0.10975783,1255.9341,-0.000331619,4.587941,140,0.6698704
52,4.0982447,0.06021876,-1.2241858,0.07702691,0.5941996,1223.3661,0.0001790655,3.5662427,0.31491315,0.09429212,-1.1371381,0.28189045,0.110192955,1261.9402,-0.00033181478,4.5936356,139,0.66547585
53,4.099396,0.060298216,-1.228511,0.07337508,0.5906766,1216.0961,0.00017822493,3.566031,0.31512535,0.09430834,-1.1375669,0.28198957,0.11024791,1261.5361,-0.00033106274,4.5937824,138,0.6600456
54,4.0971994,0.05886423,-1.2120799,0.08329527,0.5884998,1211.6161,0.00018008357,3.5429006,0.3148957,0.09427683,-1.1375458,0.28221413,0.110196635,1262.1382,-0.00033146652,4.593841,137,0.6553135
55,4.0980086,0.058930896,-1.2153556,0.081022054,0.58723766,1209.0221,0.00018071421,3.5427759,0.3152291,0.09423552,-1.1384522,0.28047973,0.11030926,1262.0342,-0.00033075994,4.5946293,136,0.64998055
56,4.0964775,0.057596084,-1.2146876,0.08273642,0.57469964,1183.2141,0.00018273403,3.5185401,0.31531858,0.094140835,-1.1370522,0.28112778,0.11035553,1262.3381,-0.00033089492,4.5946817,135,0.6449814
57,4.0991664,0.05898097,-1.2190574,0.07740656,0.5834666,1201.2441,0.00018026266,3.5428529,0.31557444,0.09411927,-1.1369056,0.28234962,0.110651426,1266.5361,-0.00033086893,4.5954127,134,0.6399479
58,4.0985937,0.060224634,-1.2234278,0.07353699,0.59243387,1219.6981,0.00017987912,3.5671108,0.31478778,0.094571434,-1.1358172,0.2850728,0.111007325,1271.6421,-0.00033086224,4.6007943,133,0.6350641
59,4.098898,0.06034987,-1.2294221,0.072934195,0.59192616,1218.4961,0.00017888386,3.565865,0.31629094,0.09416886,-1.1373472,0.28094202,0.11100684,1268.6361,-0.00033104554,4.5967855,132,0.6295881
60,4.095354,0.057507463,-1.2111613,0.0827013,0.574383,1182.3842,0.0001827741,3.519304,0.31585753,0.09410235,-1.1364309,0.28221515,0.110834636,1268.2361,-0.0003313263,4.5962687,131,0.6254587
61,4.09793,0.059010178,-1.2168337,0.08015886,0.58711755,1208.5481,0.00018123574,3.5429296,0.31607428,0.09413409,-1.1369584,0.28227302,0.1109699,1269.4341,-0.00033057557,4.5963616,130,0.6208658
62,4.0975738,0.059104215,-1.2156856,0.08169339,0.58851504,1211.4302,0.00018037637,3.5425458,0.31603217,0.09457953,-1.1379561,0.28353843,0.110653274,1263.3341,-0.0003323088,4.5939307,129,0.6163578
63,4.095884,0.05758162,-1.2137753,0.08194817,0.5740185,1181.6941,0.00018410089,3.5192173,0.31568056,0.094581075,-1.1369456,0.2841832,0.111474834,1274.7301,-0.00033046305,4.6022706,128,0.61155987
64,4.0991673,0.059019275,-1.220935,0.0758273,0.5827656,1199.7621,0.00018123841,3.5430691,0.31572884,0.0944925,-1.1363415,0.28354767,0.11149705,1274.8341,-0.00033085764,4.602012,127,0.6064844
65,4.097176,0.057614017,-1.2146207,0.08078569,0.5735626,1180.5881,0.0001828689,3.5186105,0.31492937,0.094567955,-1.1354303,0.28594208,0.11103202,1271.1301,-0.00033114915,4.60073,126,0.60289764
66,4.0983505,0.05771595,-1.2149599,0.080914915,0.5736578,1180.8002,0.00018189776,3.518766,0.31489304,0.09447838,-1.1348621,0.28554848,0.11104393,1271.6342,-0.00033092801,4.6006947,125,0.59840107
67,4.096157,0.05897842,-1.2127165,0.082412265,0.5883183,1211.0001,0.0001819772,3.542806,0.31519708,0.09453124,-1.1342033,0.28620857,0.11124969,1273.6361,-0.00033128387,4.601772,124,0.59397316
68,4.0996656,0.060211707,-1.2277194,0.07057008,0.58803314,1210.4261,0.000180031,3.5662973,0.31511694,0.09439374,-1.1360761,0.286301,0.11125579,1274.3362,-0.00033017006,4.6013126,123,0.58821964
69,4.0984225,0.059052844,-1.2184687,0.078535825,0.5854,1205.1642,0.00018036156,3.5427344,0.3164765,0.094516605,-1.1376544,0.28266448,0.11200803,1279.8322,-0.00032922853,4.603744,122,0.5837536
70,4.096848,0.057530444,-1.2120525,0.08200378,0.5732392,1180.1342,0.00018418275,3.518863,0.31533617,0.09486238,-1.1356475,0.2857704,0.11211945,1282.5321,-0.00032897564,4.608457,121,0.57985973
71,4.099473,0.059084706,-1.2238051,0.075209096,0.582022,1197.9462,0.0001805451,3.5426915,0.3155815,0.09453709,-1.1357093,0.28560704,0.11131671,1272.2301,-0.00033095808,4.6015143,120,0.576025
72,4.0972285,0.057730086,-1.2159427,0.08068651,0.5740352,1181.5302,0.00018325514,3.5187314,0.31556734,0.09442264,-1.1379026,0.28402632,0.111514,1276.3322,-0.000329441,4.6022263,119,0.5721636
73,4.100454,0.05913149,-1.2271725,0.07185256,0.5787727,1191.3062,0.00018064895,3.5424926,0.31593406,0.094362974,-1.1385666,0.2820013,0.1116934,1277.3302,-0.0003282724,4.6032214,118,0.56785774
74,4.0986695,0.060360305,-1.2261554,0.072202526,0.5914923,1217.8341,0.00018117101,3.5667214,0.31617185,0.094575025,-1.1379987,0.28147554,0.11266974,1287.6301,-0.00032741108,4.6110024,117,0.5625067
75,4.0976453,0.058981813,-1.213228,0.07975125,0.5870905,1208.7981,0.00018114914,3.5436282,0.31423113,0.09371077,-1.1238414,0.2978396,0.11009214,1264.8322,-0.00033614045,4.59343,116,0.5600052
76,4.0958157,0.057583775,-1.2127167,0.08155761,0.5739379,1181.7522,0.00018444129,3.5191891,0.31660306,0.094467714,-1.1356761,0.28284603,0.11290333,1289.2341,-0.00032701815,4.612069,115,0.5540571
77,4.1001086,0.05909747,-1.2263976,0.07289975,0.5796338,1193.4601,0.00018153865,3.5431428,0.31587034,0.094880074,-1.1364222,0.28481817,0.11316307,1292.0361,-0.0003265002,4.6161366,114,0.5502033
78,4.099671,0.059063762,-1.2218856,0.07483643,0.5809737,1196.2181,0.00018107341,3.5427868,0.31433633,0.09388084,-1.134281,0.2872607,0.11180482,1283.3322,-0.00032685124,4.6092987,113,0.546175
79,4.1005754,0.05909279,-1.2273355,0.07247836,0.57822114,1190.5762,0.00018085893,3.5429287,0.3158036,0.09489756,-1.1358192,0.28710106,0.1130852,1290.9381,-0.00032724993,4.616806,112,0.5418663
80,4.096328,0.058909375,-1.2106576,0.080576584,0.58735615,1209.3761,0.00018314684,3.5432682,0.31583476,0.09483614,-1.1358055,0.2859357,0.11325287,1294.1342,-0.00032657554,4.6157303,111,0.538044
81,4.099643,0.06040079,-1.2300371,0.06988331,0.5884948,1211.6902,0.00018135685,3.5663972,0.31605327,0.094887786,-1.1370145,0.28483889,0.11331264,1293.7341,-0.00032622684,4.6170917,110,0.53366756
82,4.0987797,0.0590041,-1.2180399,0.076358415,0.58348715,1201.3822,0.00018265288,3.5434432,0.31491834,0.09375963,-1.1363661,0.28312674,0.11231789,1289.5302,-0.0003254189,4.6117854,109,0.53010845
83,4.096369,0.057595395,-1.2140529,0.08097686,0.5733236,1180.4781,0.00018430104,3.5188587,0.31625032,0.094708614,-1.1358293,0.28421724,0.113550894,1297.1342,-0.0003259882,4.6181364,108,0.5260849
84,4.0994897,0.059050303,-1.222965,0.073933266,0.581439,1197.1802,0.00018111599,3.5429678,0.31625858,0.0946575,-1.1369091,0.2837476,0.11360818,1298.2341,-0.0003254804,4.6183248,107,0.5216818
85,4.0968423,0.057628952,-1.2128823,0.08020936,0.5732244,1180.2582,0.00018524843,3.519351,0.31638026,0.094677225,-1.1363456,0.28466445,0.11365667,1298.3302,-0.00032551773,4.618577,106,0.51783276
86,4.0983224,0.057771906,-1.2149174,0.080208965,0.5736363,1181.1122,0.00018349936,3.518922,0.31630623,0.09454267,-1.1351143,0.28472987,0.11353209,1296.3302,-0.0003256499,4.618496,105,0.5134783
87,4.096356,0.058916107,-1.2111025,0.081458375,0.5875607,1209.7341,0.00018340073,3.5434597,0.31642127,0.09451525,-1.1372466,0.28419474,0.113692045,1298.7322,-0.00032482136,4.6185794,104,0.5098877
88,4.0977645,0.059067428,-1.2158424,0.07899235,0.5868565,1208.2821,0.00018255567,3.543059,0.31660855,0.09444536,-1.1352392,0.2837159,0.1135971,1295.4302,-0.00032524517,4.6182857,103,0.50473785
89,4.100004,0.059087697,-1.2234068,0.072324954,0.5797466,1193.6521,0.00018149856,3.5431988,0.31444737,0.09383596,-1.1341225,0.2858535,0.11262478,1291.4281,-0.00032404508,4.6165576,102,0.5011234
90,4.100017,0.059153307,-1.225361,0.07228166,0.5801138,1194.4121,0.00018135046,3.543562,0.31590757,0.09471492,-1.1346809,0.28708023,0.114308745,1307.2281,-0.0003241959,4.625502,101,0.4978733
91,4.0999665,0.05912335,-1.2250687,0.07180254,0.58011407,1194.4502,0.00018173365,3.543295,0.31600115,0.09470491,-1.1349852,0.28633085,0.11409222,1302.1301,-0.0003243199,4.6237316,100,0.49277687
92,4.0969,0.058948174,-1.2112521,0.07969391,0.58719075,1209.0182,0.00018266728,3.5434277,0.31494933,0.09367761,-1.1362903,0.2841901,0.11310597,1297.5302,-0.00032291486,4.6185913,99,0.48894787
93,4.097478,0.059066907,-1.2142054,0.07924461,0.58802396,1210.7181,0.00018273873,3.5429814,0.3161894,0.09454121,-1.1353191,0.28561836,0.11439318,1306.8362,-0.00032306515,4.625871,98,0.4848814
94,4.0995846,0.059103996,-1.2238067,0.07265839,0.5813151,1196.9142,0.00018176113,3.5429134,0.3160909,0.094504125,-1.1328027,0.28628668,0.114484064,1309.4302,-0.00032418114,4.6264563,97,0.48111725
95,4.0998607,0.059100002,-1.2243053,0.07142303,0.5803795,1194.9641,0.0001820156,3.5433006,0.31409556,0.09394627,-1.1328065,0.28812006,0.11330949,1300.1322,-0.00032334714,4.6286426,96,0.47661018
96,4.0981526,0.057771485,-1.2145878,0.079061024,0.57375085,1181.2961,0.00018385057,3.5185213,0.3154031,0.0948752,-1.1341326,0.28927183,0.114760526,1312.3281,-0.00032292906,4.6307845,95,0.4734211
97,4.096885,0.059140787,-1.2137699,0.08009085,0.5887281,1212.1382,0.00018266958,3.5432432,0.31548434,0.09487695,-1.1335268,0.29032928,0.114795096,1312.4342,-0.0003232611,4.630739,94,0.4692545
98,4.0994964,0.060355045,-1.227099,0.06780506,0.5889591,1212.6001,0.00018139198,3.5674584,0.31635016,0.09436265,-1.1360817,0.2862564,0.114570305,1309.2341,-0.00032243496,4.6262016,93,0.46424866
99,4.098572,0.05909082,-1.2185922,0.07582825,0.5842792,1202.9641,0.00018266095,3.5436623,0.31417513,0.09383029,-1.134133,0.28781325,0.113418505,1301.8302,-0.0003228298,4.624235,92,0.46056747
100,4.0958548,0.057672236,-1.2113879,0.07984535,0.574168,1182.1401,0.00018497815,3.51972,0.315614,0.09481021,-1.1325477,0.28870255,0.11482347,1312.0302,-0.00032313936,4.632213,91,0.45621395
101,4.0982447,0.05781522,-1.2154925,0.077853985,0.5736237,1181.0321,0.00018440303,3.5194526,0.31447697,0.09383439,-1.1318727,0.2874305,0.11353277,1301.9321,-0.0003234522,4.624462,90,0.4520483
102,4.1008725,0.059063543,-1.2255973,0.06793483,0.5766827,1187.3622,0.00018205802,3.5435016,0.3145554,0.093735866,-1.1311774,0.2885057,0.11367889,1304.3302,-0.00032359493,4.6242213,89,0.4481144
103,4.0971518,0.059138417,-1.2130466,0.07994014,0.58829105,1211.3042,0.00018373317,3.5438266,0.31463316,0.09369846,-1.1321206,0.2887345,0.11397773,1309.8341,-0.00032133385,4.625812,88,0.44476604
104,4.1003265,0.059139594,-1.2251421,0.07119506,0.5789617,1192.0941,0.0001815899,3.5431113,0.31372678,0.09404996,-1.1309876,0.29127744,0.11406712,1310.6322,-0.00032131147,4.6296725,87,0.4403391
105,4.1010904,0.059192576,-1.2287288,0.067444354,0.5767046,1187.4341,0.00018181713,3.5435903,0.31391913,0.09405104,-1.1303786,0.29145685,0.114210516,1312.1282,-0.0003218523,4.6307974,86,0.43661404
106,4.0999722,0.059019532,-1.22123,0.07089027,0.5796485,1193.5421,0.00018208388,3.5436437,0.31384665,0.09398079,-1.1315506,0.29128382,0.11422421,1312.9342,-0.00032109887,4.6308947,85,0.43215847
107,4.0969977,0.059068505,-1.2108442,0.07907985,0.5879226,1210.6001,0.0001826515,3.5441284,0.31517687,0.09358753,-1.1348227,0.28711623,0.11411253,1308.5361,-0.00032011606,4.6261706,84,0.4272318
108,4.098883,0.059075877,-1.2185502,0.07373451,0.58335215,1201.1781,0.00018316132,3.543806,0.314243,0.09397402,-1.1318552,0.28993842,0.11439834,1313.5342,-0.00032092133,4.631272,83,0.42381382
109,4.0985,0.05910546,-1.2176292,0.075208016,0.58456206,1203.6781,0.00018356717,3.5432408,0.31434825,0.093907185,-1.1315566,0.2902038,0.11429466,1310.6342,-0.00032035026,4.6305914,82,0.41914272
110,4.100204,0.059055887,-1.221877,0.07039739,0.57922983,1192.6661,0.00018220788,3.5441117,0.314321,0.09389091,-1.1315376,0.29133967,0.11453513,1315.7362,-0.00032064164,4.632284,81,0.41535282
111,4.10065,0.059162885,-1.2247418,0.07000335,0.5780428,1190.2081,0.00018228505,3.5441232,0.31450537,0.093955055,-1.1316614,0.29080182,0.11480799,1319.9362,-0.0003207207,4.63308,80,0.41187382
112,4.0977836,0.059094608,-1.2136344,0.076864555,0.5869988,1208.6681,0.00018246078,3.5441868,0.31480455,0.09394861,-1.1301943,0.29182675,0.11480945,1317.7341,-0.00032127168,4.6325336,79,0.40664005
113,4.0958557,0.057601035,-1.2086805,0.07834722,0.5736328,1181.1521,0.00018599107,3.5204012,0.31519404,0.09394789,-1.1324121,0.2891838,0.11504603,1319.6361,-0.00032025547,4.63311,78,0.40219593
114,4.096459,0.05772161,-1.2111486,0.07822619,0.5743201,1182.5381,0.00018438608,3.5196671,0.3142884,0.094267264,-1.1312542,0.29078946,0.1152085,1321.9362,-0.00031987816,4.637723,77,0.39822578
115,4.0991926,0.05915499,-1.2207841,0.07293187,0.5825139,1199.3842,0.00018273627,3.544135,0.31477383,0.0943343,-1.1328659,0.29007924,0.11543638,1322.9362,-0.0003193963,4.6388283,76,0.3935442
116,4.096875,0.059123952,-1.21103,0.07837818,0.5885233,1211.7041,0.00018302618,3.5444112,0.31491768,0.09421369,-1.1303813,0.2917083,0.11555278,1324.2362,-0.00031966047,4.6387753,75,0.38885498
117,4.095583,0.057656974,-1.2111856,0.077596046,0.57415545,1182.1122,0.00018520886,3.5198975,0.3151839,0.09422635,-1.1312298,0.29081073,0.115847565,1328.2401,-0.00031963162,4.6402755,74,0.3853836
118,4.0952373,0.05767708,-1.2105576,0.07781544,0.5744885,1182.8141,0.00018476398,3.5200117,0.31534168,0.09415895,-1.1317352,0.2904997,0.115876526,1327.6342,-0.00031883878,4.6402187,73,0.38102913
119,4.1005397,0.05915905,-1.2247376,0.068972565,0.57821685,1190.4901,0.00018206652,3.5440996,0.31444746,0.09447331,-1.1293869,0.29365957,0.11606563,1330.4362,-0.00031872749,4.6444225,72,0.3766327
120,4.0977283,0.05780793,-1.2127723,0.07737002,0.57375926,1181.2981,0.00018480819,3.5198064,0.3148173,0.09444774,-1.1290636,0.2939774,0.11625707,1331.5321,-0.0003180509,4.6452904,71,0.37177372
121,4.1009884,0.059197754,-1.2257549,0.06708411,0.57674354,1187.4441,0.00018209031,3.5439334,0.31500566,0.09434422,-1.1316237,0.29199064,0.11653352,1335.7362,-0.00031686912,4.646595,70,0.36729717
122,4.0984035,0.059203427,-1.2179807,0.07290174,0.5848441,1204.1141,0.00018370165,3.5444748,0.31521207,0.09427817,-1.1334114,0.29091308,0.116571285,1334.9321,-0.0003160821,4.64674,69,0.36279964
123,4.09695,0.05774097,-1.2110188,0.07655974,0.57349914,1180.7861,0.00018620995,3.5209978,0.3145784,0.09462008,-1.1320778,0.29280433,0.11706112,1341.9321,-0.0003153991,4.6523604,68,0.35862446
124,4.0989127,0.05922278,-1.2201555,0.07124083,0.5833017,1200.9861,0.0001826173,3.5441978,0.31484276,0.094546735,-1.1314583,0.2913171,0.11707875,1340.2322,-0.00031608777,4.655701,67,0.35361767
125,4.099408,0.06046835,-1.2250016,0.06694002,0.5887024,1212.1322,0.00018241913,3.5677416,0.31512573,0.09441102,-1.1299303,0.29175824,0.11727077,1342.0282,-0.00031574687,4.653255,66,0.34871006
